timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T12:54:35.455Z,123.283,pi:0,bottle,0.8248,696.00,311.00,775.00,570.00,1.714,-6.955
2026-04-03T12:54:35.490Z,123.318,pi:0,bottle,0.7994,697.00,311.00,775.00,570.00,1.714,-6.939
2026-04-03T12:54:35.526Z,123.354,pi:0,bottle,0.8357,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:54:35.596Z,123.424,pi:0,bottle,0.8321,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:54:35.655Z,123.482,pi:0,bottle,0.8248,697.00,313.00,776.00,569.00,1.734,-6.922
2026-04-03T12:54:35.694Z,123.522,pi:0,bottle,0.8139,697.00,311.00,776.00,569.00,1.721,-6.922
2026-04-03T12:54:35.732Z,123.560,pi:0,bottle,0.8139,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:54:35.800Z,123.628,pi:0,bottle,0.8139,697.00,309.00,776.00,569.00,1.708,-6.922
2026-04-03T12:54:35.843Z,123.671,pi:0,bottle,0.8103,697.00,312.00,774.00,570.00,1.721,-6.955
2026-04-03T12:54:35.880Z,123.708,pi:0,bottle,0.8393,696.00,310.00,776.00,569.00,1.714,-6.939
2026-04-03T12:54:35.929Z,123.757,pi:0,bottle,0.8430,697.00,313.00,776.00,569.00,1.734,-6.922
2026-04-03T12:54:36.003Z,123.831,pi:0,bottle,0.8430,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:54:36.048Z,123.876,pi:0,bottle,0.8284,697.00,310.00,774.00,570.00,1.708,-6.955
2026-04-03T12:54:36.083Z,123.911,pi:0,bottle,0.8393,697.00,312.00,776.00,568.00,1.734,-6.922
2026-04-03T12:54:36.135Z,123.963,pi:0,bottle,0.8066,696.00,309.00,777.00,569.00,1.708,-6.922
2026-04-03T12:54:36.193Z,124.020,pi:0,bottle,0.8248,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:54:36.249Z,124.077,pi:0,bottle,0.8466,697.00,310.00,774.00,569.00,1.714,-6.955
2026-04-03T12:54:36.286Z,124.114,pi:0,bottle,0.8502,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:36.347Z,124.174,pi:0,bottle,0.8357,697.00,311.00,773.00,571.00,1.708,-6.971
2026-04-03T12:54:36.405Z,124.233,pi:0,bottle,0.8284,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:36.452Z,124.280,pi:0,bottle,0.8466,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:36.489Z,124.317,pi:0,bottle,0.8284,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:36.553Z,124.381,pi:0,bottle,0.8393,696.00,315.00,776.00,569.00,1.748,-6.939
2026-04-03T12:54:36.613Z,124.441,pi:0,bottle,0.8284,696.00,314.00,777.00,568.00,1.748,-6.922
2026-04-03T12:54:36.662Z,124.490,pi:0,bottle,0.8393,696.00,314.00,777.00,568.00,1.748,-6.922
2026-04-03T12:54:36.696Z,124.524,pi:0,bottle,0.8321,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:36.739Z,124.566,pi:0,bottle,0.8466,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:54:36.780Z,124.608,pi:0,bottle,0.8321,696.00,311.00,776.00,568.00,1.728,-6.939
2026-04-03T12:54:36.814Z,124.642,pi:0,bottle,0.8284,697.00,309.00,775.00,570.00,1.701,-6.939
2026-04-03T12:54:36.876Z,124.704,pi:0,bottle,0.8212,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:54:36.940Z,124.768,pi:0,bottle,0.8284,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:54:36.984Z,124.812,pi:0,bottle,0.8357,696.00,312.00,777.00,571.00,1.714,-6.922
2026-04-03T12:54:37.020Z,124.848,pi:0,bottle,0.8284,695.00,313.00,776.00,569.00,1.734,-6.955
2026-04-03T12:54:37.080Z,124.907,pi:0,bottle,0.8284,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:54:37.145Z,124.973,pi:0,bottle,0.8321,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:54:37.182Z,125.010,pi:0,bottle,0.8357,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:37.223Z,125.051,pi:0,bottle,0.8212,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:37.296Z,125.124,pi:0,bottle,0.8430,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:54:37.354Z,125.182,pi:0,bottle,0.8357,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:37.392Z,125.220,pi:0,bottle,0.8212,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:54:37.432Z,125.260,pi:0,bottle,0.8139,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:54:37.509Z,125.337,pi:0,bottle,0.8357,695.00,312.00,776.00,570.00,1.721,-6.955
2026-04-03T12:54:37.577Z,125.405,pi:0,bottle,0.8066,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:37.632Z,125.460,pi:0,bottle,0.8357,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:37.687Z,125.515,pi:0,bottle,0.8248,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:54:37.717Z,125.544,pi:0,bottle,0.8212,695.00,313.00,776.00,569.00,1.734,-6.955
2026-04-03T12:54:37.849Z,125.677,pi:0,bottle,0.8212,695.00,313.00,776.00,570.00,1.728,-6.955
2026-04-03T12:54:37.893Z,125.721,pi:0,bottle,0.8393,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:54:37.938Z,125.766,pi:0,bottle,0.8466,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:54:37.984Z,125.811,pi:0,bottle,0.8284,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:54:38.066Z,125.894,pi:0,bottle,0.8212,696.00,313.00,775.00,570.00,1.728,-6.955
2026-04-03T12:54:38.125Z,125.952,pi:0,bottle,0.8248,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:38.165Z,125.993,pi:0,bottle,0.8430,696.00,313.00,777.00,569.00,1.734,-6.922
2026-04-03T12:54:38.219Z,126.047,pi:0,bottle,0.8466,696.00,315.00,776.00,569.00,1.748,-6.939
2026-04-03T12:54:38.294Z,126.122,pi:0,bottle,0.8539,696.00,315.00,777.00,569.00,1.748,-6.922
2026-04-03T12:54:38.347Z,126.175,pi:0,bottle,0.8357,696.00,316.00,776.00,569.00,1.755,-6.939
2026-04-03T12:54:38.380Z,126.208,pi:0,bottle,0.8357,695.00,314.00,776.00,570.00,1.734,-6.955
2026-04-03T12:54:38.476Z,126.304,pi:0,bottle,0.8393,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:54:38.527Z,126.355,pi:0,bottle,0.8393,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:54:38.593Z,126.421,pi:0,bottle,0.8502,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:38.668Z,126.496,pi:0,bottle,0.8393,696.00,313.00,777.00,570.00,1.728,-6.922
2026-04-03T12:54:38.733Z,126.561,pi:0,bottle,0.8284,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:38.779Z,126.607,pi:0,bottle,0.8648,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:54:38.849Z,126.677,pi:0,bottle,0.8502,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:54:38.919Z,126.747,pi:0,bottle,0.8430,696.00,308.00,777.00,570.00,1.695,-6.922
2026-04-03T12:54:38.963Z,126.791,pi:0,bottle,0.8357,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:54:39.011Z,126.839,pi:0,bottle,0.8357,696.00,316.00,776.00,569.00,1.755,-6.939
2026-04-03T12:54:39.095Z,126.923,pi:0,bottle,0.8393,695.00,316.00,776.00,569.00,1.755,-6.955
2026-04-03T12:54:39.155Z,126.982,pi:0,bottle,0.8466,696.00,316.00,777.00,569.00,1.755,-6.922
2026-04-03T12:54:39.196Z,127.024,pi:0,bottle,0.8648,696.00,315.00,777.00,569.00,1.748,-6.922
2026-04-03T12:54:39.285Z,127.113,pi:0,bottle,0.8539,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:39.345Z,127.173,pi:0,bottle,0.8502,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:39.384Z,127.212,pi:0,bottle,0.8502,696.00,315.00,777.00,569.00,1.748,-6.922
2026-04-03T12:54:39.439Z,127.267,pi:0,bottle,0.8575,695.00,315.00,777.00,569.00,1.748,-6.939
2026-04-03T12:54:39.489Z,127.317,pi:0,bottle,0.8466,696.00,315.00,776.00,569.00,1.748,-6.939
2026-04-03T12:54:39.555Z,127.383,pi:0,bottle,0.8502,695.00,316.00,776.00,569.00,1.755,-6.955
2026-04-03T12:54:39.624Z,127.452,pi:0,bottle,0.8248,696.00,315.00,776.00,569.00,1.748,-6.939
2026-04-03T12:54:39.710Z,127.538,pi:0,bottle,0.8430,696.00,315.00,776.00,569.00,1.748,-6.939
2026-04-03T12:54:39.762Z,127.589,pi:0,bottle,0.8393,695.00,314.00,776.00,569.00,1.741,-6.955
2026-04-03T12:54:39.798Z,127.626,pi:0,bottle,0.8502,696.00,315.00,776.00,569.00,1.748,-6.939
2026-04-03T12:54:39.844Z,127.672,pi:0,bottle,0.8321,696.00,316.00,777.00,569.00,1.755,-6.922
2026-04-03T12:54:39.889Z,127.717,pi:0,bottle,0.8357,696.00,316.00,777.00,570.00,1.748,-6.922
2026-04-03T12:54:39.923Z,127.751,pi:0,bottle,0.8430,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:39.985Z,127.813,pi:0,bottle,0.8357,696.00,313.00,777.00,570.00,1.728,-6.922
2026-04-03T12:54:40.046Z,127.874,pi:0,bottle,0.8502,696.00,313.00,777.00,569.00,1.734,-6.922
2026-04-03T12:54:40.088Z,127.916,pi:0,bottle,0.8430,695.00,315.00,776.00,570.00,1.741,-6.955
2026-04-03T12:54:40.124Z,127.952,pi:0,bottle,0.8066,695.00,314.00,776.00,569.00,1.741,-6.955
2026-04-03T12:54:40.187Z,128.014,pi:0,bottle,0.7921,695.00,314.00,777.00,570.00,1.734,-6.939
2026-04-03T12:54:40.248Z,128.076,pi:0,bottle,0.8212,695.00,315.00,776.00,569.00,1.748,-6.955
2026-04-03T12:54:40.294Z,128.122,pi:0,bottle,0.8430,695.00,311.00,777.00,571.00,1.708,-6.939
2026-04-03T12:54:40.329Z,128.156,pi:0,bottle,0.8575,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:54:40.388Z,128.216,pi:0,bottle,0.8284,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:40.451Z,128.279,pi:0,bottle,0.8393,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:40.489Z,128.320,pi:0,bottle,0.8357,696.00,314.00,777.00,569.00,1.741,-6.922
2026-04-03T12:54:40.532Z,128.360,pi:0,bottle,0.8284,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:54:40.585Z,128.413,pi:0,bottle,0.8284,695.00,311.00,776.00,570.00,1.714,-6.955
2026-04-03T12:54:40.656Z,128.484,pi:0,bottle,0.8393,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:54:40.703Z,128.531,pi:0,bottle,0.8248,695.00,312.00,776.00,570.00,1.721,-6.955
2026-04-03T12:54:40.743Z,128.571,pi:0,bottle,0.8321,695.00,314.00,777.00,569.00,1.741,-6.939
2026-04-03T12:54:40.802Z,128.630,pi:0,bottle,0.8466,695.00,314.00,776.00,569.00,1.741,-6.955
2026-04-03T12:54:40.864Z,128.692,pi:0,bottle,0.8466,694.00,314.00,775.00,570.00,1.734,-6.987
2026-04-03T12:54:40.901Z,128.728,pi:0,bottle,0.8321,696.00,315.00,776.00,569.00,1.748,-6.939
2026-04-03T12:54:40.946Z,128.774,pi:0,bottle,0.8321,695.00,316.00,777.00,569.00,1.755,-6.939
2026-04-03T12:54:41.001Z,128.829,pi:0,bottle,0.8175,695.00,314.00,777.00,569.00,1.741,-6.939
2026-04-03T12:54:41.070Z,128.898,pi:0,bottle,0.8248,695.00,315.00,777.00,569.00,1.748,-6.939
2026-04-03T12:54:41.112Z,128.939,pi:0,bottle,0.8139,695.00,315.00,776.00,569.00,1.748,-6.955
2026-04-03T12:54:41.148Z,128.976,pi:0,bottle,0.8321,695.00,315.00,776.00,570.00,1.741,-6.955
2026-04-03T12:54:41.202Z,129.030,pi:0,bottle,0.8212,695.00,314.00,777.00,570.00,1.734,-6.939
2026-04-03T12:54:41.265Z,129.093,pi:0,bottle,0.8212,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:41.317Z,129.144,pi:0,bottle,0.8357,695.00,314.00,777.00,569.00,1.741,-6.939
2026-04-03T12:54:41.356Z,129.184,pi:0,bottle,0.8357,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:54:41.398Z,129.226,pi:0,bottle,0.8393,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:54:41.444Z,129.272,pi:0,bottle,0.8466,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:54:41.510Z,129.338,pi:0,bottle,0.8502,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:41.550Z,129.378,pi:0,bottle,0.8466,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:41.601Z,129.429,pi:0,bottle,0.8430,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:54:41.668Z,129.496,pi:0,bottle,0.8466,695.00,311.00,777.00,570.00,1.714,-6.939
2026-04-03T12:54:41.721Z,129.548,pi:0,bottle,0.8139,695.00,296.00,777.00,569.00,1.626,-6.939
2026-04-03T12:54:41.761Z,129.589,pi:0,bottle,0.7848,696.00,308.00,775.00,571.00,1.688,-6.955
2026-04-03T12:54:41.829Z,129.657,pi:0,bottle,0.7957,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:54:41.880Z,129.708,pi:0,bottle,0.7994,695.00,313.00,777.00,569.00,1.734,-6.939
2026-04-03T12:54:41.917Z,129.745,pi:0,bottle,0.8139,695.00,310.00,774.00,572.00,1.695,-6.987
2026-04-03T12:54:41.959Z,129.787,pi:0,bottle,0.8139,694.00,312.00,777.00,570.00,1.721,-6.955
2026-04-03T12:54:42.031Z,129.858,pi:0,bottle,0.8212,695.00,314.00,776.00,570.00,1.734,-6.955
2026-04-03T12:54:42.093Z,129.921,pi:0,bottle,0.8066,695.00,314.00,776.00,571.00,1.728,-6.955
2026-04-03T12:54:42.125Z,129.953,pi:0,bottle,0.8357,697.00,314.00,776.00,570.00,1.734,-6.922
2026-04-03T12:54:42.175Z,130.003,pi:0,bottle,0.8466,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:54:42.236Z,130.064,pi:0,bottle,0.8357,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:42.288Z,130.116,pi:0,bottle,0.8430,697.00,312.00,776.00,571.00,1.714,-6.922
2026-04-03T12:54:42.330Z,130.158,pi:0,bottle,0.8539,696.00,310.00,776.00,570.00,1.708,-6.939
2026-04-03T12:54:42.386Z,130.214,pi:0,bottle,0.8357,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:54:42.463Z,130.291,pi:0,bottle,0.8430,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:42.501Z,130.329,pi:0,bottle,0.8066,697.00,316.00,776.00,570.00,1.748,-6.922
2026-04-03T12:54:42.540Z,130.368,pi:0,bottle,0.8139,696.00,314.00,775.00,570.00,1.734,-6.955
2026-04-03T12:54:42.595Z,130.423,pi:0,bottle,0.8430,695.00,314.00,776.00,571.00,1.728,-6.955
2026-04-03T12:54:42.667Z,130.495,pi:0,bottle,0.8175,695.00,315.00,776.00,571.00,1.734,-6.955
2026-04-03T12:54:42.713Z,130.541,pi:0,bottle,0.8212,696.00,315.00,776.00,570.00,1.741,-6.939
2026-04-03T12:54:42.751Z,130.579,pi:0,bottle,0.8393,696.00,316.00,776.00,571.00,1.741,-6.939
2026-04-03T12:54:42.807Z,130.635,pi:0,bottle,0.8212,697.00,315.00,776.00,571.00,1.734,-6.922
2026-04-03T12:54:42.872Z,130.699,pi:0,bottle,0.8393,697.00,315.00,776.00,570.00,1.741,-6.922
2026-04-03T12:54:42.913Z,130.741,pi:0,bottle,0.8430,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:42.952Z,130.780,pi:0,bottle,0.8212,696.00,314.00,775.00,570.00,1.734,-6.955
2026-04-03T12:54:43.011Z,130.838,pi:0,bottle,0.8284,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:43.074Z,130.901,pi:0,bottle,0.8175,696.00,314.00,775.00,569.00,1.741,-6.955
2026-04-03T12:54:43.116Z,130.944,pi:0,bottle,0.8357,697.00,312.00,775.00,570.00,1.721,-6.939
2026-04-03T12:54:43.197Z,131.025,pi:0,bottle,0.8248,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:43.230Z,131.058,pi:0,bottle,0.8066,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:54:43.299Z,131.126,pi:0,bottle,0.8139,695.00,313.00,776.00,570.00,1.728,-6.955
2026-04-03T12:54:43.329Z,131.157,pi:0,bottle,0.8248,696.00,314.00,775.00,570.00,1.734,-6.955
2026-04-03T12:54:43.366Z,131.194,pi:0,bottle,0.8357,696.00,313.00,775.00,570.00,1.728,-6.955
2026-04-03T12:54:43.393Z,131.221,pi:0,bottle,0.8284,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:43.555Z,131.383,pi:0,bottle,0.8212,696.00,314.00,775.00,571.00,1.728,-6.955
2026-04-03T12:54:43.585Z,131.413,pi:0,bottle,0.8321,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:43.609Z,131.437,pi:0,bottle,0.8284,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:43.656Z,131.483,pi:0,bottle,0.8248,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:43.711Z,131.539,pi:0,bottle,0.8212,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:43.780Z,131.608,pi:0,bottle,0.8393,696.00,313.00,775.00,570.00,1.728,-6.955
2026-04-03T12:54:43.826Z,131.654,pi:0,bottle,0.8248,696.00,314.00,775.00,570.00,1.734,-6.955
2026-04-03T12:54:43.860Z,131.688,pi:0,bottle,0.8393,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:43.912Z,131.740,pi:0,bottle,0.8357,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:43.988Z,131.816,pi:0,bottle,0.8357,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:44.027Z,131.854,pi:0,bottle,0.8430,696.00,315.00,776.00,571.00,1.734,-6.939
2026-04-03T12:54:44.065Z,131.892,pi:0,bottle,0.8430,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:44.143Z,131.971,pi:0,bottle,0.8321,696.00,315.00,776.00,570.00,1.741,-6.939
2026-04-03T12:54:44.179Z,132.007,pi:0,bottle,0.8393,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:44.227Z,132.055,pi:0,bottle,0.8430,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:44.278Z,132.106,pi:0,bottle,0.8430,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:44.362Z,132.190,pi:0,bottle,0.8321,697.00,314.00,776.00,570.00,1.734,-6.922
2026-04-03T12:54:44.416Z,132.244,pi:0,bottle,0.8430,696.00,314.00,775.00,569.00,1.741,-6.955
2026-04-03T12:54:44.461Z,132.289,pi:0,bottle,0.8430,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:54:44.519Z,132.347,pi:0,bottle,0.8393,696.00,313.00,776.00,571.00,1.721,-6.939
2026-04-03T12:54:44.599Z,132.427,pi:0,bottle,0.8139,696.00,312.00,775.00,571.00,1.714,-6.955
2026-04-03T12:54:44.645Z,132.473,pi:0,bottle,0.8321,696.00,313.00,777.00,570.00,1.728,-6.922
2026-04-03T12:54:44.691Z,132.519,pi:0,bottle,0.8357,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:44.779Z,132.607,pi:0,bottle,0.8502,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:44.826Z,132.654,pi:0,bottle,0.8829,695.00,315.00,777.00,571.00,1.734,-6.939
2026-04-03T12:54:44.869Z,132.697,pi:0,bottle,0.8502,696.00,315.00,777.00,570.00,1.741,-6.922
2026-04-03T12:54:44.921Z,132.749,pi:0,bottle,0.8357,696.00,315.00,776.00,571.00,1.734,-6.939
2026-04-03T12:54:45.019Z,132.847,pi:0,bottle,0.8321,695.00,316.00,776.00,570.00,1.748,-6.955
2026-04-03T12:54:45.054Z,132.882,pi:0,bottle,0.8502,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:45.132Z,132.960,pi:0,bottle,0.8139,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:45.198Z,133.026,pi:0,bottle,0.8393,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:45.245Z,133.073,pi:0,bottle,0.8139,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:45.287Z,133.115,pi:0,bottle,0.8284,695.00,315.00,777.00,570.00,1.741,-6.939
2026-04-03T12:54:45.341Z,133.169,pi:0,bottle,0.8321,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:45.383Z,133.210,pi:0,bottle,0.8393,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:45.463Z,133.291,pi:0,bottle,0.8321,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:45.521Z,133.349,pi:0,bottle,0.8248,695.00,314.00,776.00,571.00,1.728,-6.955
2026-04-03T12:54:45.577Z,133.404,pi:0,bottle,0.8466,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:45.632Z,133.459,pi:0,bottle,0.8539,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:45.694Z,133.522,pi:0,bottle,0.8502,697.00,313.00,776.00,571.00,1.721,-6.922
2026-04-03T12:54:45.749Z,133.577,pi:0,bottle,0.8393,696.00,313.00,777.00,570.00,1.728,-6.922
2026-04-03T12:54:45.785Z,133.613,pi:0,bottle,0.8248,697.00,311.00,776.00,570.00,1.714,-6.922
2026-04-03T12:54:45.847Z,133.675,pi:0,bottle,0.8393,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:54:45.903Z,133.731,pi:0,bottle,0.8575,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:54:45.952Z,133.780,pi:0,bottle,0.8430,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:46.022Z,133.850,pi:0,bottle,0.8430,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:46.088Z,133.916,pi:0,bottle,0.8430,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:54:46.130Z,133.958,pi:0,bottle,0.8430,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:46.165Z,133.993,pi:0,bottle,0.8430,696.00,314.00,776.00,569.00,1.741,-6.939
2026-04-03T12:54:46.219Z,134.047,pi:0,bottle,0.8393,696.00,316.00,776.00,569.00,1.755,-6.939
2026-04-03T12:54:46.296Z,134.123,pi:0,bottle,0.8357,696.00,316.00,776.00,569.00,1.755,-6.939
2026-04-03T12:54:46.340Z,134.168,pi:0,bottle,0.8575,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:46.370Z,134.198,pi:0,bottle,0.8757,696.00,314.00,776.00,571.00,1.728,-6.939
2026-04-03T12:54:46.437Z,134.265,pi:0,bottle,0.8430,696.00,316.00,776.00,570.00,1.748,-6.939
2026-04-03T12:54:46.502Z,134.330,pi:0,bottle,0.8175,696.00,314.00,775.00,570.00,1.734,-6.955
2026-04-03T12:54:46.548Z,134.376,pi:0,bottle,0.8175,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:54:46.585Z,134.413,pi:0,bottle,0.8357,696.00,313.00,777.00,570.00,1.728,-6.922
2026-04-03T12:54:46.655Z,134.482,pi:0,bottle,0.8393,696.00,313.00,777.00,570.00,1.728,-6.922
2026-04-03T12:54:46.707Z,134.535,pi:0,bottle,0.8466,695.00,312.00,776.00,570.00,1.721,-6.955
2026-04-03T12:54:46.750Z,134.578,pi:0,bottle,0.8575,695.00,314.00,777.00,569.00,1.741,-6.939
2026-04-03T12:54:46.788Z,134.616,pi:0,bottle,0.8466,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:46.840Z,134.667,pi:0,bottle,0.8393,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:46.911Z,134.739,pi:0,bottle,0.8321,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:54:46.953Z,134.781,pi:0,bottle,0.8466,695.00,313.00,776.00,570.00,1.728,-6.955
2026-04-03T12:54:46.992Z,134.820,pi:0,bottle,0.8430,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:54:47.044Z,134.871,pi:0,bottle,0.8466,696.00,313.00,775.00,570.00,1.728,-6.955
2026-04-03T12:54:47.110Z,134.938,pi:0,bottle,0.8393,696.00,311.00,775.00,571.00,1.708,-6.955
2026-04-03T12:54:47.154Z,134.982,pi:0,bottle,0.8393,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:54:47.191Z,135.018,pi:0,bottle,0.8393,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:54:47.249Z,135.081,pi:0,bottle,0.8430,695.00,313.00,777.00,570.00,1.728,-6.939
2026-04-03T12:54:47.318Z,135.146,pi:0,bottle,0.8466,696.00,314.00,775.00,570.00,1.734,-6.955
2026-04-03T12:54:47.357Z,135.185,pi:0,bottle,0.8466,696.00,313.00,777.00,570.00,1.728,-6.922
2026-04-03T12:54:47.396Z,135.224,pi:0,bottle,0.8357,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:47.441Z,135.269,pi:0,bottle,0.8430,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:47.524Z,135.352,pi:0,bottle,0.8430,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:47.557Z,135.385,pi:0,bottle,0.8284,695.00,314.00,776.00,570.00,1.734,-6.955
2026-04-03T12:54:47.605Z,135.433,pi:0,bottle,0.8284,695.00,315.00,777.00,570.00,1.741,-6.939
2026-04-03T12:54:47.661Z,135.489,pi:0,bottle,0.8357,696.00,315.00,776.00,570.00,1.741,-6.939
2026-04-03T12:54:47.725Z,135.553,pi:0,bottle,0.8284,696.00,314.00,776.00,570.00,1.734,-6.939
2026-04-03T12:54:47.769Z,135.597,pi:0,bottle,0.8357,696.00,311.00,775.00,571.00,1.708,-6.955
2026-04-03T12:54:47.808Z,135.635,pi:0,bottle,0.8175,696.00,312.00,776.00,570.00,1.721,-6.939
