timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T15:02:34.595Z,123.733,pi:0,sports ball,0.8247,1148.59,366.84,1317.68,553.72,2.203,9.185
2026-04-03T15:02:34.595Z,123.733,pi:0,sports ball,0.5121,844.53,389.22,1018.29,565.38,2.337,-0.590
2026-04-03T15:02:34.642Z,123.780,pi:0,sports ball,0.7983,1149.49,367.27,1317.78,554.38,2.200,9.201
2026-04-03T15:02:34.642Z,123.780,pi:0,sports ball,0.6289,845.12,388.40,1019.79,565.20,2.329,-0.556
2026-04-03T15:02:34.688Z,123.827,pi:0,sports ball,0.8586,1147.69,366.03,1317.79,553.75,2.193,9.172
2026-04-03T15:02:34.688Z,123.827,pi:0,sports ball,0.5347,844.29,388.35,1017.53,565.13,2.329,-0.607
2026-04-03T15:02:34.737Z,123.876,pi:0,sports ball,0.8134,1148.58,366.85,1317.45,554.39,2.195,9.181
2026-04-03T15:02:34.737Z,123.876,pi:0,sports ball,0.5272,845.03,388.32,1019.82,564.56,2.336,-0.557
2026-04-03T15:02:34.788Z,123.926,pi:0,sports ball,0.7833,1149.38,366.94,1317.21,553.75,2.204,9.190
2026-04-03T15:02:34.788Z,123.926,pi:0,sports ball,0.3615,843.93,389.14,1019.11,564.39,2.349,-0.587
2026-04-03T15:02:34.894Z,124.032,pi:0,sports ball,0.7870,1147.67,366.87,1317.95,553.73,2.203,9.175
2026-04-03T15:02:34.894Z,124.032,pi:0,sports ball,0.5046,845.04,388.32,1020.57,565.57,2.323,-0.545
2026-04-03T15:02:34.954Z,124.092,pi:0,sports ball,0.7757,1147.65,367.29,1317.73,553.73,2.208,9.171
2026-04-03T15:02:34.954Z,124.092,pi:0,sports ball,0.4669,844.40,388.31,1020.59,565.05,2.330,-0.555
2026-04-03T15:02:34.999Z,124.137,pi:0,sports ball,0.8209,1148.58,366.86,1317.56,553.05,2.211,9.183
2026-04-03T15:02:34.999Z,124.137,pi:0,sports ball,0.5385,844.95,388.35,1021.27,565.05,2.330,-0.535
2026-04-03T15:02:35.039Z,124.178,pi:0,sports ball,0.8209,1148.65,366.88,1317.80,553.06,2.211,9.188
2026-04-03T15:02:35.039Z,124.178,pi:0,sports ball,0.5272,844.94,388.34,1020.60,565.21,2.328,-0.546
2026-04-03T15:02:35.077Z,124.216,pi:0,sports ball,0.8021,1145.40,367.32,1318.85,549.12,2.265,9.153
2026-04-03T15:02:35.077Z,124.216,pi:0,sports ball,0.5950,845.36,388.41,1020.53,565.13,2.330,-0.540
2026-04-03T15:02:35.125Z,124.264,pi:0,sports ball,0.8134,1148.61,366.91,1317.73,553.08,2.212,9.186
2026-04-03T15:02:35.125Z,124.264,pi:0,sports ball,0.4933,844.83,388.33,1019.06,564.87,2.332,-0.573
2026-04-03T15:02:35.190Z,124.329,pi:0,sports ball,0.8360,1144.52,367.32,1318.56,549.12,2.265,9.134
2026-04-03T15:02:35.190Z,124.329,pi:0,sports ball,0.6703,845.06,388.41,1021.17,565.37,2.327,-0.535
2026-04-03T15:02:35.243Z,124.381,pi:0,sports ball,0.8322,1148.56,367.27,1317.56,553.09,2.216,9.183
2026-04-03T15:02:35.243Z,124.381,pi:0,sports ball,0.6439,844.79,388.37,1020.53,565.22,2.328,-0.549
2026-04-03T15:02:35.285Z,124.424,pi:0,sports ball,0.7945,1147.62,366.87,1317.25,553.73,2.203,9.163
2026-04-03T15:02:35.285Z,124.424,pi:0,sports ball,0.5498,844.22,388.34,1021.26,564.88,2.332,-0.547
2026-04-03T15:02:35.327Z,124.466,pi:0,sports ball,0.8284,1147.68,367.25,1317.44,553.72,2.208,9.167
2026-04-03T15:02:35.327Z,124.466,pi:0,sports ball,0.5385,845.27,387.48,1018.38,565.36,2.315,-0.577
2026-04-03T15:02:35.404Z,124.542,pi:0,sports ball,0.8096,1146.75,366.87,1317.69,553.72,2.203,9.156
2026-04-03T15:02:35.404Z,124.542,pi:0,sports ball,0.6740,845.18,387.55,1020.58,565.11,2.319,-0.542
2026-04-03T15:02:35.451Z,124.590,pi:0,sports ball,0.8322,1144.52,367.65,1318.33,549.13,2.269,9.131
2026-04-03T15:02:35.451Z,124.590,pi:0,sports ball,0.6590,844.99,388.39,1021.27,565.11,2.330,-0.534
2026-04-03T15:02:35.487Z,124.625,pi:0,sports ball,0.8284,1147.77,366.89,1317.74,553.11,2.211,9.173
2026-04-03T15:02:35.487Z,124.625,pi:0,sports ball,0.6477,844.93,388.36,1020.56,565.12,2.329,-0.547
2026-04-03T15:02:35.546Z,124.685,pi:0,sports ball,0.8096,1148.58,366.88,1317.24,553.07,2.211,9.178
2026-04-03T15:02:35.546Z,124.685,pi:0,sports ball,0.4971,845.15,388.32,1019.90,565.13,2.329,-0.554
2026-04-03T15:02:35.610Z,124.748,pi:0,sports ball,0.8586,1148.54,366.85,1317.21,553.76,2.203,9.177
2026-04-03T15:02:35.610Z,124.748,pi:0,sports ball,0.5912,845.20,388.36,1019.12,565.22,2.328,-0.566
2026-04-03T15:02:35.650Z,124.788,pi:0,sports ball,0.8058,1147.65,367.64,1317.84,554.40,2.205,9.173
2026-04-03T15:02:35.650Z,124.788,pi:0,sports ball,0.5535,845.14,388.36,1020.53,564.97,2.331,-0.544
2026-04-03T15:02:35.690Z,124.829,pi:0,sports ball,0.8171,1148.63,367.25,1317.50,553.08,2.215,9.183
2026-04-03T15:02:35.690Z,124.829,pi:0,sports ball,0.6326,844.93,388.38,1020.56,565.36,2.326,-0.547
2026-04-03T15:02:35.750Z,124.888,pi:0,sports ball,0.8247,1149.57,366.43,1317.45,553.79,2.198,9.197
2026-04-03T15:02:35.750Z,124.888,pi:0,sports ball,0.5460,844.72,388.35,1020.64,565.12,2.329,-0.549
2026-04-03T15:02:35.802Z,124.941,pi:0,sports ball,0.8021,1148.48,366.89,1317.58,553.06,2.212,9.182
2026-04-03T15:02:35.802Z,124.941,pi:0,sports ball,0.5573,844.53,389.21,1020.55,565.55,2.335,-0.553
2026-04-03T15:02:35.842Z,124.981,pi:0,sports ball,0.8134,1149.26,366.45,1317.15,553.82,2.197,9.187
2026-04-03T15:02:35.842Z,124.981,pi:0,sports ball,0.4971,844.23,389.21,1020.57,565.32,2.338,-0.558
2026-04-03T15:02:35.897Z,125.036,pi:0,sports ball,0.8360,1146.81,367.27,1317.55,553.05,2.216,9.154
2026-04-03T15:02:35.897Z,125.036,pi:0,sports ball,0.4858,844.34,387.46,1021.31,565.30,2.315,-0.544
2026-04-03T15:02:35.944Z,125.082,pi:0,sports ball,0.8360,1148.46,366.87,1317.50,553.07,2.211,9.180
2026-04-03T15:02:35.944Z,125.082,pi:0,sports ball,0.4933,843.76,387.41,1018.29,564.86,2.320,-0.603
2026-04-03T15:02:35.986Z,125.124,pi:0,sports ball,0.8510,1147.81,366.91,1317.46,553.72,2.204,9.169
2026-04-03T15:02:35.986Z,125.124,pi:0,sports ball,0.5950,845.71,389.28,1019.07,565.43,2.337,-0.558
2026-04-03T15:02:36.026Z,125.165,pi:0,sports ball,0.8134,1148.69,366.48,1317.79,553.76,2.198,9.188
2026-04-03T15:02:36.026Z,125.165,pi:0,sports ball,0.6402,845.33,388.41,1020.57,564.94,2.332,-0.540
2026-04-03T15:02:36.070Z,125.208,pi:0,sports ball,0.8171,1148.64,366.49,1317.45,553.73,2.199,9.182
2026-04-03T15:02:36.070Z,125.208,pi:0,sports ball,0.5912,844.39,387.54,1019.84,565.29,2.316,-0.567
2026-04-03T15:02:36.111Z,125.249,pi:0,sports ball,0.8473,1147.81,366.87,1317.56,553.71,2.204,9.171
2026-04-03T15:02:36.111Z,125.249,pi:0,sports ball,0.5648,844.40,388.38,1021.92,565.36,2.326,-0.533
2026-04-03T15:02:36.177Z,125.315,pi:0,sports ball,0.8247,1148.54,366.93,1317.89,553.06,2.212,9.188
2026-04-03T15:02:36.177Z,125.315,pi:0,sports ball,0.5535,844.77,388.37,1021.27,565.36,2.326,-0.538
2026-04-03T15:02:36.224Z,125.363,pi:0,sports ball,0.8247,1147.77,366.89,1317.68,553.07,2.211,9.172
2026-04-03T15:02:36.224Z,125.363,pi:0,sports ball,0.5611,844.71,388.34,1019.83,565.37,2.326,-0.562
2026-04-03T15:02:36.271Z,125.410,pi:0,sports ball,0.7945,1148.64,367.26,1317.85,553.75,2.208,9.189
2026-04-03T15:02:36.271Z,125.410,pi:0,sports ball,0.5724,844.79,388.37,1019.91,565.30,2.327,-0.560
2026-04-03T15:02:36.315Z,125.454,pi:0,sports ball,0.8058,1147.43,366.90,1317.55,553.10,2.211,9.165
2026-04-03T15:02:36.315Z,125.454,pi:0,sports ball,0.5498,845.48,388.36,1019.88,565.14,2.329,-0.549
2026-04-03T15:02:36.387Z,125.525,pi:0,sports ball,0.7983,1148.61,366.90,1317.10,553.08,2.211,9.176
2026-04-03T15:02:36.387Z,125.525,pi:0,sports ball,0.5347,845.02,388.37,1019.83,564.96,2.332,-0.557
2026-04-03T15:02:36.433Z,125.572,pi:0,sports ball,0.8247,1148.51,366.85,1317.40,553.74,2.203,9.179
2026-04-03T15:02:36.433Z,125.572,pi:0,sports ball,0.5498,845.38,388.36,1019.90,565.22,2.328,-0.550
2026-04-03T15:02:36.471Z,125.610,pi:0,sports ball,0.8134,1147.63,366.87,1317.62,553.06,2.211,9.169
2026-04-03T15:02:36.471Z,125.610,pi:0,sports ball,0.6213,845.41,389.25,1019.08,565.36,2.338,-0.563
2026-04-03T15:02:36.514Z,125.652,pi:0,sports ball,0.8021,1148.48,366.84,1317.73,553.74,2.203,9.184
2026-04-03T15:02:36.514Z,125.652,pi:0,sports ball,0.4782,844.62,388.35,1019.18,565.48,2.324,-0.574
2026-04-03T15:02:36.561Z,125.699,pi:0,sports ball,0.8134,1147.63,366.87,1317.45,553.77,2.203,9.166
2026-04-03T15:02:36.561Z,125.699,pi:0,sports ball,0.5535,846.12,388.37,1019.11,565.29,2.327,-0.551
2026-04-03T15:02:36.599Z,125.738,pi:0,sports ball,0.7945,1147.25,368.03,1317.49,553.58,2.219,9.161
2026-04-03T15:02:36.599Z,125.738,pi:0,sports ball,0.6740,845.32,388.38,1019.05,564.81,2.334,-0.565
2026-04-03T15:02:36.659Z,125.797,pi:0,sports ball,0.8247,1148.46,366.49,1317.94,553.73,2.199,9.187
2026-04-03T15:02:36.659Z,125.797,pi:0,sports ball,0.7042,845.78,389.28,1020.57,565.12,2.341,-0.533
2026-04-03T15:02:36.700Z,125.838,pi:0,sports ball,0.8284,1148.57,366.50,1317.44,553.78,2.198,9.181
2026-04-03T15:02:36.700Z,125.838,pi:0,sports ball,0.6213,845.21,389.24,1020.51,565.05,2.342,-0.543
2026-04-03T15:02:36.734Z,125.873,pi:0,sports ball,0.8058,1147.60,366.86,1317.50,553.09,2.211,9.166
2026-04-03T15:02:36.734Z,125.873,pi:0,sports ball,0.5837,844.52,388.38,1019.01,564.88,2.333,-0.579
2026-04-03T15:02:36.798Z,125.936,pi:0,sports ball,0.8209,1148.50,366.51,1317.73,553.09,2.207,9.184
2026-04-03T15:02:36.798Z,125.936,pi:0,sports ball,0.5648,844.70,388.37,1019.06,565.21,2.328,-0.575
2026-04-03T15:02:36.844Z,125.982,pi:0,sports ball,0.8284,1148.59,366.45,1317.62,553.73,2.198,9.184
2026-04-03T15:02:36.844Z,125.982,pi:0,sports ball,0.6590,844.59,387.54,1019.80,565.04,2.320,-0.565
2026-04-03T15:02:36.894Z,126.032,pi:0,sports ball,0.7870,1150.23,367.25,1317.50,553.06,2.216,9.208
2026-04-03T15:02:36.894Z,126.032,pi:0,sports ball,0.5498,844.70,387.51,1021.95,565.37,2.315,-0.528
2026-04-03T15:02:36.941Z,126.079,pi:0,sports ball,0.8021,1149.40,367.63,1317.44,553.74,2.212,9.194
2026-04-03T15:02:36.941Z,126.079,pi:0,sports ball,0.5498,844.71,388.37,1018.35,565.13,2.329,-0.586
2026-04-03T15:02:36.977Z,126.116,pi:0,sports ball,0.8058,1147.24,367.74,1317.66,552.21,2.232,9.163
2026-04-03T15:02:36.977Z,126.116,pi:0,sports ball,0.6289,845.48,389.27,1021.24,565.05,2.342,-0.527
2026-04-03T15:02:37.019Z,126.158,pi:0,sports ball,0.7945,1148.58,366.86,1317.45,553.74,2.203,9.181
2026-04-03T15:02:37.019Z,126.158,pi:0,sports ball,0.6213,845.64,388.40,1020.56,565.05,2.331,-0.535
2026-04-03T15:02:37.061Z,126.199,pi:0,sports ball,0.8134,1147.60,366.93,1317.50,553.04,2.212,9.166
2026-04-03T15:02:37.061Z,126.199,pi:0,sports ball,0.5611,845.04,389.22,1017.45,565.14,2.340,-0.596
2026-04-03T15:02:37.108Z,126.246,pi:0,sports ball,0.8510,1146.82,366.48,1317.36,553.74,2.199,9.152
2026-04-03T15:02:37.108Z,126.246,pi:0,sports ball,0.6703,845.64,388.36,1018.24,565.04,2.330,-0.573
2026-04-03T15:02:37.153Z,126.291,pi:0,sports ball,0.8021,1146.70,366.90,1317.92,553.75,2.203,9.159
2026-04-03T15:02:37.153Z,126.291,pi:0,sports ball,0.5159,844.43,388.29,1020.57,565.13,2.328,-0.555
2026-04-03T15:02:37.192Z,126.331,pi:0,sports ball,0.7795,1151.03,367.23,1317.44,553.12,2.215,9.220
2026-04-03T15:02:37.192Z,126.331,pi:0,sports ball,0.5159,844.63,388.36,1020.60,564.85,2.333,-0.551
2026-04-03T15:02:37.243Z,126.381,pi:0,sports ball,0.8171,1149.39,366.50,1317.72,553.07,2.207,9.198
2026-04-03T15:02:37.243Z,126.381,pi:0,sports ball,0.4669,843.90,388.35,1019.90,565.13,2.329,-0.574
2026-04-03T15:02:37.299Z,126.437,pi:0,sports ball,0.8284,1147.66,366.86,1317.45,553.06,2.211,9.167
2026-04-03T15:02:37.299Z,126.437,pi:0,sports ball,0.6552,844.79,388.38,1018.28,564.86,2.333,-0.586
2026-04-03T15:02:37.344Z,126.482,pi:0,sports ball,0.8096,1147.57,366.50,1317.40,553.74,2.199,9.164
2026-04-03T15:02:37.344Z,126.482,pi:0,sports ball,0.6100,844.61,388.37,1019.11,565.36,2.326,-0.576
2026-04-03T15:02:37.378Z,126.516,pi:0,sports ball,0.8021,1147.74,366.89,1317.44,553.06,2.211,9.168
2026-04-03T15:02:37.378Z,126.516,pi:0,sports ball,0.5799,844.21,389.25,1021.24,565.21,2.340,-0.547
2026-04-03T15:02:37.424Z,126.562,pi:0,sports ball,0.7607,1149.28,367.66,1317.57,553.74,2.213,9.194
2026-04-03T15:02:37.424Z,126.562,pi:0,sports ball,0.4632,845.59,387.43,1019.91,565.67,2.310,-0.547
2026-04-03T15:02:37.467Z,126.606,pi:0,sports ball,0.8171,1148.45,366.47,1317.92,554.43,2.191,9.187
2026-04-03T15:02:37.467Z,126.606,pi:0,sports ball,0.5799,845.80,388.36,1018.34,565.31,2.327,-0.569
2026-04-03T15:02:37.506Z,126.645,pi:0,sports ball,0.8171,1148.61,366.45,1317.56,553.74,2.198,9.183
2026-04-03T15:02:37.506Z,126.645,pi:0,sports ball,0.6100,845.02,389.26,1020.54,565.12,2.341,-0.545
2026-04-03T15:02:37.551Z,126.689,pi:0,sports ball,0.8209,1145.39,367.32,1318.41,549.13,2.265,9.146
2026-04-03T15:02:37.551Z,126.689,pi:0,sports ball,0.5874,844.40,387.50,1019.85,565.30,2.316,-0.567
2026-04-03T15:02:37.593Z,126.731,pi:0,sports ball,0.8322,1147.74,366.89,1317.79,553.75,2.203,9.173
2026-04-03T15:02:37.593Z,126.731,pi:0,sports ball,0.5611,845.57,388.33,1019.09,565.13,2.329,-0.560
2026-04-03T15:02:37.655Z,126.793,pi:0,sports ball,0.7720,1150.33,366.95,1317.67,553.75,2.204,9.213
2026-04-03T15:02:37.655Z,126.793,pi:0,sports ball,0.5799,844.42,388.32,1019.83,565.48,2.324,-0.567
2026-04-03T15:02:37.725Z,126.863,pi:0,sports ball,0.8322,1148.62,366.46,1318.20,553.74,2.198,9.194
2026-04-03T15:02:37.725Z,126.863,pi:0,sports ball,0.5799,844.70,388.38,1019.10,565.22,2.328,-0.574
2026-04-03T15:02:37.760Z,126.898,pi:0,sports ball,0.7945,1149.44,366.85,1317.21,553.75,2.203,9.191
2026-04-03T15:02:37.760Z,126.898,pi:0,sports ball,0.5197,844.64,389.19,1020.62,565.37,2.337,-0.551
2026-04-03T15:02:37.791Z,126.929,pi:0,sports ball,0.8510,1148.53,367.22,1317.68,553.07,2.215,9.184
2026-04-03T15:02:37.791Z,126.929,pi:0,sports ball,0.5912,845.22,388.37,1020.57,565.29,2.327,-0.542
2026-04-03T15:02:37.825Z,126.963,pi:0,sports ball,0.7682,1149.39,366.86,1317.73,553.07,2.211,9.199
2026-04-03T15:02:37.825Z,126.963,pi:0,sports ball,0.5686,845.21,389.23,1019.86,565.13,2.341,-0.553
2026-04-03T15:02:37.891Z,127.029,pi:0,sports ball,0.8510,1148.56,366.82,1317.45,553.07,2.211,9.181
2026-04-03T15:02:37.891Z,127.029,pi:0,sports ball,0.6326,844.45,388.41,1020.56,565.28,2.328,-0.554
2026-04-03T15:02:37.956Z,127.095,pi:0,sports ball,0.7833,1149.30,367.27,1317.56,553.11,2.215,9.194
2026-04-03T15:02:37.956Z,127.095,pi:0,sports ball,0.5724,844.79,388.38,1019.85,565.14,2.329,-0.561
2026-04-03T15:02:37.993Z,127.131,pi:0,sports ball,0.8209,1149.54,366.86,1317.68,553.05,2.211,9.200
2026-04-03T15:02:37.993Z,127.131,pi:0,sports ball,0.5197,845.28,388.36,1019.04,565.04,2.330,-0.566
2026-04-03T15:02:38.049Z,127.187,pi:0,sports ball,0.7833,1147.56,366.88,1317.86,553.08,2.211,9.172
2026-04-03T15:02:38.049Z,127.187,pi:0,sports ball,0.5084,844.23,388.32,1019.90,564.94,2.331,-0.569
2026-04-03T15:02:38.096Z,127.235,pi:0,sports ball,0.8171,1147.70,366.87,1317.99,553.73,2.203,9.176
2026-04-03T15:02:38.096Z,127.235,pi:0,sports ball,0.5799,844.78,389.29,1020.54,565.11,2.342,-0.549
2026-04-03T15:02:38.165Z,127.304,pi:0,sports ball,0.8134,1148.46,366.47,1317.86,552.40,2.214,9.186
2026-04-03T15:02:38.165Z,127.304,pi:0,sports ball,0.4933,844.53,389.18,1019.89,565.30,2.338,-0.564
2026-04-03T15:02:38.208Z,127.346,pi:0,sports ball,0.8134,1148.55,366.87,1317.79,553.06,2.211,9.186
2026-04-03T15:02:38.208Z,127.346,pi:0,sports ball,0.4556,844.94,388.31,1020.58,564.81,2.333,-0.546
2026-04-03T15:02:38.250Z,127.388,pi:0,sports ball,0.7983,1144.51,367.65,1318.41,549.12,2.269,9.132
2026-04-03T15:02:38.250Z,127.388,pi:0,sports ball,0.5423,845.72,388.37,1019.91,564.96,2.332,-0.544
2026-04-03T15:02:38.294Z,127.432,pi:0,sports ball,0.8058,1150.20,366.92,1317.95,553.06,2.212,9.215
2026-04-03T15:02:38.294Z,127.432,pi:0,sports ball,0.5837,845.12,388.38,1020.54,565.29,2.327,-0.544
2026-04-03T15:02:38.333Z,127.472,pi:0,sports ball,0.8134,1149.47,367.22,1317.44,554.40,2.200,9.195
2026-04-03T15:02:38.333Z,127.472,pi:0,sports ball,0.5912,844.71,388.36,1019.84,565.54,2.324,-0.562
2026-04-03T15:02:38.383Z,127.522,pi:0,sports ball,0.8058,1149.59,367.25,1317.72,554.36,2.200,9.201
2026-04-03T15:02:38.383Z,127.522,pi:0,sports ball,0.5950,845.40,388.39,1018.24,565.21,2.328,-0.577
2026-04-03T15:02:38.422Z,127.561,pi:0,sports ball,0.8209,1148.61,367.29,1317.73,553.72,2.208,9.186
2026-04-03T15:02:38.422Z,127.561,pi:0,sports ball,0.6100,844.78,387.54,1020.65,565.12,2.318,-0.548
2026-04-03T15:02:38.477Z,127.615,pi:0,sports ball,0.8435,1149.51,366.90,1317.45,553.73,2.204,9.196
2026-04-03T15:02:38.477Z,127.615,pi:0,sports ball,0.6929,845.45,389.29,1021.28,565.11,2.342,-0.526
2026-04-03T15:02:38.526Z,127.665,pi:0,sports ball,0.8021,1149.39,366.49,1317.40,553.06,2.207,9.193
2026-04-03T15:02:38.526Z,127.665,pi:0,sports ball,0.6590,845.72,389.26,1019.76,565.12,2.341,-0.547
2026-04-03T15:02:38.553Z,127.692,pi:0,sports ball,0.8397,1149.52,366.87,1317.45,553.07,2.211,9.196
2026-04-03T15:02:38.553Z,127.692,pi:0,sports ball,0.6289,844.98,387.54,1017.43,565.04,2.320,-0.597
2026-04-03T15:02:38.616Z,127.755,pi:0,sports ball,0.8058,1147.67,366.86,1317.94,553.74,2.203,9.174
2026-04-03T15:02:38.616Z,127.755,pi:0,sports ball,0.5950,844.85,388.39,1019.02,565.12,2.330,-0.573
2026-04-03T15:02:38.674Z,127.813,pi:0,sports ball,0.8209,1147.66,367.27,1317.78,553.76,2.208,9.172
2026-04-03T15:02:38.674Z,127.813,pi:0,sports ball,0.5761,845.12,389.28,1019.79,565.35,2.338,-0.556
2026-04-03T15:02:38.729Z,127.867,pi:0,sports ball,0.8435,1146.91,366.89,1317.56,553.73,2.204,9.156
2026-04-03T15:02:38.729Z,127.867,pi:0,sports ball,0.6703,845.28,388.40,1019.84,565.44,2.326,-0.553
2026-04-03T15:02:38.767Z,127.905,pi:0,sports ball,0.8134,1150.32,366.93,1317.56,553.07,2.212,9.211
2026-04-03T15:02:38.767Z,127.905,pi:0,sports ball,0.5046,844.62,388.32,1020.59,565.22,2.327,-0.551
2026-04-03T15:02:38.817Z,127.960,pi:0,sports ball,0.8322,1148.58,366.84,1317.94,553.74,2.203,9.189
2026-04-03T15:02:38.817Z,127.960,pi:0,sports ball,0.5573,844.62,388.36,1019.10,565.05,2.330,-0.576
2026-04-03T15:02:38.883Z,128.022,pi:0,sports ball,0.8096,1145.38,367.95,1318.93,548.31,2.283,9.154
2026-04-03T15:02:38.883Z,128.022,pi:0,sports ball,0.6515,845.46,389.28,1019.04,565.49,2.336,-0.563
2026-04-03T15:02:38.942Z,128.081,pi:0,sports ball,0.8247,1147.67,366.89,1317.74,553.75,2.203,9.171
2026-04-03T15:02:38.942Z,128.081,pi:0,sports ball,0.6138,845.22,387.54,1019.03,565.27,2.316,-0.567
2026-04-03T15:02:38.983Z,128.121,pi:0,sports ball,0.8322,1144.52,367.32,1318.26,549.13,2.265,9.129
2026-04-03T15:02:38.983Z,128.121,pi:0,sports ball,0.5761,844.63,388.36,1019.85,565.12,2.329,-0.563
2026-04-03T15:02:39.028Z,128.167,pi:0,sports ball,0.8021,1148.62,366.86,1317.73,553.75,2.203,9.186
2026-04-03T15:02:39.028Z,128.167,pi:0,sports ball,0.5761,844.47,388.39,1020.54,565.37,2.326,-0.554
2026-04-03T15:02:39.092Z,128.231,pi:0,sports ball,0.8171,1148.58,366.48,1317.79,553.07,2.207,9.187
2026-04-03T15:02:39.092Z,128.231,pi:0,sports ball,0.5310,844.61,389.22,1018.36,565.13,2.340,-0.588
2026-04-03T15:02:39.137Z,128.275,pi:0,sports ball,0.8774,1144.51,367.33,1318.84,548.29,2.275,9.139
2026-04-03T15:02:39.137Z,128.275,pi:0,sports ball,0.6665,845.19,388.38,1019.06,565.36,2.326,-0.567
2026-04-03T15:02:39.177Z,128.315,pi:0,sports ball,0.8171,1144.51,367.32,1318.93,549.13,2.265,9.140
2026-04-03T15:02:39.177Z,128.315,pi:0,sports ball,0.4782,844.94,388.31,1018.34,565.13,2.328,-0.583
2026-04-03T15:02:39.232Z,128.370,pi:0,sports ball,0.8284,1144.51,367.32,1319.27,548.31,2.275,9.145
2026-04-03T15:02:39.232Z,128.370,pi:0,sports ball,0.6665,845.71,388.41,1020.51,565.22,2.329,-0.535
2026-04-03T15:02:39.299Z,128.438,pi:0,sports ball,0.8096,1145.39,367.65,1318.92,549.13,2.269,9.154
2026-04-03T15:02:39.299Z,128.438,pi:0,sports ball,0.6515,844.85,389.23,1021.25,565.03,2.342,-0.537
2026-04-03T15:02:39.359Z,128.498,pi:0,sports ball,0.8134,1150.33,367.24,1318.00,553.09,2.215,9.218
2026-04-03T15:02:39.359Z,128.498,pi:0,sports ball,0.5573,844.24,388.38,1019.06,565.05,2.330,-0.582
2026-04-03T15:02:39.416Z,128.554,pi:0,sports ball,0.7607,1147.59,367.26,1317.44,553.73,2.208,9.165
2026-04-03T15:02:39.416Z,128.554,pi:0,sports ball,0.5423,844.96,388.37,1019.87,565.12,2.329,-0.558
2026-04-03T15:02:39.447Z,128.586,pi:0,sports ball,0.8284,1144.50,366.98,1318.77,549.14,2.260,9.137
2026-04-03T15:02:39.447Z,128.586,pi:0,sports ball,0.6213,845.12,388.38,1019.79,565.19,2.329,-0.556
2026-04-03T15:02:39.500Z,128.638,pi:0,sports ball,0.7833,1148.46,366.92,1318.00,553.08,2.212,9.188
2026-04-03T15:02:39.500Z,128.638,pi:0,sports ball,0.6515,845.65,388.38,1021.32,564.97,2.331,-0.523
2026-04-03T15:02:39.539Z,128.677,pi:0,sports ball,0.8360,1147.60,366.89,1317.80,553.08,2.211,9.171
2026-04-03T15:02:39.539Z,128.677,pi:0,sports ball,0.5385,844.12,388.35,1019.89,565.37,2.326,-0.571
2026-04-03T15:02:39.607Z,128.745,pi:0,sports ball,0.8021,1148.51,367.29,1317.56,553.73,2.208,9.182
2026-04-03T15:02:39.607Z,128.745,pi:0,sports ball,0.5197,844.52,388.32,1020.61,565.37,2.325,-0.553
2026-04-03T15:02:39.650Z,128.788,pi:0,sports ball,0.8247,1148.68,366.85,1317.95,553.74,2.203,9.191
2026-04-03T15:02:39.650Z,128.788,pi:0,sports ball,0.5648,845.13,389.18,1020.57,565.29,2.338,-0.543
2026-04-03T15:02:39.694Z,128.833,pi:0,sports ball,0.8397,1148.60,367.27,1317.68,553.05,2.216,9.185
2026-04-03T15:02:39.694Z,128.833,pi:0,sports ball,0.5535,845.23,388.38,1020.53,565.21,2.328,-0.542
2026-04-03T15:02:39.732Z,128.871,pi:0,sports ball,0.8247,1147.67,366.87,1317.91,553.74,2.203,9.174
2026-04-03T15:02:39.732Z,128.871,pi:0,sports ball,0.6289,845.78,388.38,1019.88,564.82,2.334,-0.544
2026-04-03T15:02:39.790Z,128.929,pi:0,sports ball,0.8322,1148.51,366.50,1317.44,553.75,2.199,9.180
2026-04-03T15:02:39.790Z,128.929,pi:0,sports ball,0.6100,845.21,388.38,1019.77,565.29,2.327,-0.555
2026-04-03T15:02:39.838Z,128.976,pi:0,sports ball,0.8171,1148.52,366.49,1317.79,553.10,2.206,9.186
2026-04-03T15:02:39.838Z,128.976,pi:0,sports ball,0.6364,845.20,388.37,1019.82,565.37,2.326,-0.554
2026-04-03T15:02:39.874Z,129.013,pi:0,sports ball,0.8058,1147.60,366.89,1317.20,553.72,2.204,9.162
2026-04-03T15:02:39.874Z,129.013,pi:0,sports ball,0.5611,844.95,388.37,1019.79,565.31,2.327,-0.559
2026-04-03T15:02:39.917Z,129.055,pi:0,sports ball,0.7983,1150.44,367.23,1317.73,553.75,2.207,9.215
2026-04-03T15:02:39.917Z,129.055,pi:0,sports ball,0.5724,845.13,388.39,1020.56,565.04,2.331,-0.543
2026-04-03T15:02:39.960Z,129.099,pi:0,sports ball,0.8322,1148.58,366.84,1317.45,553.75,2.203,9.181
2026-04-03T15:02:39.960Z,129.099,pi:0,sports ball,0.6176,845.20,389.27,1020.53,565.13,2.341,-0.543
2026-04-03T15:02:40.002Z,129.141,pi:0,sports ball,0.8435,1145.41,367.32,1318.62,549.93,2.255,9.149
2026-04-03T15:02:40.002Z,129.141,pi:0,sports ball,0.6552,844.99,388.41,1019.77,565.54,2.324,-0.559
