timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:29:06.935Z,209.366,pi:0,bottle,0.8684,756.00,193.00,857.00,555.00,1.685,-4.660
2026-04-01T14:29:06.991Z,209.422,pi:0,bottle,0.8539,756.00,191.00,857.00,557.00,1.667,-4.660
2026-04-01T14:29:07.041Z,209.472,pi:0,bottle,0.8466,756.00,191.00,857.00,558.00,1.662,-4.660
2026-04-01T14:29:07.107Z,209.538,pi:0,bottle,0.8575,756.00,191.00,858.00,559.00,1.658,-4.643
2026-04-01T14:29:07.152Z,209.583,pi:0,bottle,0.8502,756.00,188.00,857.00,560.00,1.640,-4.660
2026-04-01T14:29:07.206Z,209.637,pi:0,bottle,0.8539,755.00,190.00,858.00,559.00,1.653,-4.660
2026-04-01T14:29:07.258Z,209.689,pi:0,bottle,0.8430,756.00,188.00,856.00,562.00,1.631,-4.676
2026-04-01T14:29:07.315Z,209.746,pi:0,bottle,0.8430,754.00,190.00,859.00,563.00,1.636,-4.660
2026-04-01T14:29:07.366Z,209.796,pi:0,bottle,0.8430,754.00,199.00,858.00,567.00,1.658,-4.676
2026-04-01T14:29:07.411Z,209.842,pi:0,bottle,0.8321,754.00,200.00,859.00,569.00,1.653,-4.660
2026-04-01T14:29:07.472Z,209.903,pi:0,bottle,0.8284,755.00,198.00,858.00,569.00,1.644,-4.660
2026-04-01T14:29:07.518Z,209.949,pi:0,bottle,0.8284,755.00,199.00,857.00,571.00,1.640,-4.676
2026-04-01T14:29:07.562Z,209.993,pi:0,bottle,0.8284,755.00,199.00,856.00,571.00,1.640,-4.692
2026-04-01T14:29:07.629Z,210.060,pi:0,bottle,0.8430,755.00,196.00,859.00,569.00,1.636,-4.643
2026-04-01T14:29:07.677Z,210.108,pi:0,bottle,0.8430,754.00,195.00,859.00,567.00,1.640,-4.660
2026-04-01T14:29:07.729Z,210.160,pi:0,bottle,0.8466,755.00,195.00,858.00,566.00,1.644,-4.660
2026-04-01T14:29:07.782Z,210.213,pi:0,bottle,0.8430,754.00,196.00,858.00,567.00,1.644,-4.676
2026-04-01T14:29:07.842Z,210.273,pi:0,bottle,0.8430,755.00,198.00,857.00,569.00,1.644,-4.676
2026-04-01T14:29:07.902Z,210.333,pi:0,bottle,0.8430,755.00,194.00,858.00,564.00,1.649,-4.660
2026-04-01T14:29:07.938Z,210.369,pi:0,bottle,0.8539,754.00,193.00,858.00,562.00,1.653,-4.676
2026-04-01T14:29:07.997Z,210.428,pi:0,bottle,0.8539,754.00,195.00,859.00,564.00,1.653,-4.660
2026-04-01T14:29:08.049Z,210.480,pi:0,bottle,0.8575,753.00,200.00,858.00,570.00,1.649,-4.692
2026-04-01T14:29:08.104Z,210.534,pi:0,bottle,0.8466,754.00,202.00,858.00,570.00,1.658,-4.676
2026-04-01T14:29:08.154Z,210.585,pi:0,bottle,0.8357,755.00,201.00,858.00,569.00,1.658,-4.660
2026-04-01T14:29:08.212Z,210.643,pi:0,bottle,0.8466,755.00,201.00,858.00,569.00,1.658,-4.660
2026-04-01T14:29:08.265Z,210.696,pi:0,bottle,0.8393,757.00,201.00,858.00,572.00,1.644,-4.627
2026-04-01T14:29:08.318Z,210.749,pi:0,bottle,0.8321,757.00,201.00,858.00,572.00,1.644,-4.627
2026-04-01T14:29:08.370Z,210.801,pi:0,bottle,0.8284,757.00,199.00,858.00,571.00,1.640,-4.627
2026-04-01T14:29:08.426Z,210.857,pi:0,bottle,0.8357,756.00,197.00,856.00,571.00,1.631,-4.676
2026-04-01T14:29:08.479Z,210.910,pi:0,bottle,0.8430,757.00,195.00,858.00,569.00,1.631,-4.627
2026-04-01T14:29:08.531Z,210.962,pi:0,bottle,0.8430,757.00,197.00,858.00,568.00,1.644,-4.627
2026-04-01T14:29:08.586Z,211.017,pi:0,bottle,0.8321,758.00,195.00,858.00,569.00,1.631,-4.611
2026-04-01T14:29:08.631Z,211.062,pi:0,bottle,0.8357,757.00,195.00,857.00,569.00,1.631,-4.643
2026-04-01T14:29:08.687Z,211.118,pi:0,bottle,0.8321,758.00,194.00,858.00,568.00,1.631,-4.611
2026-04-01T14:29:08.730Z,211.161,pi:0,bottle,0.8393,757.00,196.00,858.00,568.00,1.640,-4.627
2026-04-01T14:29:08.786Z,211.217,pi:0,bottle,0.8393,757.00,193.00,858.00,567.00,1.631,-4.627
2026-04-01T14:29:08.852Z,211.283,pi:0,bottle,0.8321,757.00,193.00,858.00,566.00,1.636,-4.627
2026-04-01T14:29:08.887Z,211.317,pi:0,bottle,0.8357,757.00,197.00,858.00,568.00,1.644,-4.627
2026-04-01T14:29:08.950Z,211.380,pi:0,bottle,0.8321,758.00,193.00,859.00,566.00,1.636,-4.595
2026-04-01T14:29:09.002Z,211.433,pi:0,bottle,0.8466,757.00,198.00,858.00,566.00,1.658,-4.627
2026-04-01T14:29:09.047Z,211.477,pi:0,bottle,0.8357,757.00,193.00,859.00,564.00,1.644,-4.611
2026-04-01T14:29:09.105Z,211.536,pi:0,bottle,0.8357,758.00,190.00,857.00,561.00,1.644,-4.627
2026-04-01T14:29:09.146Z,211.577,pi:0,bottle,0.8466,758.00,187.00,857.00,558.00,1.644,-4.627
2026-04-01T14:29:09.210Z,211.641,pi:0,bottle,0.8575,758.00,188.00,857.00,559.00,1.644,-4.627
2026-04-01T14:29:09.249Z,211.680,pi:0,bottle,0.8575,756.00,193.00,859.00,563.00,1.649,-4.627
2026-04-01T14:29:09.318Z,211.749,pi:0,bottle,0.8466,757.00,191.00,857.00,561.00,1.649,-4.643
2026-04-01T14:29:09.360Z,211.791,pi:0,bottle,0.8466,756.00,188.00,857.00,559.00,1.644,-4.660
2026-04-01T14:29:09.407Z,211.838,pi:0,bottle,0.8502,756.00,190.00,858.00,560.00,1.649,-4.643
2026-04-01T14:29:09.469Z,211.900,pi:0,bottle,0.8466,757.00,187.00,857.00,558.00,1.644,-4.643
2026-04-01T14:29:09.518Z,211.949,pi:0,bottle,0.8212,757.00,179.00,857.00,551.00,1.640,-4.643
2026-04-01T14:29:09.574Z,212.005,pi:0,bottle,0.8248,757.00,181.00,857.00,551.00,1.649,-4.643
2026-04-01T14:29:09.635Z,212.070,pi:0,bottle,0.8357,757.00,184.00,855.00,555.00,1.644,-4.676
2026-04-01T14:29:09.696Z,212.127,pi:0,bottle,0.8393,756.00,189.00,857.00,560.00,1.644,-4.660
2026-04-01T14:29:09.743Z,212.177,pi:0,bottle,0.8430,757.00,189.00,858.00,560.00,1.644,-4.627
2026-04-01T14:29:09.791Z,212.222,pi:0,bottle,0.8430,756.00,189.00,857.00,560.00,1.644,-4.660
2026-04-01T14:29:09.854Z,212.288,pi:0,bottle,0.8430,757.00,190.00,858.00,561.00,1.644,-4.627
2026-04-01T14:29:09.891Z,212.322,pi:0,bottle,0.8321,755.00,196.00,859.00,565.00,1.653,-4.643
2026-04-01T14:29:09.954Z,212.385,pi:0,bottle,0.8248,756.00,196.00,859.00,564.00,1.658,-4.627
2026-04-01T14:29:10.024Z,212.455,pi:0,bottle,0.8430,756.00,192.00,859.00,564.00,1.640,-4.627
2026-04-01T14:29:10.065Z,212.496,pi:0,bottle,0.8430,755.00,185.00,856.00,557.00,1.640,-4.692
2026-04-01T14:29:10.116Z,212.547,pi:0,bottle,0.8466,755.00,185.00,856.00,555.00,1.649,-4.692
2026-04-01T14:29:10.165Z,212.595,pi:0,bottle,0.8539,755.00,185.00,857.00,554.00,1.653,-4.676
2026-04-01T14:29:10.222Z,212.653,pi:0,bottle,0.8611,756.00,186.00,858.00,556.00,1.649,-4.643
2026-04-01T14:29:10.264Z,212.695,pi:0,bottle,0.8611,757.00,186.00,857.00,556.00,1.649,-4.643
2026-04-01T14:29:10.341Z,212.772,pi:0,bottle,0.8502,757.00,185.00,856.00,554.00,1.653,-4.660
2026-04-01T14:29:10.431Z,212.862,pi:0,bottle,0.8139,756.00,183.00,857.00,550.00,1.662,-4.660
2026-04-01T14:29:10.505Z,212.936,pi:0,bottle,0.8212,757.00,184.00,857.00,552.00,1.658,-4.643
2026-04-01T14:29:10.563Z,212.994,pi:0,bottle,0.8357,757.00,182.00,857.00,551.00,1.653,-4.643
2026-04-01T14:29:10.606Z,213.036,pi:0,bottle,0.8357,757.00,184.00,857.00,550.00,1.667,-4.643
2026-04-01T14:29:10.645Z,213.076,pi:0,bottle,0.8466,757.00,183.00,857.00,551.00,1.658,-4.643
2026-04-01T14:29:10.692Z,213.123,pi:0,bottle,0.8502,756.00,184.00,856.00,552.00,1.658,-4.676
2026-04-01T14:29:10.738Z,213.169,pi:0,bottle,0.8575,758.00,183.00,857.00,552.00,1.653,-4.627
2026-04-01T14:29:10.795Z,213.225,pi:0,bottle,0.8430,757.00,181.00,856.00,552.00,1.644,-4.660
2026-04-01T14:29:10.844Z,213.275,pi:0,bottle,0.8430,757.00,186.00,856.00,554.00,1.658,-4.660
2026-04-01T14:29:10.908Z,213.339,pi:0,bottle,0.8430,757.00,185.00,856.00,555.00,1.649,-4.660
2026-04-01T14:29:10.944Z,213.375,pi:0,bottle,0.8466,757.00,183.00,856.00,554.00,1.644,-4.660
2026-04-01T14:29:11.004Z,213.435,pi:0,bottle,0.8466,758.00,183.00,855.00,555.00,1.640,-4.660
2026-04-01T14:29:11.067Z,213.498,pi:0,bottle,0.8357,757.00,181.00,856.00,554.00,1.636,-4.660
2026-04-01T14:29:11.106Z,213.537,pi:0,bottle,0.8175,757.00,175.00,857.00,548.00,1.636,-4.643
2026-04-01T14:29:11.168Z,213.599,pi:0,bottle,0.7885,756.00,176.00,857.00,549.00,1.636,-4.660
2026-04-01T14:29:11.223Z,213.654,pi:0,bottle,0.8175,757.00,174.00,856.00,547.00,1.636,-4.660
2026-04-01T14:29:11.274Z,213.705,pi:0,bottle,0.8103,757.00,173.00,855.00,547.00,1.631,-4.676
2026-04-01T14:29:11.324Z,213.755,pi:0,bottle,0.8212,757.00,175.00,858.00,544.00,1.653,-4.627
2026-04-01T14:29:11.374Z,213.805,pi:0,bottle,0.8066,755.00,176.00,857.00,542.00,1.667,-4.676
2026-04-01T14:29:11.430Z,213.860,pi:0,bottle,0.8248,756.00,175.00,856.00,548.00,1.636,-4.676
2026-04-01T14:29:11.483Z,213.913,pi:0,bottle,0.8466,757.00,187.00,857.00,557.00,1.649,-4.643
2026-04-01T14:29:11.545Z,213.976,pi:0,bottle,0.8430,757.00,190.00,858.00,559.00,1.653,-4.627
2026-04-01T14:29:11.587Z,214.018,pi:0,bottle,0.8357,757.00,194.00,859.00,560.00,1.667,-4.611
2026-04-01T14:29:11.642Z,214.073,pi:0,bottle,0.8284,758.00,191.00,857.00,557.00,1.667,-4.627
2026-04-01T14:29:11.694Z,214.125,pi:0,bottle,0.7994,756.00,184.00,857.00,552.00,1.658,-4.660
2026-04-01T14:29:11.743Z,214.174,pi:0,bottle,0.8139,756.00,181.00,857.00,550.00,1.653,-4.660
2026-04-01T14:29:11.779Z,214.210,pi:0,bottle,0.8103,756.00,173.00,855.00,544.00,1.644,-4.692
2026-04-01T14:29:11.838Z,214.269,pi:0,bottle,0.8030,755.00,176.00,856.00,543.00,1.662,-4.692
2026-04-01T14:29:11.885Z,214.316,pi:0,bottle,0.8030,755.00,175.00,857.00,539.00,1.676,-4.676
2026-04-01T14:29:11.940Z,214.371,pi:0,bottle,0.8175,755.00,177.00,855.00,543.00,1.667,-4.708
2026-04-01T14:29:11.995Z,214.426,pi:0,bottle,0.8066,755.00,176.00,856.00,545.00,1.653,-4.692
2026-04-01T14:29:12.057Z,214.487,pi:0,bottle,0.8066,755.00,176.00,856.00,546.00,1.649,-4.692
2026-04-01T14:29:12.103Z,214.534,pi:0,bottle,0.8030,756.00,177.00,857.00,545.00,1.658,-4.660
2026-04-01T14:29:12.161Z,214.592,pi:0,bottle,0.8139,755.00,178.00,857.00,545.00,1.662,-4.676
2026-04-01T14:29:12.207Z,214.638,pi:0,bottle,0.7994,756.00,177.00,856.00,545.00,1.658,-4.676
2026-04-01T14:29:12.255Z,214.686,pi:0,bottle,0.7957,755.00,175.00,855.00,544.00,1.653,-4.708
2026-04-01T14:29:12.307Z,214.738,pi:0,bottle,0.7994,755.00,178.00,856.00,543.00,1.671,-4.692
2026-04-01T14:29:12.361Z,214.792,pi:0,bottle,0.8103,755.00,176.00,857.00,544.00,1.658,-4.676
2026-04-01T14:29:12.414Z,214.845,pi:0,bottle,0.7994,755.00,177.00,855.00,543.00,1.667,-4.708
2026-04-01T14:29:12.460Z,214.891,pi:0,bottle,0.8066,756.00,179.00,856.00,543.00,1.676,-4.676
2026-04-01T14:29:12.515Z,214.946,pi:0,bottle,0.7921,756.00,178.00,858.00,539.00,1.690,-4.643
2026-04-01T14:29:12.558Z,214.989,pi:0,bottle,0.8030,755.00,175.00,858.00,538.00,1.681,-4.660
2026-04-01T14:29:12.607Z,215.038,pi:0,bottle,0.8103,754.00,169.00,858.00,536.00,1.662,-4.676
2026-04-01T14:29:12.659Z,215.090,pi:0,bottle,0.7921,755.00,167.00,855.00,536.00,1.653,-4.708
2026-04-01T14:29:12.707Z,215.138,pi:0,bottle,0.7994,755.00,168.00,857.00,537.00,1.653,-4.676
2026-04-01T14:29:12.755Z,215.185,pi:0,bottle,0.8030,755.00,168.00,857.00,535.00,1.662,-4.676
2026-04-01T14:29:12.815Z,215.246,pi:0,bottle,0.8066,755.00,165.00,857.00,534.00,1.653,-4.676
2026-04-01T14:29:12.870Z,215.301,pi:0,bottle,0.8175,754.00,165.00,856.00,532.00,1.662,-4.708
2026-04-01T14:29:12.921Z,215.352,pi:0,bottle,0.8139,753.00,156.00,854.00,527.00,1.644,-4.757
2026-04-01T14:29:12.972Z,215.403,pi:0,bottle,0.8284,754.00,154.00,855.00,526.00,1.640,-4.725
2026-04-01T14:29:13.020Z,215.453,pi:0,bottle,0.8357,754.00,152.00,856.00,527.00,1.627,-4.708
2026-04-01T14:29:13.079Z,215.510,pi:0,bottle,0.8357,754.00,152.00,854.00,530.00,1.614,-4.741
2026-04-01T14:29:13.129Z,215.560,pi:0,bottle,0.8357,754.00,157.00,856.00,529.00,1.640,-4.708
2026-04-01T14:29:13.179Z,215.609,pi:0,bottle,0.8139,755.00,159.00,856.00,537.00,1.614,-4.692
2026-04-01T14:29:13.238Z,215.668,pi:0,bottle,0.7921,756.00,176.00,857.00,552.00,1.622,-4.660
2026-04-01T14:29:13.279Z,215.710,pi:0,bottle,0.8212,756.00,183.00,856.00,568.00,1.585,-4.676
2026-04-01T14:29:13.337Z,215.768,pi:0,bottle,0.8212,757.00,195.00,857.00,568.00,1.636,-4.643
2026-04-01T14:29:13.390Z,215.821,pi:0,bottle,0.8430,755.00,184.00,857.00,551.00,1.662,-4.676
2026-04-01T14:29:13.429Z,215.860,pi:0,bottle,0.8212,756.00,182.00,858.00,549.00,1.662,-4.643
2026-04-01T14:29:13.487Z,215.918,pi:0,bottle,0.8212,756.00,185.00,858.00,551.00,1.667,-4.643
2026-04-01T14:29:13.543Z,215.979,pi:0,bottle,0.8212,756.00,193.00,859.00,565.00,1.640,-4.627
2026-04-01T14:29:13.600Z,216.030,pi:0,bottle,0.8357,757.00,192.00,857.00,572.00,1.605,-4.643
2026-04-01T14:29:13.664Z,216.095,pi:0,bottle,0.8430,757.00,196.00,858.00,572.00,1.622,-4.627
2026-04-01T14:29:13.726Z,216.157,pi:0,bottle,0.8357,754.00,189.00,857.00,561.00,1.640,-4.692
2026-04-01T14:29:13.795Z,216.226,pi:0,bottle,0.8539,757.00,184.00,857.00,557.00,1.636,-4.643
2026-04-01T14:29:13.879Z,216.316,pi:0,bottle,0.8357,755.00,184.00,858.00,561.00,1.618,-4.660
2026-04-01T14:29:13.968Z,216.399,pi:0,bottle,0.8066,757.00,197.00,855.00,570.00,1.636,-4.676
2026-04-01T14:29:14.003Z,216.434,pi:0,bottle,0.7848,755.00,198.00,856.00,519.00,1.900,-4.692
2026-04-01T14:29:14.060Z,216.491,pi:0,bottle,0.7885,755.00,193.00,854.00,481.00,2.118,-4.725
2026-04-01T14:29:14.095Z,216.526,pi:0,bottle,0.7921,755.00,196.00,858.00,480.00,2.148,-4.660
2026-04-01T14:29:14.157Z,216.588,pi:0,bottle,0.7921,756.00,199.00,859.00,490.00,2.096,-4.627
2026-04-01T14:29:14.206Z,216.636,pi:0,bottle,0.8103,756.00,199.00,857.00,491.00,2.089,-4.660
2026-04-01T14:29:14.243Z,216.674,pi:0,bottle,0.7703,756.00,200.00,855.00,442.00,2.521,-4.692
2026-04-01T14:29:14.298Z,216.729,pi:0,bottle,0.7957,756.00,200.00,856.00,433.00,2.618,-4.676
2026-04-01T14:29:14.350Z,216.781,pi:0,bottle,0.6068,758.00,197.00,853.00,381.00,3.315,-4.692
2026-04-01T14:29:14.466Z,216.897,pi:0,bottle,0.6649,756.00,199.00,858.00,565.00,1.667,-4.643
2026-04-01T14:29:14.558Z,216.989,pi:0,bottle,0.8284,755.00,197.00,859.00,571.00,1.631,-4.643
2026-04-01T14:29:14.652Z,217.083,pi:0,bottle,0.8357,756.00,197.00,859.00,569.00,1.640,-4.627
2026-04-01T14:29:14.736Z,217.167,pi:0,bottle,0.8248,757.00,196.00,860.00,567.00,1.644,-4.595
2026-04-01T14:29:14.799Z,217.229,pi:0,bottle,0.8393,756.00,196.00,859.00,571.00,1.627,-4.627
2026-04-01T14:29:14.854Z,217.284,pi:0,bottle,0.8284,756.00,196.00,859.00,569.00,1.636,-4.627
2026-04-01T14:29:14.909Z,217.340,pi:0,bottle,0.8175,756.00,198.00,859.00,569.00,1.644,-4.627
2026-04-01T14:29:14.960Z,217.391,pi:0,bottle,0.8284,756.00,195.00,860.00,568.00,1.636,-4.611
2026-04-01T14:29:15.021Z,217.452,pi:0,bottle,0.8248,756.00,196.00,859.00,570.00,1.631,-4.627
2026-04-01T14:29:15.072Z,217.503,pi:0,bottle,0.8284,755.00,196.00,859.00,570.00,1.631,-4.643
2026-04-01T14:29:15.129Z,217.560,pi:0,bottle,0.8430,756.00,196.00,860.00,570.00,1.631,-4.611
2026-04-01T14:29:15.175Z,217.605,pi:0,bottle,0.8248,755.00,197.00,859.00,570.00,1.636,-4.643
2026-04-01T14:29:15.237Z,217.668,pi:0,bottle,0.8248,756.00,196.00,861.00,569.00,1.636,-4.595
2026-04-01T14:29:15.285Z,217.716,pi:0,bottle,0.8284,755.00,196.00,860.00,571.00,1.627,-4.627
2026-04-01T14:29:15.333Z,217.764,pi:0,bottle,0.8502,756.00,196.00,859.00,570.00,1.631,-4.627
2026-04-01T14:29:15.389Z,217.819,pi:0,bottle,0.8466,756.00,196.00,859.00,570.00,1.631,-4.627
2026-04-01T14:29:15.431Z,217.862,pi:0,bottle,0.8284,756.00,196.00,860.00,570.00,1.631,-4.611
2026-04-01T14:29:15.491Z,217.922,pi:0,bottle,0.8321,756.00,200.00,859.00,569.00,1.653,-4.627
2026-04-01T14:29:15.540Z,217.971,pi:0,bottle,0.8430,756.00,196.00,858.00,570.00,1.631,-4.643
2026-04-01T14:29:15.581Z,218.012,pi:0,bottle,0.8248,756.00,196.00,859.00,570.00,1.631,-4.627
2026-04-01T14:29:15.635Z,218.066,pi:0,bottle,0.8321,756.00,198.00,859.00,571.00,1.636,-4.627
2026-04-01T14:29:15.692Z,218.123,pi:0,bottle,0.8103,756.00,197.00,859.00,571.00,1.631,-4.627
2026-04-01T14:29:15.746Z,218.177,pi:0,bottle,0.8248,756.00,197.00,859.00,570.00,1.636,-4.627
2026-04-01T14:29:15.797Z,218.228,pi:0,bottle,0.8393,755.00,197.00,858.00,570.00,1.636,-4.660
2026-04-01T14:29:15.848Z,218.279,pi:0,bottle,0.8430,755.00,198.00,858.00,570.00,1.640,-4.660
2026-04-01T14:29:15.912Z,218.343,pi:0,bottle,0.8357,755.00,199.00,857.00,569.00,1.649,-4.676
2026-04-01T14:29:15.965Z,218.396,pi:0,bottle,0.8030,756.00,196.00,858.00,562.00,1.667,-4.643
2026-04-01T14:29:16.022Z,218.453,pi:0,bottle,0.7122,757.00,201.00,853.00,476.00,2.218,-4.708
2026-04-01T14:29:16.074Z,218.505,pi:0,bottle,0.7739,757.00,202.00,853.00,467.00,2.302,-4.708
2026-04-01T14:29:16.122Z,218.553,pi:0,bottle,0.8030,755.00,199.00,855.00,476.00,2.202,-4.708
2026-04-01T14:29:16.170Z,218.601,pi:0,bottle,0.8066,756.00,201.00,853.00,483.00,2.163,-4.725
2026-04-01T14:29:16.218Z,218.648,pi:0,bottle,0.8357,756.00,197.00,854.00,493.00,2.061,-4.708
2026-04-01T14:29:16.270Z,218.700,pi:0,bottle,0.8139,756.00,198.00,854.00,485.00,2.126,-4.708
2026-04-01T14:29:16.328Z,218.759,pi:0,bottle,0.7994,756.00,199.00,854.00,486.00,2.126,-4.708
2026-04-01T14:29:16.373Z,218.803,pi:0,bottle,0.8139,756.00,200.00,852.00,485.00,2.141,-4.741
2026-04-01T14:29:16.424Z,218.854,pi:0,bottle,0.8248,756.00,199.00,854.00,484.00,2.141,-4.708
2026-04-01T14:29:16.475Z,218.906,pi:0,bottle,0.8248,757.00,199.00,854.00,485.00,2.133,-4.692
2026-04-01T14:29:16.530Z,218.961,pi:0,bottle,0.8175,756.00,198.00,854.00,484.00,2.133,-4.708
2026-04-01T14:29:16.575Z,219.006,pi:0,bottle,0.8212,756.00,198.00,854.00,482.00,2.148,-4.708
2026-04-01T14:29:16.630Z,219.060,pi:0,bottle,0.8175,756.00,201.00,853.00,481.00,2.179,-4.725
2026-04-01T14:29:16.671Z,219.102,pi:0,bottle,0.8103,757.00,198.00,853.00,477.00,2.187,-4.708
2026-04-01T14:29:16.734Z,219.165,pi:0,bottle,0.8212,755.00,201.00,853.00,474.00,2.235,-4.741
2026-04-01T14:29:16.785Z,219.216,pi:0,bottle,0.8175,756.00,199.00,853.00,474.00,2.218,-4.725
2026-04-01T14:29:16.837Z,219.268,pi:0,bottle,0.8212,756.00,200.00,853.00,477.00,2.202,-4.725
2026-04-01T14:29:16.898Z,219.329,pi:0,bottle,0.8103,756.00,200.00,854.00,482.00,2.163,-4.708
2026-04-01T14:29:16.970Z,219.401,pi:0,bottle,0.8103,756.00,200.00,853.00,482.00,2.163,-4.725
2026-04-01T14:29:17.060Z,219.490,pi:0,bottle,0.8066,756.00,199.00,854.00,482.00,2.156,-4.708
2026-04-01T14:29:17.128Z,219.559,pi:0,bottle,0.8030,756.00,200.00,854.00,483.00,2.156,-4.708
2026-04-01T14:29:17.191Z,219.622,pi:0,bottle,0.8139,755.00,200.00,853.00,483.00,2.156,-4.741
2026-04-01T14:29:17.238Z,219.669,pi:0,bottle,0.8139,756.00,200.00,853.00,483.00,2.156,-4.725
2026-04-01T14:29:17.317Z,219.748,pi:0,bottle,0.8139,756.00,199.00,855.00,483.00,2.148,-4.692
2026-04-01T14:29:17.359Z,219.790,pi:0,bottle,0.8248,756.00,198.00,854.00,483.00,2.141,-4.708
2026-04-01T14:29:17.395Z,219.826,pi:0,bottle,0.8066,756.00,198.00,853.00,483.00,2.141,-4.725
2026-04-01T14:29:17.471Z,219.902,pi:0,bottle,0.8030,756.00,199.00,853.00,482.00,2.156,-4.725
2026-04-01T14:29:17.513Z,219.944,pi:0,bottle,0.8175,755.00,198.00,854.00,483.00,2.141,-4.725
2026-04-01T14:29:17.560Z,219.991,pi:0,bottle,0.8212,756.00,198.00,854.00,482.00,2.148,-4.708
2026-04-01T14:29:17.608Z,220.039,pi:0,bottle,0.8248,756.00,199.00,854.00,482.00,2.156,-4.708
2026-04-01T14:29:17.669Z,220.100,pi:0,bottle,0.8212,756.00,199.00,854.00,482.00,2.156,-4.708
2026-04-01T14:29:17.721Z,220.152,pi:0,bottle,0.8212,756.00,199.00,854.00,481.00,2.163,-4.708
2026-04-01T14:29:17.768Z,220.199,pi:0,bottle,0.8175,756.00,198.00,854.00,482.00,2.148,-4.708
2026-04-01T14:29:17.834Z,220.264,pi:0,bottle,0.8175,756.00,199.00,855.00,482.00,2.156,-4.692
2026-04-01T14:29:17.869Z,220.300,pi:0,bottle,0.8212,755.00,200.00,854.00,481.00,2.171,-4.725
2026-04-01T14:29:17.933Z,220.364,pi:0,bottle,0.8103,756.00,198.00,855.00,483.00,2.141,-4.692
2026-04-01T14:29:17.985Z,220.416,pi:0,bottle,0.8066,755.00,201.00,853.00,481.00,2.179,-4.741
2026-04-01T14:29:18.051Z,220.482,pi:0,bottle,0.8103,756.00,199.00,854.00,482.00,2.156,-4.708
2026-04-01T14:29:18.102Z,220.533,pi:0,bottle,0.8175,755.00,201.00,853.00,480.00,2.187,-4.741
2026-04-01T14:29:18.152Z,220.583,pi:0,bottle,0.8066,756.00,199.00,854.00,477.00,2.194,-4.708
2026-04-01T14:29:18.208Z,220.639,pi:0,bottle,0.8030,756.00,199.00,853.00,469.00,2.259,-4.725
2026-04-01T14:29:18.247Z,220.678,pi:0,bottle,0.8066,757.00,200.00,853.00,462.00,2.328,-4.708
2026-04-01T14:29:18.310Z,220.741,pi:0,bottle,0.8030,756.00,202.00,852.00,459.00,2.374,-4.741
2026-04-01T14:29:18.355Z,220.786,pi:0,bottle,0.7994,756.00,201.00,852.00,455.00,2.402,-4.741
2026-04-01T14:29:18.415Z,220.846,pi:0,bottle,0.7921,757.00,201.00,852.00,450.00,2.450,-4.725
2026-04-01T14:29:18.471Z,220.902,pi:0,bottle,0.7376,757.00,201.00,852.00,446.00,2.490,-4.725
2026-04-01T14:29:18.518Z,220.949,pi:0,bottle,0.7558,757.00,201.00,851.00,445.00,2.500,-4.741
2026-04-01T14:29:18.573Z,221.003,pi:0,bottle,0.7194,757.00,202.00,851.00,445.00,2.510,-4.741
2026-04-01T14:29:18.573Z,221.003,pi:0,bottle,0.3125,756.00,201.00,860.00,566.00,1.671,-4.611
2026-04-01T14:29:18.642Z,221.072,pi:0,bottle,0.7412,756.00,201.00,853.00,446.00,2.490,-4.725
2026-04-01T14:29:18.672Z,221.103,pi:0,bottle,0.7231,756.00,201.00,852.00,445.00,2.500,-4.741
2026-04-01T14:29:18.672Z,221.103,pi:0,bottle,0.2689,756.00,198.00,860.00,567.00,1.653,-4.611
2026-04-01T14:29:18.774Z,221.204,pi:0,bottle,0.7231,757.00,202.00,852.00,443.00,2.531,-4.725
2026-04-01T14:29:18.774Z,221.204,pi:0,bottle,0.3415,757.00,200.00,862.00,567.00,1.662,-4.562
2026-04-01T14:29:18.830Z,221.261,pi:0,bottle,0.7122,756.00,201.00,852.00,441.00,2.542,-4.741
2026-04-01T14:29:18.830Z,221.261,pi:0,bottle,0.3779,757.00,197.00,863.00,567.00,1.649,-4.546
2026-04-01T14:29:18.881Z,221.311,pi:0,bottle,0.7085,756.00,200.00,852.00,445.00,2.490,-4.741
2026-04-01T14:29:18.881Z,221.311,pi:0,bottle,0.4178,756.00,198.00,861.00,567.00,1.653,-4.595
2026-04-01T14:29:18.932Z,221.363,pi:0,bottle,0.5746,755.00,201.00,854.00,417.00,2.824,-4.725
2026-04-01T14:29:18.932Z,221.363,pi:0,bottle,0.5704,757.00,197.00,875.00,567.00,1.649,-4.351
2026-04-01T14:29:18.985Z,221.416,pi:0,bottle,0.6031,757.00,200.00,864.00,568.00,1.658,-4.530
2026-04-01T14:29:18.985Z,221.416,pi:0,bottle,0.5985,755.00,203.00,854.00,418.00,2.837,-4.725
2026-04-01T14:29:19.037Z,221.468,pi:0,bottle,0.5595,758.00,199.00,871.00,566.00,1.662,-4.400
2026-04-01T14:29:19.037Z,221.468,pi:0,bottle,0.5267,755.00,201.00,853.00,422.00,2.760,-4.741
2026-04-01T14:29:19.096Z,221.527,pi:0,bottle,0.5523,757.00,199.00,874.00,566.00,1.662,-4.368
