timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T14:54:42.935Z,88.524,camera:0,sports ball,0.8341,992.56,73.93,1096.18,196.11,3.370,3.096
2026-04-03T14:54:43.012Z,88.602,camera:0,sports ball,0.8163,994.20,75.66,1097.07,192.98,3.510,3.137
2026-04-03T14:54:43.087Z,88.676,camera:0,sports ball,0.8662,995.51,77.93,1097.53,197.74,3.437,3.166
2026-04-03T14:54:43.151Z,88.741,camera:0,sports ball,0.7985,997.67,81.71,1098.94,194.90,3.637,3.224
2026-04-03T14:54:43.272Z,88.861,camera:0,sports ball,0.8199,997.94,82.15,1102.27,210.17,3.216,3.283
2026-04-03T14:54:43.338Z,88.928,camera:0,sports ball,0.7985,998.33,85.20,1103.47,209.03,3.325,3.309
2026-04-03T14:54:43.443Z,89.032,camera:0,sports ball,0.8876,999.29,89.06,1103.44,216.70,3.225,3.324
2026-04-03T14:54:43.501Z,89.090,camera:0,sports ball,0.8626,999.64,91.69,1105.22,209.94,3.482,3.359
2026-04-03T14:54:43.592Z,89.182,camera:0,sports ball,0.8840,999.95,94.25,1106.38,215.72,3.389,3.382
2026-04-03T14:54:43.678Z,89.268,camera:0,sports ball,0.8769,1001.50,99.09,1109.05,216.28,3.513,3.451
2026-04-03T14:54:43.759Z,89.349,camera:0,sports ball,0.8983,1003.44,102.80,1110.06,221.86,3.458,3.499
2026-04-03T14:54:43.842Z,89.431,camera:0,sports ball,0.8983,1004.49,106.16,1112.64,225.49,3.450,3.558
2026-04-03T14:54:43.930Z,89.520,camera:0,sports ball,0.8341,1005.58,110.41,1114.24,227.87,3.505,3.602
2026-04-03T14:54:44.020Z,89.609,camera:0,sports ball,0.9090,1009.12,115.35,1117.79,236.05,3.411,3.717
2026-04-03T14:54:44.112Z,89.701,camera:0,sports ball,0.9054,1013.41,118.91,1121.94,240.31,3.391,3.855
2026-04-03T14:54:44.188Z,89.778,camera:0,sports ball,0.8769,1015.15,121.79,1124.51,241.31,3.445,3.925
2026-04-03T14:54:44.251Z,89.841,camera:0,sports ball,0.7129,1015.98,126.47,1126.77,242.24,3.556,3.975
2026-04-03T14:54:44.362Z,89.951,camera:0,sports ball,0.6808,1018.77,132.50,1128.04,249.57,3.517,4.041
2026-04-03T14:54:44.442Z,90.031,camera:0,sports ball,0.7201,1019.32,136.00,1129.82,254.56,3.473,4.079
2026-04-03T14:54:44.534Z,90.124,camera:0,sports ball,0.9090,1020.29,140.03,1132.51,256.65,3.530,4.138
2026-04-03T14:54:44.638Z,90.228,camera:0,sports ball,0.9090,1020.06,141.67,1132.52,259.97,3.480,4.135
2026-04-03T14:54:44.703Z,90.292,camera:0,sports ball,0.9090,1021.68,144.91,1134.42,260.64,3.557,4.192
2026-04-03T14:54:44.787Z,90.377,camera:0,sports ball,0.9090,1022.75,148.57,1134.44,261.43,3.648,4.209
2026-04-03T14:54:44.890Z,90.479,camera:0,sports ball,0.9090,1023.98,150.96,1134.93,264.19,3.636,4.237
2026-04-03T14:54:44.967Z,90.556,camera:0,sports ball,0.8983,1025.14,153.11,1135.82,266.28,3.638,4.271
2026-04-03T14:54:45.042Z,90.631,camera:0,sports ball,0.8805,1026.43,155.42,1136.59,269.51,3.609,4.304
2026-04-03T14:54:45.107Z,90.696,camera:0,sports ball,0.8840,1027.96,158.93,1141.68,272.66,3.620,4.412
2026-04-03T14:54:45.225Z,90.814,camera:0,sports ball,0.8805,1029.07,162.81,1142.45,276.64,3.617,4.442
2026-04-03T14:54:45.303Z,90.892,camera:0,sports ball,0.8448,1029.62,165.64,1140.63,279.17,3.627,4.422
2026-04-03T14:54:45.373Z,90.962,camera:0,sports ball,0.8591,1031.35,166.25,1142.94,281.96,3.558,4.487
2026-04-03T14:54:45.478Z,91.068,camera:0,sports ball,0.8840,1034.32,168.76,1143.67,287.05,3.481,4.547
2026-04-03T14:54:45.559Z,91.149,camera:0,sports ball,0.9090,1036.49,171.76,1144.68,287.85,3.547,4.599
2026-04-03T14:54:45.644Z,91.233,camera:0,sports ball,0.8020,1035.99,173.96,1145.45,293.01,3.458,4.603
2026-04-03T14:54:45.726Z,91.316,camera:0,sports ball,0.8234,1036.48,173.41,1147.97,305.09,3.127,4.652
2026-04-03T14:54:45.801Z,91.390,camera:0,sports ball,0.8199,1037.98,178.19,1146.48,293.66,3.566,4.652
2026-04-03T14:54:45.914Z,91.504,camera:0,sports ball,0.8341,1040.28,177.47,1151.96,306.54,3.190,4.778
2026-04-03T14:54:45.983Z,91.572,camera:0,sports ball,0.8484,1040.23,180.57,1151.99,296.18,3.561,4.778
2026-04-03T14:54:46.051Z,91.641,camera:0,sports ball,0.8199,1040.84,183.93,1152.58,298.40,3.597,4.797
2026-04-03T14:54:46.147Z,91.736,camera:0,sports ball,0.8769,1042.36,186.35,1152.60,304.38,3.488,4.822
2026-04-03T14:54:46.244Z,91.833,camera:0,sports ball,0.9090,1042.43,187.19,1154.90,302.98,3.556,4.861
2026-04-03T14:54:46.308Z,91.897,camera:0,sports ball,0.9090,1043.41,188.24,1155.47,309.12,3.406,4.886
2026-04-03T14:54:46.415Z,92.004,camera:0,sports ball,0.9090,1044.66,189.60,1155.47,308.83,3.453,4.906
2026-04-03T14:54:46.486Z,92.076,camera:0,sports ball,0.9090,1044.78,190.63,1157.53,319.71,3.190,4.942
2026-04-03T14:54:46.567Z,92.156,camera:0,sports ball,0.9090,1045.57,190.88,1158.43,309.79,3.462,4.969
2026-04-03T14:54:46.650Z,92.239,camera:0,sports ball,0.9090,1045.54,192.55,1159.73,318.21,3.276,4.990
2026-04-03T14:54:46.735Z,92.325,camera:0,sports ball,0.9090,1047.60,194.58,1160.55,321.02,3.256,5.036
2026-04-03T14:54:46.820Z,92.410,camera:0,sports ball,0.8912,1047.18,196.59,1162.91,325.58,3.192,5.067
2026-04-03T14:54:46.921Z,92.510,camera:0,sports ball,0.7771,1047.58,197.03,1162.63,320.45,3.336,5.070
2026-04-03T14:54:46.983Z,92.572,camera:0,sports ball,0.8983,1048.57,200.49,1165.06,321.06,3.415,5.125
2026-04-03T14:54:47.095Z,92.684,camera:0,sports ball,0.8876,1049.13,201.08,1166.05,321.20,3.427,5.150
2026-04-03T14:54:47.175Z,92.764,camera:0,sports ball,0.7414,1049.57,202.81,1166.03,317.97,3.575,5.157
2026-04-03T14:54:47.264Z,92.854,camera:0,sports ball,0.8769,1050.95,202.82,1167.70,320.49,3.499,5.206
2026-04-03T14:54:47.358Z,92.948,camera:0,sports ball,0.7201,1052.01,205.77,1169.18,318.32,3.658,5.248
2026-04-03T14:54:47.430Z,93.020,camera:0,sports ball,0.8769,1054.17,206.35,1169.19,320.86,3.596,5.283
2026-04-03T14:54:47.511Z,93.100,camera:0,sports ball,0.9090,1054.78,208.54,1169.62,324.68,3.545,5.299
2026-04-03T14:54:47.582Z,93.172,camera:0,sports ball,0.9054,1053.65,210.81,1172.55,328.01,3.513,5.329
2026-04-03T14:54:47.670Z,93.260,camera:0,sports ball,0.8805,1057.74,211.21,1173.66,327.87,3.529,5.413
2026-04-03T14:54:47.760Z,93.349,camera:0,sports ball,0.8805,1055.97,212.67,1174.82,328.31,3.560,5.403
2026-04-03T14:54:47.850Z,93.440,camera:0,sports ball,0.8912,1054.78,212.93,1173.12,332.39,3.446,5.356
2026-04-03T14:54:47.950Z,93.540,camera:0,sports ball,0.8912,1056.56,214.92,1176.60,332.88,3.490,5.441
2026-04-03T14:54:48.007Z,93.596,camera:0,sports ball,0.8662,1057.73,217.17,1178.34,329.72,3.658,5.488
2026-04-03T14:54:48.127Z,93.716,camera:0,sports ball,0.7521,1057.11,219.09,1177.21,340.56,3.389,5.460
2026-04-03T14:54:48.204Z,93.793,camera:0,sports ball,0.8698,1058.29,221.06,1176.62,337.89,3.524,5.469
2026-04-03T14:54:48.287Z,93.877,camera:0,sports ball,0.8591,1059.42,220.65,1179.45,337.23,3.531,5.534
2026-04-03T14:54:48.366Z,93.956,camera:0,sports ball,0.8234,1059.94,222.43,1179.99,341.28,3.464,5.551
2026-04-03T14:54:48.454Z,94.043,camera:0,sports ball,0.8840,1059.97,221.91,1181.49,341.38,3.446,5.575
2026-04-03T14:54:48.514Z,94.104,camera:0,sports ball,0.8912,1058.31,222.93,1181.50,344.02,3.400,5.549
2026-04-03T14:54:48.585Z,94.174,camera:0,sports ball,0.9090,1058.88,223.44,1181.96,341.50,3.488,5.565
2026-04-03T14:54:48.650Z,94.239,camera:0,sports ball,0.8698,1055.96,223.94,1182.41,342.56,3.471,5.525
2026-04-03T14:54:48.713Z,94.302,camera:0,sports ball,0.7842,1058.31,225.58,1181.51,345.70,3.428,5.549
2026-04-03T14:54:48.825Z,94.414,camera:0,sports ball,0.8484,1057.15,226.21,1181.51,344.94,3.468,5.530
2026-04-03T14:54:48.890Z,94.480,camera:0,sports ball,0.8306,1057.74,226.77,1181.03,347.73,3.404,5.532
2026-04-03T14:54:48.968Z,94.557,camera:0,sports ball,0.8020,1058.32,227.37,1180.56,347.18,3.436,5.534
2026-04-03T14:54:49.063Z,94.652,camera:0,sports ball,0.7236,1058.87,227.95,1180.04,350.11,3.370,5.534
2026-04-03T14:54:49.155Z,94.744,camera:0,sports ball,0.8769,1058.84,228.56,1181.02,348.46,3.434,5.550
2026-04-03T14:54:49.250Z,94.840,camera:0,sports ball,0.8947,1056.55,229.76,1180.01,350.04,3.423,5.496
2026-04-03T14:54:49.315Z,94.904,camera:0,sports ball,0.7593,1054.78,228.99,1181.04,350.78,3.380,5.484
2026-04-03T14:54:49.412Z,95.001,camera:0,sports ball,0.8662,1055.40,228.50,1180.54,352.79,3.313,5.486
2026-04-03T14:54:49.555Z,95.144,camera:0,sports ball,0.8413,1054.22,231.44,1180.53,351.18,3.439,5.467
2026-04-03T14:54:49.614Z,95.204,camera:0,sports ball,0.7985,1054.23,229.73,1180.02,352.60,3.351,5.459
2026-04-03T14:54:49.699Z,95.288,camera:0,sports ball,0.7521,1054.17,233.05,1176.63,364.10,3.142,5.403
2026-04-03T14:54:49.795Z,95.384,camera:0,sports ball,0.8448,1052.48,233.51,1177.20,357.28,3.326,5.385
2026-04-03T14:54:49.875Z,95.464,camera:0,sports ball,0.8341,1049.48,233.51,1175.43,360.49,3.242,5.308
2026-04-03T14:54:49.969Z,95.559,camera:0,sports ball,0.8056,1049.90,234.38,1176.61,358.71,3.311,5.334
2026-04-03T14:54:50.067Z,95.656,camera:0,sports ball,0.7521,1048.95,233.95,1174.28,364.20,3.161,5.280
2026-04-03T14:54:50.133Z,95.722,camera:0,sports ball,0.5739,1049.45,233.97,1175.44,365.30,3.135,5.307
2026-04-03T14:54:50.213Z,95.802,camera:0,sports ball,0.8840,1048.70,235.19,1173.13,364.94,3.173,5.258
2026-04-03T14:54:50.310Z,95.899,camera:0,sports ball,0.7272,1048.24,235.20,1173.72,365.12,3.169,5.260
2026-04-03T14:54:50.391Z,95.980,camera:0,sports ball,0.8591,1048.01,234.79,1173.12,362.44,3.225,5.246
2026-04-03T14:54:50.482Z,96.071,camera:0,sports ball,0.8947,1047.66,235.16,1172.03,362.80,3.226,5.223
2026-04-03T14:54:50.579Z,96.168,camera:0,sports ball,0.8912,1047.31,235.91,1171.51,362.17,3.261,5.209
2026-04-03T14:54:50.649Z,96.238,camera:0,sports ball,0.9090,1045.34,235.56,1171.01,359.66,3.318,5.169
2026-04-03T14:54:50.717Z,96.306,camera:0,sports ball,0.8947,1045.29,235.17,1170.07,361.53,3.258,5.153
2026-04-03T14:54:50.785Z,96.374,camera:0,sports ball,0.9090,1045.04,235.16,1169.63,360.43,3.287,5.142
2026-04-03T14:54:50.868Z,96.457,camera:0,sports ball,0.8983,1044.15,233.46,1169.63,365.85,3.110,5.127
2026-04-03T14:54:50.974Z,96.564,camera:0,sports ball,0.8912,1043.48,233.46,1169.64,363.25,3.172,5.117
2026-04-03T14:54:51.028Z,96.617,camera:0,sports ball,0.9090,1043.08,232.99,1169.20,364.06,3.141,5.103
2026-04-03T14:54:51.159Z,96.748,camera:0,sports ball,0.9090,1042.85,233.92,1169.20,363.06,3.188,5.099
2026-04-03T14:54:51.229Z,96.818,camera:0,sports ball,0.8591,1040.95,233.47,1168.79,364.47,3.143,5.062
2026-04-03T14:54:51.288Z,96.877,camera:0,sports ball,0.9090,1040.27,232.99,1167.73,361.21,3.211,5.034
2026-04-03T14:54:51.356Z,96.945,camera:0,sports ball,0.9090,1039.95,230.88,1166.84,360.77,3.170,5.014
2026-04-03T14:54:51.455Z,97.044,camera:0,sports ball,0.8983,1038.80,231.44,1166.81,360.84,3.182,4.995
2026-04-03T14:54:51.578Z,97.167,camera:0,sports ball,0.6488,1037.97,230.30,1166.97,379.09,2.767,4.984
2026-04-03T14:54:51.634Z,97.223,camera:0,sports ball,0.8912,1035.48,226.70,1166.56,359.59,3.098,4.937
2026-04-03T14:54:51.707Z,97.296,camera:0,sports ball,0.5347,1035.46,227.99,1165.14,356.00,3.216,4.914
2026-04-03T14:54:51.779Z,97.368,camera:0,sports ball,0.4777,1034.88,227.41,1165.17,359.35,3.120,4.905
2026-04-03T14:54:51.855Z,97.444,camera:0,sports ball,0.3743,1034.34,227.41,1164.19,351.44,3.319,4.880
2026-04-03T14:54:51.967Z,97.556,camera:0,sports ball,0.9019,1032.57,226.23,1163.93,355.17,3.193,4.847
2026-04-03T14:54:52.041Z,97.630,camera:0,sports ball,0.5668,1031.97,226.81,1161.11,348.32,3.388,4.792
2026-04-03T14:54:52.101Z,97.690,camera:0,sports ball,0.8912,1030.79,224.54,1160.96,352.13,3.227,4.770
2026-04-03T14:54:52.181Z,97.770,camera:0,sports ball,0.9090,1030.19,221.59,1160.76,350.29,3.199,4.757
2026-04-03T14:54:52.260Z,97.849,camera:0,sports ball,0.8912,1028.86,222.95,1161.10,352.14,3.187,4.741
2026-04-03T14:54:52.358Z,97.947,camera:0,sports ball,0.8805,1030.72,219.83,1160.37,345.38,3.279,4.760
2026-04-03T14:54:52.450Z,98.040,camera:0,sports ball,0.9090,1033.16,219.31,1159.30,347.00,3.224,4.782
2026-04-03T14:54:52.503Z,98.092,camera:0,sports ball,0.9090,1033.14,218.50,1159.63,346.40,3.219,4.787
2026-04-03T14:54:52.602Z,98.192,camera:0,sports ball,0.9090,1033.17,215.26,1160.60,348.34,3.094,4.803
2026-04-03T14:54:52.694Z,98.284,camera:0,sports ball,0.8947,1033.16,215.03,1159.99,348.42,3.087,4.793
2026-04-03T14:54:52.777Z,98.366,camera:0,sports ball,0.8698,1031.96,214.14,1160.45,346.13,3.119,4.781
2026-04-03T14:54:52.878Z,98.468,camera:0,sports ball,0.8056,1031.39,212.40,1160.08,344.71,3.112,4.766
2026-04-03T14:54:52.949Z,98.538,camera:0,sports ball,0.9090,1030.83,212.67,1159.29,345.91,3.090,4.744
2026-04-03T14:54:53.071Z,98.660,camera:0,sports ball,0.9090,1028.50,212.37,1158.52,346.30,3.074,4.694
2026-04-03T14:54:53.135Z,98.725,camera:0,sports ball,0.9090,1027.94,210.43,1157.57,344.41,3.073,4.669
2026-04-03T14:54:53.220Z,98.809,camera:0,sports ball,0.9090,1028.52,210.38,1159.23,340.79,3.157,4.705
2026-04-03T14:54:53.320Z,98.909,camera:0,sports ball,0.9090,1028.51,208.51,1159.58,340.15,3.128,4.711
2026-04-03T14:54:53.423Z,99.012,camera:0,sports ball,0.8520,1027.40,206.90,1158.80,328.81,3.377,4.680
2026-04-03T14:54:53.574Z,99.163,camera:0,sports ball,0.9090,1025.49,205.77,1157.96,337.25,3.131,4.636
2026-04-03T14:54:53.657Z,99.246,camera:0,sports ball,0.8805,1023.50,204.00,1157.03,337.78,3.078,4.588
2026-04-03T14:54:53.727Z,99.316,camera:0,sports ball,0.8805,1020.77,203.41,1157.02,332.85,3.181,4.544
2026-04-03T14:54:53.787Z,99.376,camera:0,sports ball,0.8805,1018.89,201.11,1155.02,334.14,3.095,4.481
2026-04-03T14:54:53.851Z,99.440,camera:0,sports ball,0.9019,1016.84,199.50,1152.65,331.42,3.121,4.409
2026-04-03T14:54:53.923Z,99.512,camera:0,sports ball,0.9090,1016.69,198.05,1153.81,332.10,3.071,4.425
2026-04-03T14:54:53.991Z,99.580,camera:0,sports ball,0.9090,1015.98,196.78,1152.66,331.69,3.052,4.395
2026-04-03T14:54:54.063Z,99.653,camera:0,sports ball,0.9090,1016.29,194.72,1151.47,328.86,3.069,4.381
2026-04-03T14:54:54.133Z,99.722,camera:0,sports ball,0.9090,1013.96,194.21,1151.48,330.24,3.027,4.343
2026-04-03T14:54:54.204Z,99.793,camera:0,sports ball,0.9090,1012.00,192.56,1151.49,325.38,3.100,4.312
2026-04-03T14:54:54.270Z,99.860,camera:0,sports ball,0.9090,1007.40,192.20,1150.90,326.61,3.063,4.228
2026-04-03T14:54:54.342Z,99.932,camera:0,sports ball,0.9090,1009.74,190.23,1150.21,323.99,3.078,4.254
2026-04-03T14:54:54.422Z,100.011,camera:0,sports ball,0.9090,1010.35,189.28,1146.02,321.63,3.111,4.196
2026-04-03T14:54:54.478Z,100.068,camera:0,sports ball,0.9090,1011.44,188.85,1144.82,320.55,3.126,4.194
2026-04-03T14:54:54.547Z,100.136,camera:0,sports ball,0.9090,1009.17,187.21,1144.06,318.90,3.126,4.145
2026-04-03T14:54:54.666Z,100.256,camera:0,sports ball,0.9090,1006.80,185.95,1142.58,318.97,3.095,4.083
2026-04-03T14:54:54.734Z,100.323,camera:0,sports ball,0.9090,1006.80,185.48,1140.83,318.96,3.085,4.054
2026-04-03T14:54:54.812Z,100.401,camera:0,sports ball,0.9090,1006.82,181.79,1140.56,319.37,2.993,4.050
2026-04-03T14:54:54.917Z,100.506,camera:0,sports ball,0.9090,1005.65,180.62,1140.44,320.47,2.944,4.029
2026-04-03T14:54:54.982Z,100.571,camera:0,sports ball,0.9090,1001.97,180.62,1140.44,318.76,2.980,3.969
2026-04-03T14:54:55.090Z,100.679,camera:0,sports ball,0.9090,1001.50,180.02,1139.51,318.16,2.981,3.946
2026-04-03T14:54:55.176Z,100.765,camera:0,sports ball,0.9090,1002.42,179.42,1138.72,317.22,2.988,3.949
2026-04-03T14:54:55.254Z,100.844,camera:0,sports ball,0.9090,999.51,181.18,1138.67,320.04,2.965,3.901
2026-04-03T14:54:55.311Z,100.900,camera:0,sports ball,0.9090,997.16,181.18,1136.76,316.91,3.034,3.831
2026-04-03T14:54:55.434Z,101.024,camera:0,sports ball,0.9090,998.78,178.84,1136.64,319.40,2.929,3.856
2026-04-03T14:54:55.496Z,101.085,camera:0,sports ball,0.9090,999.59,178.25,1137.44,317.92,2.948,3.882
2026-04-03T14:54:55.584Z,101.173,camera:0,sports ball,0.9090,1000.35,178.82,1136.87,318.88,2.940,3.885
2026-04-03T14:54:55.671Z,101.260,camera:0,sports ball,0.9090,1000.72,178.82,1135.67,318.36,2.951,3.871
2026-04-03T14:54:55.755Z,101.344,camera:0,sports ball,0.9090,999.51,177.65,1136.90,317.41,2.946,3.872
2026-04-03T14:54:55.859Z,101.448,camera:0,sports ball,0.9090,997.69,175.97,1137.18,315.77,2.945,3.847
2026-04-03T14:54:55.933Z,101.522,camera:0,sports ball,0.9090,997.49,174.04,1137.17,313.72,2.948,3.843
2026-04-03T14:54:56.051Z,101.640,camera:0,sports ball,0.9090,997.43,172.78,1137.31,311.46,2.969,3.845
2026-04-03T14:54:56.113Z,101.703,camera:0,sports ball,0.8947,995.71,171.95,1139.47,310.72,2.967,3.852
2026-04-03T14:54:56.199Z,101.788,camera:0,sports ball,0.7985,999.10,169.96,1140.06,311.82,2.902,3.916
2026-04-03T14:54:56.267Z,101.857,camera:0,sports ball,0.7985,1000.94,169.24,1139.71,315.59,2.813,3.941
2026-04-03T14:54:56.337Z,101.926,camera:0,sports ball,0.8520,1000.52,168.33,1140.26,313.35,2.839,3.943
2026-04-03T14:54:56.411Z,102.000,camera:0,sports ball,0.9090,1000.62,166.59,1140.72,310.90,2.853,3.952
2026-04-03T14:54:56.554Z,102.144,camera:0,sports ball,0.7414,1001.49,165.83,1140.76,310.50,2.846,3.967
2026-04-03T14:54:56.603Z,102.192,camera:0,sports ball,0.8840,1000.04,165.11,1139.66,307.72,2.887,3.925
2026-04-03T14:54:56.668Z,102.257,camera:0,sports ball,0.8662,997.94,164.44,1140.53,314.19,2.749,3.905
2026-04-03T14:54:56.742Z,102.332,camera:0,sports ball,0.8056,995.84,162.94,1140.67,317.04,2.672,3.873
2026-04-03T14:54:56.807Z,102.397,camera:0,sports ball,0.4991,996.07,163.41,1140.98,310.00,2.809,3.882
2026-04-03T14:54:56.927Z,102.516,camera:0,sports ball,0.8306,997.88,163.60,1141.55,310.01,2.812,3.921
2026-04-03T14:54:57.002Z,102.591,camera:0,sports ball,0.6024,998.29,162.96,1138.81,306.82,2.862,3.883
2026-04-03T14:54:57.111Z,102.701,camera:0,sports ball,0.6630,999.20,164.14,1139.87,308.87,2.845,3.915
2026-04-03T14:54:57.191Z,102.780,camera:0,sports ball,0.9090,999.35,166.44,1138.45,307.86,2.911,3.894
2026-04-03T14:54:57.252Z,102.841,camera:0,sports ball,0.9090,996.34,164.70,1139.54,311.30,2.808,3.863
2026-04-03T14:54:57.328Z,102.917,camera:0,sports ball,0.9090,992.80,164.95,1138.97,311.70,2.806,3.796
2026-04-03T14:54:57.399Z,102.988,camera:0,sports ball,0.9090,993.91,165.30,1138.26,311.50,2.816,3.803
2026-04-03T14:54:57.463Z,103.052,camera:0,sports ball,0.8983,994.84,164.46,1137.77,313.47,2.763,3.810
2026-04-03T14:54:57.534Z,103.123,camera:0,sports ball,0.8912,997.47,164.28,1140.22,316.75,2.700,3.892
2026-04-03T14:54:57.603Z,103.192,camera:0,sports ball,0.9090,997.12,165.77,1139.65,312.13,2.813,3.878
2026-04-03T14:54:57.675Z,103.264,camera:0,sports ball,0.9019,997.84,165.43,1139.29,314.19,2.768,3.883
2026-04-03T14:54:57.755Z,103.344,camera:0,sports ball,0.8983,997.21,164.60,1140.74,324.60,2.573,3.897
2026-04-03T14:54:57.839Z,103.428,camera:0,sports ball,0.9090,998.02,165.22,1140.18,313.32,2.780,3.901
2026-04-03T14:54:57.946Z,103.535,camera:0,sports ball,0.8733,997.31,164.38,1140.40,318.38,2.674,3.893
2026-04-03T14:54:57.999Z,103.589,camera:0,sports ball,0.8983,997.73,162.92,1141.82,318.03,2.654,3.923
2026-04-03T14:54:58.102Z,103.692,camera:0,sports ball,0.6381,998.21,163.33,1140.58,316.05,2.696,3.910
2026-04-03T14:54:58.212Z,103.802,camera:0,sports ball,0.9019,996.79,164.06,1141.55,316.50,2.701,3.903
2026-04-03T14:54:58.267Z,103.856,camera:0,sports ball,0.9090,997.96,164.39,1142.14,315.44,2.726,3.932
2026-04-03T14:54:58.350Z,103.939,camera:0,sports ball,0.8983,998.85,164.41,1141.76,314.50,2.743,3.940
2026-04-03T14:54:58.415Z,104.004,camera:0,sports ball,0.9090,996.11,164.41,1142.61,314.34,2.746,3.909
2026-04-03T14:54:58.498Z,104.087,camera:0,sports ball,0.9090,991.38,164.72,1142.56,315.40,2.732,3.831
2026-04-03T14:54:58.559Z,104.148,camera:0,sports ball,0.9090,994.74,164.76,1142.88,313.36,2.770,3.891
2026-04-03T14:54:58.635Z,104.224,camera:0,sports ball,0.9090,996.11,164.03,1143.91,312.62,2.771,3.930
2026-04-03T14:54:58.705Z,104.294,camera:0,sports ball,0.7985,994.31,162.52,1145.53,311.93,2.756,3.928
2026-04-03T14:54:58.769Z,104.359,camera:0,sports ball,0.9090,999.11,162.90,1144.79,313.98,2.725,3.993
2026-04-03T14:54:58.941Z,104.530,camera:0,sports ball,0.4598,999.31,164.51,1146.44,311.99,2.792,4.023
2026-04-03T14:54:58.998Z,104.588,camera:0,sports ball,0.8769,998.01,167.36,1146.05,313.00,2.827,3.996
2026-04-03T14:54:59.071Z,104.661,camera:0,sports ball,0.9090,999.39,167.62,1147.01,316.40,2.767,4.034
2026-04-03T14:54:59.169Z,104.758,camera:0,sports ball,0.9090,1002.95,168.10,1148.56,316.85,2.768,4.117
2026-04-03T14:54:59.254Z,104.844,camera:0,sports ball,0.9090,1005.03,167.39,1149.69,323.14,2.643,4.169
2026-04-03T14:54:59.325Z,104.915,camera:0,sports ball,0.9090,1006.22,170.70,1150.86,321.73,2.726,4.208
2026-04-03T14:54:59.434Z,105.024,camera:0,sports ball,0.9090,1008.55,171.04,1152.64,324.15,2.689,4.274
2026-04-03T14:54:59.501Z,105.091,camera:0,sports ball,0.9090,1009.72,173.01,1153.82,325.62,2.698,4.313
2026-04-03T14:54:59.624Z,105.213,camera:0,sports ball,0.9090,1008.55,174.94,1153.82,324.74,2.748,4.294
2026-04-03T14:54:59.703Z,105.292,camera:0,sports ball,0.9090,1009.70,174.03,1156.52,327.24,2.687,4.356
2026-04-03T14:54:59.756Z,105.345,camera:0,sports ball,0.9090,1011.40,176.51,1155.02,330.51,2.673,4.359
2026-04-03T14:54:59.826Z,105.415,camera:0,sports ball,0.9090,1009.71,177.06,1153.89,329.60,2.699,4.313
2026-04-03T14:54:59.891Z,105.480,camera:0,sports ball,0.9090,1010.90,177.66,1155.58,332.17,2.665,4.360
2026-04-03T14:55:00.011Z,105.600,camera:0,sports ball,0.9090,1014.82,178.82,1155.56,331.53,2.696,4.424
2026-04-03T14:55:00.093Z,105.682,camera:0,sports ball,0.9090,1015.22,178.25,1155.02,332.01,2.678,4.421
2026-04-03T14:55:00.151Z,105.740,camera:0,sports ball,0.9090,1015.62,178.81,1157.14,332.54,2.678,4.462
2026-04-03T14:55:00.250Z,105.839,camera:0,sports ball,0.9090,1015.97,179.43,1157.17,331.36,2.710,4.468
2026-04-03T14:55:00.333Z,105.922,camera:0,sports ball,0.9090,1016.26,180.59,1159.88,332.03,2.719,4.517
2026-04-03T14:55:00.430Z,106.019,camera:0,sports ball,0.9090,1016.59,181.21,1159.83,331.99,2.731,4.522
2026-04-03T14:55:00.525Z,106.114,camera:0,sports ball,0.9090,1016.29,181.78,1160.53,334.48,2.696,4.528
2026-04-03T14:55:00.584Z,106.174,camera:0,sports ball,0.9090,1017.21,181.78,1160.20,335.82,2.673,4.538
2026-04-03T14:55:00.707Z,106.296,camera:0,sports ball,0.9090,1017.70,182.35,1161.21,336.38,2.673,4.562
2026-04-03T14:55:00.787Z,106.376,camera:0,sports ball,0.9090,1018.25,182.36,1163.30,335.68,2.685,4.605
2026-04-03T14:55:00.855Z,106.444,camera:0,sports ball,0.9090,1018.82,182.92,1163.96,336.30,2.684,4.625
2026-04-03T14:55:00.963Z,106.553,camera:0,sports ball,0.9090,1019.46,183.47,1163.86,335.30,2.712,4.634
2026-04-03T14:55:01.087Z,106.676,camera:0,sports ball,0.9090,1019.76,182.92,1165.85,335.50,2.698,4.671
2026-04-03T14:55:01.147Z,106.736,camera:0,sports ball,0.9090,1020.96,182.92,1165.72,336.07,2.688,4.688
2026-04-03T14:55:01.215Z,106.804,camera:0,sports ball,0.9090,1021.37,183.48,1166.17,336.14,2.697,4.702
2026-04-03T14:55:01.307Z,106.896,camera:0,sports ball,0.9090,1020.42,184.00,1166.70,336.24,2.705,4.695
2026-04-03T14:55:01.402Z,106.992,camera:0,sports ball,0.9090,1021.49,185.06,1167.62,338.03,2.692,4.728
2026-04-03T14:55:01.474Z,107.063,camera:0,sports ball,0.9090,1022.01,186.01,1166.96,341.52,2.648,4.725
2026-04-03T14:55:01.598Z,107.188,camera:0,sports ball,0.9090,1020.37,185.94,1166.89,342.63,2.627,4.697
2026-04-03T14:55:01.674Z,107.264,camera:0,sports ball,0.9090,1021.16,187.93,1167.11,343.22,2.651,4.714
