timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:54:28.650Z,12.477,pi:0,bottle,0.4614,390.00,362.00,478.00,632.00,1.645,-16.375
2026-04-01T14:54:28.690Z,12.516,pi:0,bottle,0.7885,456.00,193.00,577.00,631.00,1.014,-13.865
2026-04-01T14:54:28.690Z,12.516,pi:0,bottle,0.4106,392.00,361.00,478.00,632.00,1.638,-16.345
2026-04-01T14:54:28.724Z,12.550,pi:0,bottle,0.7921,457.00,190.00,578.00,631.00,1.007,-13.834
2026-04-01T14:54:28.724Z,12.550,pi:0,bottle,0.4139,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:28.759Z,12.585,pi:0,bottle,0.7703,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:54:28.759Z,12.585,pi:0,bottle,0.4723,390.00,362.00,478.00,631.00,1.651,-16.375
2026-04-01T14:54:28.802Z,12.628,pi:0,bottle,0.7776,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:28.802Z,12.628,pi:0,bottle,0.4614,391.00,360.00,480.00,632.00,1.632,-16.330
2026-04-01T14:54:28.840Z,12.667,pi:0,bottle,0.7703,456.00,190.00,577.00,631.00,1.007,-13.865
2026-04-01T14:54:28.840Z,12.667,pi:0,bottle,0.4433,390.00,360.00,478.00,631.00,1.638,-16.375
2026-04-01T14:54:28.871Z,12.697,pi:0,bottle,0.7812,456.00,193.00,577.00,631.00,1.014,-13.865
2026-04-01T14:54:28.871Z,12.697,pi:0,bottle,0.4832,390.00,360.00,477.00,631.00,1.638,-16.390
2026-04-01T14:54:28.912Z,12.738,pi:0,bottle,0.7994,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:28.912Z,12.738,pi:0,bottle,0.4505,390.00,361.00,480.00,631.00,1.645,-16.345
2026-04-01T14:54:28.948Z,12.774,pi:0,bottle,0.7921,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:28.948Z,12.774,pi:0,bottle,0.4396,390.00,359.00,478.00,632.00,1.626,-16.375
2026-04-01T14:54:28.988Z,12.815,pi:0,bottle,0.7848,457.00,193.00,578.00,632.00,1.011,-13.834
2026-04-01T14:54:28.988Z,12.815,pi:0,bottle,0.3888,391.00,361.00,478.00,631.00,1.645,-16.360
2026-04-01T14:54:29.034Z,12.861,pi:0,bottle,0.7885,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:29.034Z,12.861,pi:0,bottle,0.4070,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:29.074Z,12.901,pi:0,bottle,0.7921,456.00,199.00,576.00,633.00,1.023,-13.880
2026-04-01T14:54:29.074Z,12.901,pi:0,bottle,0.4215,391.00,361.00,478.00,631.00,1.645,-16.360
2026-04-01T14:54:29.113Z,12.939,pi:0,bottle,0.7848,457.00,200.00,577.00,632.00,1.028,-13.849
2026-04-01T14:54:29.113Z,12.939,pi:0,bottle,0.4446,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:29.146Z,12.973,pi:0,bottle,0.7921,457.00,200.00,576.00,633.00,1.025,-13.865
2026-04-01T14:54:29.146Z,12.973,pi:0,bottle,0.4139,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:29.186Z,13.012,pi:0,bottle,0.7812,457.00,198.00,577.00,633.00,1.021,-13.849
2026-04-01T14:54:29.186Z,13.012,pi:0,bottle,0.4344,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:29.223Z,13.049,pi:0,bottle,0.7776,457.00,193.00,576.00,629.00,1.018,-13.865
2026-04-01T14:54:29.223Z,13.049,pi:0,bottle,0.4583,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:29.260Z,13.086,pi:0,bottle,0.7812,456.00,201.00,577.00,633.00,1.028,-13.865
2026-04-01T14:54:29.260Z,13.086,pi:0,bottle,0.4036,392.00,360.00,478.00,627.00,1.663,-16.345
2026-04-01T14:54:29.301Z,13.127,pi:0,bottle,0.7848,457.00,192.00,577.00,632.00,1.009,-13.849
2026-04-01T14:54:29.301Z,13.127,pi:0,bottle,0.4433,389.00,361.00,478.00,631.00,1.645,-16.390
2026-04-01T14:54:29.336Z,13.162,pi:0,bottle,0.7812,456.00,198.00,576.00,633.00,1.021,-13.880
2026-04-01T14:54:29.336Z,13.162,pi:0,bottle,0.3933,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:29.374Z,13.200,pi:0,bottle,0.7885,456.00,199.00,577.00,633.00,1.023,-13.865
2026-04-01T14:54:29.374Z,13.200,pi:0,bottle,0.4412,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:29.407Z,13.233,pi:0,bottle,0.7776,456.00,199.00,576.00,633.00,1.023,-13.880
2026-04-01T14:54:29.407Z,13.233,pi:0,bottle,0.4720,392.00,360.00,478.00,627.00,1.663,-16.345
2026-04-01T14:54:29.443Z,13.269,pi:0,bottle,0.7848,456.00,199.00,577.00,632.00,1.025,-13.865
2026-04-01T14:54:29.443Z,13.269,pi:0,bottle,0.4583,391.00,360.00,478.00,628.00,1.657,-16.360
2026-04-01T14:54:29.480Z,13.306,pi:0,bottle,0.7957,456.00,200.00,576.00,633.00,1.025,-13.880
2026-04-01T14:54:29.480Z,13.306,pi:0,bottle,0.4207,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:29.522Z,13.348,pi:0,bottle,0.7812,456.00,194.00,578.00,631.00,1.016,-13.849
2026-04-01T14:54:29.522Z,13.348,pi:0,bottle,0.4823,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:29.564Z,13.390,pi:0,bottle,0.7885,456.00,196.00,577.00,633.00,1.016,-13.865
2026-04-01T14:54:29.564Z,13.390,pi:0,bottle,0.4412,391.00,360.00,477.00,627.00,1.663,-16.375
2026-04-01T14:54:29.595Z,13.421,pi:0,bottle,0.7957,456.00,200.00,576.00,632.00,1.028,-13.880
2026-04-01T14:54:29.595Z,13.421,pi:0,bottle,0.4142,390.00,361.00,478.00,631.00,1.645,-16.375
2026-04-01T14:54:29.639Z,13.465,pi:0,bottle,0.7921,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:29.639Z,13.465,pi:0,bottle,0.4617,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:29.671Z,13.497,pi:0,bottle,0.7885,456.00,200.00,577.00,632.00,1.028,-13.865
2026-04-01T14:54:29.671Z,13.497,pi:0,bottle,0.4446,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:29.710Z,13.536,pi:0,bottle,0.7921,457.00,200.00,577.00,632.00,1.028,-13.849
2026-04-01T14:54:29.710Z,13.536,pi:0,bottle,0.4505,390.00,359.00,478.00,631.00,1.632,-16.375
2026-04-01T14:54:29.744Z,13.570,pi:0,bottle,0.7812,456.00,189.00,577.00,631.00,1.005,-13.865
2026-04-01T14:54:29.744Z,13.570,pi:0,bottle,0.4324,390.00,360.00,478.00,631.00,1.638,-16.375
2026-04-01T14:54:29.787Z,13.613,pi:0,bottle,0.7994,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:54:29.787Z,13.613,pi:0,bottle,0.4069,390.00,360.00,478.00,631.00,1.638,-16.375
2026-04-01T14:54:29.824Z,13.650,pi:0,bottle,0.7994,457.00,201.00,577.00,633.00,1.028,-13.849
2026-04-01T14:54:29.824Z,13.650,pi:0,bottle,0.4344,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:29.858Z,13.684,pi:0,bottle,0.7812,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:29.858Z,13.684,pi:0,bottle,0.4241,392.00,360.00,477.00,627.00,1.663,-16.360
2026-04-01T14:54:29.905Z,13.731,pi:0,bottle,0.7776,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:54:29.905Z,13.731,pi:0,bottle,0.3960,390.00,360.00,478.00,631.00,1.638,-16.375
2026-04-01T14:54:29.941Z,13.767,pi:0,bottle,0.7812,456.00,192.00,576.00,631.00,1.011,-13.880
2026-04-01T14:54:29.941Z,13.767,pi:0,bottle,0.4720,391.00,360.00,477.00,626.00,1.669,-16.375
2026-04-01T14:54:29.972Z,13.798,pi:0,bottle,0.8139,457.00,196.00,576.00,633.00,1.016,-13.865
2026-04-01T14:54:29.972Z,13.798,pi:0,bottle,0.3283,391.00,359.00,478.00,629.00,1.645,-16.360
2026-04-01T14:54:30.008Z,13.834,pi:0,bottle,0.7739,456.00,199.00,577.00,633.00,1.023,-13.865
2026-04-01T14:54:30.008Z,13.834,pi:0,bottle,0.4033,390.00,361.00,477.00,631.00,1.645,-16.390
2026-04-01T14:54:30.049Z,13.875,pi:0,bottle,0.7848,457.00,191.00,577.00,633.00,1.005,-13.849
2026-04-01T14:54:30.049Z,13.875,pi:0,bottle,0.3997,391.00,361.00,478.00,631.00,1.645,-16.360
2026-04-01T14:54:30.089Z,13.915,pi:0,bottle,0.7812,456.00,199.00,576.00,634.00,1.021,-13.880
2026-04-01T14:54:30.089Z,13.915,pi:0,bottle,0.4142,391.00,361.00,478.00,631.00,1.645,-16.360
2026-04-01T14:54:30.126Z,13.952,pi:0,bottle,0.7885,457.00,192.00,578.00,631.00,1.011,-13.834
2026-04-01T14:54:30.126Z,13.952,pi:0,bottle,0.4433,389.00,361.00,477.00,632.00,1.638,-16.405
2026-04-01T14:54:30.165Z,13.991,pi:0,bottle,0.7776,457.00,193.00,577.00,632.00,1.011,-13.849
2026-04-01T14:54:30.165Z,13.991,pi:0,bottle,0.4412,391.00,358.00,478.00,628.00,1.645,-16.360
2026-04-01T14:54:30.203Z,14.030,pi:0,bottle,0.7885,456.00,198.00,576.00,633.00,1.021,-13.880
2026-04-01T14:54:30.203Z,14.030,pi:0,bottle,0.4310,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:30.238Z,14.065,pi:0,bottle,0.7812,457.00,193.00,578.00,632.00,1.011,-13.834
2026-04-01T14:54:30.238Z,14.065,pi:0,bottle,0.4396,389.00,359.00,478.00,631.00,1.632,-16.390
2026-04-01T14:54:30.274Z,14.100,pi:0,bottle,0.7921,457.00,197.00,576.00,633.00,1.018,-13.865
2026-04-01T14:54:30.274Z,14.100,pi:0,bottle,0.3851,391.00,359.00,478.00,631.00,1.632,-16.360
2026-04-01T14:54:30.315Z,14.141,pi:0,bottle,0.7776,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:54:30.315Z,14.141,pi:0,bottle,0.4549,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:30.353Z,14.179,pi:0,bottle,0.7848,457.00,200.00,577.00,634.00,1.023,-13.849
2026-04-01T14:54:30.353Z,14.179,pi:0,bottle,0.4215,390.00,361.00,477.00,631.00,1.645,-16.390
2026-04-01T14:54:30.391Z,14.217,pi:0,bottle,0.7848,457.00,199.00,577.00,633.00,1.023,-13.849
2026-04-01T14:54:30.391Z,14.217,pi:0,bottle,0.4173,392.00,359.00,478.00,626.00,1.663,-16.345
2026-04-01T14:54:30.424Z,14.251,pi:0,bottle,0.7848,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:54:30.424Z,14.251,pi:0,bottle,0.4549,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:30.466Z,14.293,pi:0,bottle,0.7848,456.00,198.00,576.00,633.00,1.021,-13.880
2026-04-01T14:54:30.466Z,14.293,pi:0,bottle,0.4002,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:30.506Z,14.332,pi:0,bottle,0.7776,456.00,200.00,577.00,632.00,1.028,-13.865
2026-04-01T14:54:30.506Z,14.332,pi:0,bottle,0.4578,390.00,360.00,477.00,631.00,1.638,-16.390
2026-04-01T14:54:30.540Z,14.367,pi:0,bottle,0.7885,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:30.540Z,14.367,pi:0,bottle,0.4515,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:30.577Z,14.403,pi:0,bottle,0.7921,457.00,194.00,577.00,631.00,1.016,-13.849
2026-04-01T14:54:30.577Z,14.403,pi:0,bottle,0.4378,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:30.613Z,14.440,pi:0,bottle,0.8030,456.00,197.00,576.00,633.00,1.018,-13.880
2026-04-01T14:54:30.613Z,14.440,pi:0,bottle,0.4788,392.00,360.00,478.00,626.00,1.669,-16.345
2026-04-01T14:54:30.652Z,14.478,pi:0,bottle,0.7776,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:54:30.652Z,14.478,pi:0,bottle,0.4754,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:30.686Z,14.513,pi:0,bottle,0.7848,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:30.686Z,14.513,pi:0,bottle,0.4142,390.00,359.00,480.00,631.00,1.632,-16.345
2026-04-01T14:54:30.731Z,14.557,pi:0,bottle,0.7885,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:30.731Z,14.557,pi:0,bottle,0.4287,389.00,360.00,477.00,631.00,1.638,-16.405
2026-04-01T14:54:30.767Z,14.593,pi:0,bottle,0.7812,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:30.767Z,14.593,pi:0,bottle,0.4760,390.00,360.00,478.00,631.00,1.638,-16.375
2026-04-01T14:54:30.803Z,14.629,pi:0,bottle,0.7885,457.00,198.00,574.00,633.00,1.021,-13.895
2026-04-01T14:54:30.803Z,14.629,pi:0,bottle,0.4720,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:30.838Z,14.664,pi:0,bottle,0.7921,457.00,202.00,576.00,633.00,1.030,-13.865
2026-04-01T14:54:30.838Z,14.664,pi:0,bottle,0.4505,390.00,360.00,478.00,632.00,1.632,-16.375
2026-04-01T14:54:30.877Z,14.703,pi:0,bottle,0.7994,456.00,195.00,576.00,633.00,1.014,-13.880
2026-04-01T14:54:30.877Z,14.703,pi:0,bottle,0.4241,391.00,357.00,478.00,627.00,1.645,-16.360
2026-04-01T14:54:30.916Z,14.742,pi:0,bottle,0.7921,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:54:30.916Z,14.742,pi:0,bottle,0.4142,391.00,360.00,478.00,631.00,1.638,-16.360
2026-04-01T14:54:30.956Z,14.782,pi:0,bottle,0.7957,457.00,192.00,577.00,632.00,1.009,-13.849
2026-04-01T14:54:30.956Z,14.782,pi:0,bottle,0.4412,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:30.991Z,14.818,pi:0,bottle,0.7957,457.00,198.00,576.00,633.00,1.021,-13.865
2026-04-01T14:54:30.991Z,14.818,pi:0,bottle,0.4142,391.00,360.00,478.00,631.00,1.638,-16.360
2026-04-01T14:54:31.028Z,14.854,pi:0,bottle,0.7921,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:54:31.028Z,14.854,pi:0,bottle,0.3924,392.00,360.00,478.00,631.00,1.638,-16.345
2026-04-01T14:54:31.072Z,14.899,pi:0,bottle,0.7921,457.00,200.00,576.00,633.00,1.025,-13.865
2026-04-01T14:54:31.072Z,14.899,pi:0,bottle,0.4036,391.00,359.00,477.00,627.00,1.657,-16.375
2026-04-01T14:54:31.109Z,14.936,pi:0,bottle,0.7994,457.00,192.00,577.00,630.00,1.014,-13.849
2026-04-01T14:54:31.109Z,14.936,pi:0,bottle,0.4344,391.00,360.00,478.00,628.00,1.657,-16.360
2026-04-01T14:54:31.139Z,14.965,pi:0,bottle,0.7812,456.00,194.00,577.00,631.00,1.016,-13.865
2026-04-01T14:54:31.139Z,14.965,pi:0,bottle,0.4344,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:31.179Z,15.006,pi:0,bottle,0.7994,456.00,193.00,577.00,631.00,1.014,-13.865
2026-04-01T14:54:31.179Z,15.006,pi:0,bottle,0.4469,391.00,361.00,480.00,631.00,1.645,-16.330
2026-04-01T14:54:31.215Z,15.041,pi:0,bottle,0.7921,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:31.215Z,15.041,pi:0,bottle,0.4542,391.00,362.00,478.00,631.00,1.651,-16.360
2026-04-01T14:54:31.258Z,15.084,pi:0,bottle,0.7812,457.00,196.00,578.00,632.00,1.018,-13.834
2026-04-01T14:54:31.258Z,15.084,pi:0,bottle,0.4446,391.00,360.00,477.00,627.00,1.663,-16.375
2026-04-01T14:54:31.296Z,15.123,pi:0,bottle,0.7957,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:31.296Z,15.123,pi:0,bottle,0.4215,390.00,362.00,477.00,631.00,1.651,-16.390
2026-04-01T14:54:31.330Z,15.156,pi:0,bottle,0.7994,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:31.330Z,15.156,pi:0,bottle,0.4139,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:31.363Z,15.189,pi:0,bottle,0.7957,456.00,198.00,576.00,632.00,1.023,-13.880
2026-04-01T14:54:31.363Z,15.189,pi:0,bottle,0.4142,391.00,361.00,480.00,631.00,1.645,-16.330
2026-04-01T14:54:31.406Z,15.232,pi:0,bottle,0.7957,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:31.406Z,15.232,pi:0,bottle,0.4788,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:31.444Z,15.270,pi:0,bottle,0.8030,456.00,195.00,578.00,632.00,1.016,-13.849
2026-04-01T14:54:31.444Z,15.270,pi:0,bottle,0.4106,390.00,361.00,480.00,631.00,1.645,-16.345
2026-04-01T14:54:31.483Z,15.309,pi:0,bottle,0.7885,456.00,199.00,576.00,633.00,1.023,-13.880
2026-04-01T14:54:31.483Z,15.309,pi:0,bottle,0.4687,389.00,360.00,478.00,631.00,1.638,-16.390
2026-04-01T14:54:31.520Z,15.347,pi:0,bottle,0.7812,456.00,198.00,576.00,633.00,1.021,-13.880
2026-04-01T14:54:31.520Z,15.347,pi:0,bottle,0.4287,391.00,363.00,480.00,632.00,1.651,-16.330
2026-04-01T14:54:31.560Z,15.386,pi:0,bottle,0.7921,457.00,195.00,578.00,632.00,1.016,-13.834
2026-04-01T14:54:31.560Z,15.386,pi:0,bottle,0.4360,391.00,361.00,480.00,632.00,1.638,-16.330
2026-04-01T14:54:31.596Z,15.422,pi:0,bottle,0.7848,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:31.596Z,15.422,pi:0,bottle,0.4396,390.00,363.00,480.00,631.00,1.657,-16.345
2026-04-01T14:54:31.639Z,15.466,pi:0,bottle,0.7921,456.00,194.00,577.00,632.00,1.014,-13.865
2026-04-01T14:54:31.639Z,15.466,pi:0,bottle,0.4106,390.00,361.00,478.00,631.00,1.645,-16.375
2026-04-01T14:54:31.679Z,15.506,pi:0,bottle,0.7848,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:54:31.679Z,15.506,pi:0,bottle,0.4651,389.00,362.00,480.00,631.00,1.651,-16.360
2026-04-01T14:54:31.716Z,15.542,pi:0,bottle,0.7812,456.00,195.00,577.00,631.00,1.018,-13.865
2026-04-01T14:54:31.716Z,15.542,pi:0,bottle,0.4446,391.00,359.00,477.00,627.00,1.657,-16.375
2026-04-01T14:54:31.754Z,15.580,pi:0,bottle,0.7776,456.00,197.00,576.00,633.00,1.018,-13.880
2026-04-01T14:54:31.754Z,15.580,pi:0,bottle,0.3997,391.00,360.00,480.00,631.00,1.638,-16.330
2026-04-01T14:54:31.795Z,15.621,pi:0,bottle,0.7776,456.00,198.00,576.00,633.00,1.021,-13.880
2026-04-01T14:54:31.795Z,15.621,pi:0,bottle,0.4378,391.00,358.00,478.00,628.00,1.645,-16.360
2026-04-01T14:54:31.830Z,15.656,pi:0,bottle,0.7703,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:31.830Z,15.656,pi:0,bottle,0.4251,390.00,360.00,478.00,632.00,1.632,-16.375
2026-04-01T14:54:31.873Z,15.699,pi:0,bottle,0.7812,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:31.873Z,15.699,pi:0,bottle,0.4978,390.00,360.00,478.00,632.00,1.632,-16.375
2026-04-01T14:54:31.910Z,15.737,pi:0,bottle,0.7739,456.00,198.00,576.00,632.00,1.023,-13.880
2026-04-01T14:54:31.910Z,15.737,pi:0,bottle,0.4275,391.00,358.00,478.00,628.00,1.645,-16.360
2026-04-01T14:54:31.943Z,15.769,pi:0,bottle,0.7776,456.00,197.00,576.00,632.00,1.021,-13.880
2026-04-01T14:54:31.943Z,15.769,pi:0,bottle,0.4515,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:31.981Z,15.807,pi:0,bottle,0.7848,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:54:31.981Z,15.807,pi:0,bottle,0.4344,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:32.025Z,15.852,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:32.025Z,15.852,pi:0,bottle,0.4106,391.00,358.00,478.00,631.00,1.626,-16.360
2026-04-01T14:54:32.059Z,15.886,pi:0,bottle,0.7848,457.00,197.00,576.00,631.00,1.023,-13.865
2026-04-01T14:54:32.059Z,15.886,pi:0,bottle,0.4207,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:32.096Z,15.922,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:32.096Z,15.922,pi:0,bottle,0.4549,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:32.132Z,15.958,pi:0,bottle,0.7812,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:54:32.132Z,15.958,pi:0,bottle,0.3888,391.00,360.00,478.00,631.00,1.638,-16.360
2026-04-01T14:54:32.172Z,15.998,pi:0,bottle,0.7776,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:32.172Z,15.998,pi:0,bottle,0.4033,391.00,362.00,478.00,632.00,1.645,-16.360
2026-04-01T14:54:32.207Z,16.033,pi:0,bottle,0.7776,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:32.207Z,16.033,pi:0,bottle,0.3779,390.00,360.00,478.00,632.00,1.632,-16.375
2026-04-01T14:54:32.246Z,16.073,pi:0,bottle,0.7848,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:32.246Z,16.073,pi:0,bottle,0.4433,391.00,361.00,478.00,631.00,1.645,-16.360
2026-04-01T14:54:32.281Z,16.107,pi:0,bottle,0.7812,457.00,195.00,576.00,631.00,1.018,-13.865
2026-04-01T14:54:32.281Z,16.107,pi:0,bottle,0.4378,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:54:32.326Z,16.152,pi:0,bottle,0.7630,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:32.326Z,16.152,pi:0,bottle,0.4344,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:32.361Z,16.188,pi:0,bottle,0.7739,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:54:32.361Z,16.188,pi:0,bottle,0.3779,391.00,362.00,478.00,632.00,1.645,-16.360
2026-04-01T14:54:32.397Z,16.223,pi:0,bottle,0.7885,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:32.397Z,16.223,pi:0,bottle,0.4139,391.00,359.00,477.00,625.00,1.669,-16.375
2026-04-01T14:54:32.434Z,16.260,pi:0,bottle,0.7739,456.00,199.00,576.00,632.00,1.025,-13.880
2026-04-01T14:54:32.434Z,16.260,pi:0,bottle,0.4036,391.00,361.00,478.00,625.00,1.682,-16.360
2026-04-01T14:54:32.470Z,16.297,pi:0,bottle,0.7630,456.00,193.00,577.00,632.00,1.011,-13.865
2026-04-01T14:54:32.470Z,16.297,pi:0,bottle,0.4275,391.00,360.00,478.00,625.00,1.676,-16.360
2026-04-01T14:54:32.504Z,16.331,pi:0,bottle,0.7739,456.00,201.00,576.00,632.00,1.030,-13.880
2026-04-01T14:54:32.504Z,16.331,pi:0,bottle,0.4207,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:32.543Z,16.369,pi:0,bottle,0.7957,456.00,197.00,574.00,631.00,1.023,-13.911
2026-04-01T14:54:32.543Z,16.369,pi:0,bottle,0.3899,391.00,358.00,477.00,625.00,1.663,-16.375
2026-04-01T14:54:32.576Z,16.402,pi:0,bottle,0.7885,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:32.576Z,16.402,pi:0,bottle,0.4207,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:32.615Z,16.441,pi:0,bottle,0.7994,456.00,190.00,578.00,631.00,1.007,-13.849
2026-04-01T14:54:32.615Z,16.441,pi:0,bottle,0.4378,392.00,359.00,478.00,626.00,1.663,-16.345
2026-04-01T14:54:32.648Z,16.474,pi:0,bottle,0.7921,456.00,192.00,579.00,629.00,1.016,-13.834
2026-04-01T14:54:32.648Z,16.474,pi:0,bottle,0.4310,391.00,360.00,478.00,625.00,1.676,-16.360
2026-04-01T14:54:32.686Z,16.512,pi:0,bottle,0.7921,456.00,191.00,577.00,623.00,1.028,-13.865
2026-04-01T14:54:32.686Z,16.512,pi:0,bottle,0.4139,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:32.727Z,16.554,pi:0,bottle,0.7667,456.00,190.00,578.00,624.00,1.023,-13.849
2026-04-01T14:54:32.727Z,16.554,pi:0,bottle,0.4173,391.00,359.00,479.00,627.00,1.657,-16.345
2026-04-01T14:54:32.765Z,16.591,pi:0,bottle,0.7521,456.00,192.00,576.00,627.00,1.021,-13.880
2026-04-01T14:54:32.765Z,16.591,pi:0,bottle,0.4104,391.00,360.00,478.00,628.00,1.657,-16.360
2026-04-01T14:54:32.804Z,16.630,pi:0,bottle,0.7594,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:32.804Z,16.630,pi:0,bottle,0.4207,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:32.842Z,16.668,pi:0,bottle,0.7703,456.00,198.00,576.00,633.00,1.021,-13.880
2026-04-01T14:54:32.842Z,16.668,pi:0,bottle,0.4207,392.00,359.00,478.00,627.00,1.657,-16.345
2026-04-01T14:54:32.876Z,16.706,pi:0,bottle,0.8066,457.00,198.00,576.00,633.00,1.021,-13.865
2026-04-01T14:54:32.876Z,16.706,pi:0,bottle,0.4378,392.00,360.00,478.00,624.00,1.682,-16.345
2026-04-01T14:54:32.922Z,16.748,pi:0,bottle,0.7994,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:32.922Z,16.748,pi:0,bottle,0.3899,391.00,359.00,478.00,628.00,1.651,-16.360
2026-04-01T14:54:32.966Z,16.792,pi:0,bottle,0.7994,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:32.966Z,16.792,pi:0,bottle,0.4925,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:33.007Z,16.833,pi:0,bottle,0.7594,456.00,198.00,577.00,633.00,1.021,-13.865
2026-04-01T14:54:33.007Z,16.833,pi:0,bottle,0.4070,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:33.047Z,16.874,pi:0,bottle,0.7739,457.00,201.00,577.00,634.00,1.025,-13.849
