timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T14:39:21.363Z,41.564,camera:0,duck,0.4361,1417.96,139.12,1517.17,234.01,4.339,16.454
2026-04-03T14:39:21.438Z,41.639,camera:0,duck,0.5728,1415.65,139.13,1516.40,235.88,4.255,16.407
2026-04-03T14:39:21.497Z,41.698,camera:0,duck,0.5001,1416.38,139.59,1516.80,237.63,4.199,16.424
2026-04-03T14:39:21.562Z,41.763,camera:0,duck,0.4565,1415.64,140.19,1513.82,244.18,3.959,16.368
2026-04-03T14:39:21.670Z,41.871,camera:0,duck,0.3605,1416.56,140.54,1517.55,243.12,4.014,16.438
2026-04-03T14:39:21.746Z,41.947,camera:0,duck,0.4477,1417.97,141.33,1515.04,236.91,4.308,16.422
2026-04-03T14:39:21.845Z,42.046,camera:0,duck,0.3576,1419.77,141.70,1515.50,239.91,4.192,16.456
2026-04-03T14:39:21.969Z,42.170,camera:0,duck,0.3605,1418.07,141.84,1514.03,235.39,4.401,16.408
2026-04-03T14:39:22.039Z,42.239,camera:0,duck,0.3838,1417.48,141.00,1514.50,236.48,4.312,16.406
2026-04-03T14:39:22.099Z,42.300,camera:0,duck,0.4012,1417.67,140.58,1514.12,235.77,4.325,16.403
2026-04-03T14:39:22.159Z,42.360,camera:0,duck,0.4565,1416.95,140.94,1513.63,235.72,4.344,16.385
2026-04-03T14:39:22.222Z,42.423,camera:0,duck,0.5117,1416.82,142.00,1513.04,235.30,4.413,16.374
2026-04-03T14:39:22.284Z,42.485,camera:0,duck,0.4826,1416.66,143.14,1510.22,238.01,4.340,16.329
2026-04-03T14:39:22.347Z,42.548,camera:0,duck,0.4448,1417.13,143.96,1510.23,238.73,4.345,16.337
2026-04-03T14:39:22.414Z,42.614,camera:0,duck,0.4506,1415.11,143.77,1510.14,239.12,4.318,16.305
2026-04-03T14:39:22.483Z,42.684,camera:0,duck,0.4303,1416.03,144.85,1508.71,241.23,4.272,16.297
2026-04-03T14:39:22.603Z,42.803,camera:0,duck,0.4187,1416.02,144.27,1508.34,241.79,4.222,16.292
2026-04-03T14:39:22.671Z,42.871,camera:0,duck,0.4070,1414.01,142.95,1509.42,241.83,4.164,16.278
2026-04-03T14:39:22.738Z,42.939,camera:0,duck,0.4245,1414.50,143.07,1508.27,241.07,4.201,16.268
2026-04-03T14:39:22.808Z,43.009,camera:0,duck,0.4187,1414.58,142.43,1506.76,242.17,4.128,16.246
2026-04-03T14:39:22.877Z,43.077,camera:0,duck,0.4448,1412.61,141.52,1506.61,241.65,4.112,16.214
2026-04-03T14:39:22.943Z,43.144,camera:0,duck,0.5262,1412.04,140.96,1509.54,240.63,4.131,16.250
2026-04-03T14:39:23.011Z,43.212,camera:0,duck,0.5524,1411.57,141.00,1507.15,242.39,4.061,16.207
2026-04-03T14:39:23.075Z,43.275,camera:0,duck,0.5524,1410.99,139.34,1504.51,235.80,4.268,16.158
2026-04-03T14:39:23.142Z,43.343,camera:0,duck,0.5291,1411.60,138.64,1505.50,235.84,4.236,16.182
2026-04-03T14:39:23.212Z,43.413,camera:0,duck,0.5059,1411.63,139.30,1503.32,237.34,4.200,16.150
2026-04-03T14:39:23.279Z,43.479,camera:0,duck,0.4855,1412.60,140.31,1503.17,235.44,4.328,16.162
2026-04-03T14:39:23.345Z,43.545,camera:0,duck,0.4565,1412.53,140.34,1503.22,238.85,4.180,16.162
2026-04-03T14:39:23.422Z,43.622,camera:0,duck,0.4594,1412.11,140.55,1504.94,235.31,4.344,16.182
2026-04-03T14:39:23.483Z,43.684,camera:0,duck,0.4012,1412.18,138.91,1506.94,227.26,4.660,16.213
2026-04-03T14:39:23.554Z,43.755,camera:0,duck,0.5379,1411.19,138.44,1505.04,226.28,4.687,16.169
2026-04-03T14:39:23.620Z,43.820,camera:0,duck,0.4797,1411.71,139.15,1504.32,222.20,4.957,16.166
2026-04-03T14:39:23.688Z,43.888,camera:0,duck,0.4506,1412.04,139.13,1501.50,224.99,4.796,16.129
2026-04-03T14:39:23.752Z,43.952,camera:0,duck,0.4041,1411.54,139.54,1501.54,221.32,5.034,16.122
2026-04-03T14:39:23.820Z,44.020,camera:0,duck,0.5466,1410.71,137.15,1500.87,215.03,5.287,16.099
2026-04-03T14:39:23.886Z,44.087,camera:0,duck,0.5786,1408.89,135.48,1499.32,223.94,4.654,16.048
2026-04-03T14:39:23.952Z,44.153,camera:0,duck,0.6193,1408.94,135.93,1498.24,225.06,4.619,16.033
2026-04-03T14:39:24.032Z,44.233,camera:0,duck,0.5757,1408.42,134.51,1497.90,227.02,4.451,16.020
2026-04-03T14:39:24.100Z,44.301,camera:0,duck,0.6277,1407.44,135.70,1504.15,229.10,4.408,16.099
2026-04-03T14:39:24.221Z,44.421,camera:0,duck,0.6679,1407.43,130.91,1502.87,228.61,4.214,16.080
2026-04-03T14:39:24.290Z,44.491,camera:0,duck,0.7044,1407.43,129.39,1503.48,229.14,4.128,16.089
2026-04-03T14:39:24.351Z,44.552,camera:0,duck,0.6484,1406.85,133.47,1497.60,226.89,4.407,15.992
2026-04-03T14:39:24.414Z,44.615,camera:0,duck,0.6135,1407.35,132.99,1497.40,226.82,4.388,15.996
2026-04-03T14:39:24.477Z,44.678,camera:0,duck,0.5328,1406.90,127.59,1503.12,229.23,4.051,16.076
2026-04-03T14:39:24.544Z,44.745,camera:0,duck,0.6788,1407.44,126.91,1504.16,230.73,3.966,16.100
2026-04-03T14:39:24.612Z,44.813,camera:0,duck,0.6542,1411.62,127.55,1497.11,234.91,3.835,16.056
2026-04-03T14:39:24.673Z,44.874,camera:0,duck,0.4914,1410.92,124.94,1495.92,225.79,4.083,16.028
2026-04-03T14:39:24.738Z,44.938,camera:0,duck,0.5117,1409.43,125.28,1495.38,220.77,4.312,15.997
2026-04-03T14:39:24.811Z,45.012,camera:0,duck,0.4797,1406.17,124.36,1493.30,217.09,4.440,15.916
2026-04-03T14:39:24.870Z,45.071,camera:0,duck,0.4710,1406.30,122.78,1493.30,216.99,4.370,15.918
2026-04-03T14:39:24.936Z,45.137,camera:0,duck,0.4303,1401.63,122.53,1490.56,213.38,4.532,15.807
2026-04-03T14:39:25.000Z,45.201,camera:0,duck,0.4797,1401.15,121.68,1490.09,211.75,4.571,15.792
2026-04-03T14:39:25.064Z,45.265,camera:0,duck,0.4768,1403.05,119.91,1490.16,212.76,4.434,15.822
2026-04-03T14:39:25.127Z,45.328,camera:0,duck,0.4477,1403.01,120.27,1489.21,212.44,4.467,15.807
2026-04-03T14:39:25.215Z,45.415,camera:0,duck,0.4041,1402.11,118.39,1489.70,212.82,4.360,15.801
2026-04-03T14:39:25.310Z,45.511,camera:0,duck,0.3809,1402.65,118.21,1490.14,211.31,4.422,15.815
2026-04-03T14:39:25.374Z,45.575,camera:0,duck,0.3751,1399.54,117.31,1490.12,208.86,4.497,15.768
2026-04-03T14:39:25.435Z,45.636,camera:0,duck,0.4884,1401.84,114.89,1489.76,208.51,4.398,15.798
2026-04-03T14:39:25.506Z,45.707,camera:0,duck,0.4448,1402.95,114.04,1489.77,201.62,4.701,15.814
2026-04-03T14:39:25.578Z,45.779,camera:0,duck,0.4419,1398.78,113.52,1490.68,196.77,4.946,15.765
2026-04-03T14:39:25.640Z,45.841,camera:0,duck,0.3780,1398.93,113.26,1489.70,195.29,5.019,15.752
2026-04-03T14:39:25.705Z,45.906,camera:0,duck,0.5182,1401.51,112.00,1485.99,193.66,5.041,15.736
2026-04-03T14:39:25.786Z,45.987,camera:0,duck,0.4710,1398.66,111.01,1487.02,197.80,4.744,15.708
2026-04-03T14:39:25.850Z,46.051,camera:0,duck,0.2966,1394.23,107.70,1487.47,197.66,4.576,15.648
2026-04-03T14:39:25.940Z,46.140,camera:0,duck,0.4041,1394.83,106.21,1486.11,198.62,4.455,15.636
2026-04-03T14:39:26.010Z,46.211,camera:0,duck,0.4506,1393.27,106.21,1486.13,197.40,4.515,15.613
2026-04-03T14:39:26.079Z,46.279,camera:0,duck,0.4565,1393.83,100.70,1485.18,197.20,4.266,15.607
2026-04-03T14:39:26.152Z,46.353,camera:0,duck,0.4594,1394.90,100.12,1487.47,191.93,4.485,15.658
2026-04-03T14:39:26.225Z,46.426,camera:0,duck,0.3983,1395.82,97.32,1484.30,195.59,4.190,15.624
2026-04-03T14:39:26.290Z,46.491,camera:0,duck,0.4332,1397.22,94.98,1483.46,193.02,4.200,15.632
2026-04-03T14:39:26.403Z,46.604,camera:0,duck,0.4652,1394.30,94.43,1483.46,189.25,4.342,15.588
2026-04-03T14:39:26.480Z,46.681,camera:0,duck,0.4855,1392.73,93.54,1483.08,188.38,4.341,15.559
2026-04-03T14:39:26.548Z,46.748,camera:0,duck,0.4448,1396.01,93.47,1482.67,187.56,4.376,15.602
2026-04-03T14:39:26.610Z,46.811,camera:0,duck,0.4652,1394.86,91.55,1482.67,181.96,4.554,15.585
2026-04-03T14:39:26.682Z,46.883,camera:0,duck,0.5524,1391.67,87.17,1483.10,178.62,4.502,15.543
2026-04-03T14:39:26.747Z,46.947,camera:0,duck,0.5117,1394.67,85.84,1483.81,185.30,4.140,15.599
2026-04-03T14:39:26.812Z,47.013,camera:0,duck,0.4797,1394.26,83.40,1484.28,181.64,4.191,15.600
2026-04-03T14:39:26.878Z,47.079,camera:0,duck,0.4943,1396.79,77.71,1484.31,172.23,4.356,15.639
2026-04-03T14:39:26.954Z,47.155,camera:0,duck,0.3954,1398.44,76.37,1483.89,178.42,4.035,15.657
2026-04-03T14:39:27.018Z,47.219,camera:0,duck,0.4390,1397.87,72.07,1484.33,165.31,4.416,15.655
2026-04-03T14:39:27.082Z,47.283,camera:0,duck,0.4652,1396.73,71.66,1483.89,167.45,4.298,15.631
2026-04-03T14:39:27.157Z,47.357,camera:0,duck,0.5059,1396.54,70.67,1487.74,165.03,4.363,15.687
2026-04-03T14:39:27.266Z,47.467,camera:0,duck,0.5204,1403.14,68.70,1487.81,162.95,4.368,15.788
2026-04-03T14:39:27.324Z,47.524,camera:0,duck,0.3809,1404.79,67.81,1483.90,158.20,4.555,15.753
2026-04-03T14:39:27.462Z,47.663,camera:0,duck,0.3431,1397.51,63.85,1486.57,151.02,4.723,15.684
2026-04-03T14:39:27.538Z,47.739,camera:0,duck,0.4216,1402.46,61.71,1488.73,151.02,4.610,15.791
2026-04-03T14:39:27.599Z,47.800,camera:0,duck,0.5291,1403.63,59.68,1488.30,152.81,4.421,15.802
2026-04-03T14:39:27.669Z,47.870,camera:0,duck,0.4710,1404.54,55.96,1489.30,149.77,4.389,15.831
2026-04-03T14:39:27.730Z,47.931,camera:0,duck,0.3867,1406.24,53.93,1489.28,149.10,4.326,15.857
2026-04-03T14:39:27.800Z,48.000,camera:0,duck,0.4477,1404.05,51.62,1489.77,148.23,4.262,15.831
2026-04-03T14:39:27.874Z,48.075,camera:0,duck,0.5524,1403.41,49.49,1489.77,145.74,4.278,15.821
2026-04-03T14:39:27.975Z,48.176,camera:0,duck,0.4943,1405.15,46.52,1490.22,142.72,4.279,15.855
2026-04-03T14:39:28.038Z,48.239,camera:0,duck,0.5233,1404.13,41.05,1492.43,139.79,4.170,15.873
2026-04-03T14:39:28.108Z,48.309,camera:0,duck,0.4739,1408.43,39.18,1494.71,138.10,4.162,15.972
2026-04-03T14:39:28.177Z,48.377,camera:0,duck,0.5582,1407.30,38.55,1494.38,133.02,4.358,15.950
2026-04-03T14:39:28.246Z,48.447,camera:0,duck,0.4855,1407.37,38.06,1495.37,130.44,4.457,15.966
2026-04-03T14:39:28.311Z,48.512,camera:0,duck,0.4536,1408.78,36.19,1495.37,130.98,4.344,15.987
2026-04-03T14:39:28.393Z,48.594,camera:0,duck,0.4390,1407.90,36.17,1495.69,123.50,4.715,15.979
2026-04-03T14:39:28.472Z,48.673,camera:0,duck,0.4070,1409.38,32.90,1496.42,122.04,4.619,16.012
2026-04-03T14:39:28.575Z,48.776,camera:0,duck,0.4565,1409.42,30.77,1496.21,124.48,4.394,16.009
2026-04-03T14:39:28.647Z,48.847,camera:0,duck,0.4623,1409.03,28.98,1496.90,122.49,4.403,16.014
2026-04-03T14:39:28.719Z,48.919,camera:0,duck,0.3780,1409.04,26.91,1498.99,121.53,4.351,16.046
2026-04-03T14:39:28.783Z,48.984,camera:0,duck,0.4477,1408.73,23.58,1498.77,119.52,4.292,16.038
2026-04-03T14:39:28.852Z,49.052,camera:0,duck,0.4623,1408.60,22.51,1498.81,118.18,4.303,16.036
2026-04-03T14:39:28.924Z,49.125,camera:0,duck,0.3838,1409.27,21.49,1500.36,113.78,4.461,16.070
2026-04-03T14:39:28.986Z,49.187,camera:0,duck,0.3809,1409.46,20.65,1502.37,105.88,4.830,16.103
2026-04-03T14:39:29.053Z,49.254,camera:0,duck,0.3402,1411.53,17.42,1502.94,100.78,4.939,16.143
2026-04-03T14:39:29.120Z,49.321,camera:0,duck,0.3431,1414.58,16.44,1507.09,98.64,5.009,16.251
2026-04-03T14:39:29.180Z,49.381,camera:0,duck,0.3256,1417.00,11.61,1508.39,104.92,4.412,16.307
2026-04-03T14:39:29.245Z,49.445,camera:0,duck,0.2995,1417.18,7.22,1508.64,99.66,4.454,16.314
2026-04-03T14:39:29.315Z,49.515,camera:0,duck,0.3721,1416.79,3.71,1509.30,97.54,4.388,16.318
2026-04-03T14:39:29.442Z,49.643,camera:0,duck,0.4216,1422.56,0.13,1512.25,98.54,4.184,16.449
2026-04-03T14:39:29.517Z,49.718,camera:0,duck,0.5291,1425.81,-1.74,1512.76,94.57,4.275,16.505
2026-04-03T14:39:29.589Z,49.790,camera:0,duck,0.6193,1425.22,-2.13,1513.27,98.83,4.078,16.504
2026-04-03T14:39:29.679Z,49.880,camera:0,duck,0.5669,1430.58,-2.98,1514.70,95.66,4.174,16.606
2026-04-03T14:39:29.778Z,49.978,camera:0,duck,0.6629,1432.61,-5.30,1518.05,94.86,4.111,16.686
2026-04-03T14:39:29.843Z,50.044,camera:0,duck,0.5117,1432.81,-7.02,1520.44,88.99,4.288,16.725
2026-04-03T14:39:29.910Z,50.110,camera:0,duck,0.4303,1433.72,-7.51,1521.74,89.03,4.265,16.758
2026-04-03T14:39:29.976Z,50.176,camera:0,duck,0.4070,1434.26,-7.06,1521.50,83.43,4.550,16.763
2026-04-03T14:39:30.044Z,50.245,camera:0,duck,0.3576,1435.23,-5.67,1521.86,83.66,4.609,16.783
2026-04-03T14:39:30.110Z,50.310,camera:0,duck,0.2704,1437.15,-5.71,1523.07,74.90,5.107,16.830
2026-04-03T14:39:30.178Z,50.379,camera:0,duck,0.3634,1437.24,-7.16,1526.11,68.21,5.462,16.876
2026-04-03T14:39:30.245Z,50.446,camera:0,duck,0.3576,1438.65,-7.47,1528.28,73.44,5.089,16.930
2026-04-03T14:39:30.311Z,50.511,camera:0,duck,0.2588,1441.99,-9.34,1529.73,74.92,4.886,17.002
2026-04-03T14:39:34.797Z,54.997,camera:0,duck,0.2791,1555.22,30.83,1646.47,136.64,3.891,20.370
2026-04-03T14:39:35.006Z,55.207,camera:0,duck,0.2704,1559.70,42.53,1661.06,136.63,4.376,20.644
2026-04-03T14:39:35.075Z,55.275,camera:0,duck,0.3663,1562.11,47.09,1659.86,139.99,4.432,20.661
2026-04-03T14:39:35.286Z,55.487,camera:0,duck,0.2762,1585.46,54.56,1675.14,146.60,4.473,21.211
2026-04-03T14:39:35.421Z,55.622,camera:0,duck,0.4565,1589.19,63.82,1685.55,137.79,5.566,21.412
2026-04-03T14:39:35.487Z,55.688,camera:0,duck,0.3140,1598.11,68.29,1690.11,152.77,4.874,21.602
2026-04-03T14:39:35.557Z,55.758,camera:0,duck,0.2675,1601.41,71.31,1693.88,178.26,3.850,21.702
2026-04-03T14:39:35.624Z,55.824,camera:0,duck,0.3780,1607.46,72.35,1701.40,167.87,4.310,21.893
2026-04-03T14:39:35.682Z,55.883,camera:0,duck,0.2907,1610.26,72.25,1706.51,169.56,4.231,22.004
2026-04-03T14:39:35.830Z,56.031,camera:0,duck,0.4390,1624.78,78.79,1711.90,170.42,4.493,22.283
2026-04-03T14:39:35.914Z,56.114,camera:0,duck,0.6193,1624.95,88.29,1715.63,165.04,5.364,22.338
2026-04-03T14:39:35.985Z,56.186,camera:0,duck,0.5466,1631.16,87.16,1723.34,183.79,4.261,22.532
2026-04-03T14:39:36.066Z,56.267,camera:0,duck,0.5233,1636.79,87.91,1727.78,181.03,4.421,22.672
2026-04-03T14:39:36.128Z,56.329,camera:0,duck,0.4477,1642.75,91.94,1733.16,189.23,4.232,22.829
2026-04-03T14:39:36.193Z,56.394,camera:0,duck,0.5350,1647.52,94.10,1740.12,197.08,3.998,22.992
2026-04-03T14:39:36.259Z,56.459,camera:0,duck,0.5582,1654.18,94.77,1748.73,211.71,3.521,23.203
2026-04-03T14:39:36.328Z,56.529,camera:0,duck,0.4914,1658.21,103.11,1751.10,214.06,3.711,23.291
2026-04-03T14:39:36.402Z,56.603,camera:0,duck,0.4070,1660.67,106.34,1759.85,189.49,4.951,23.445
2026-04-03T14:39:36.502Z,56.703,camera:0,duck,0.3314,1672.91,114.54,1762.27,204.38,4.583,23.647
2026-04-03T14:39:36.572Z,56.773,camera:0,duck,0.4739,1675.62,117.41,1763.39,222.44,3.920,23.699
2026-04-03T14:39:36.637Z,56.838,camera:0,duck,0.2617,1678.89,121.77,1772.39,224.34,4.014,23.867
2026-04-03T14:39:36.706Z,56.906,camera:0,duck,0.3838,1681.64,127.20,1774.16,220.12,4.431,23.929
2026-04-03T14:39:36.772Z,56.973,camera:0,duck,0.4070,1683.39,135.52,1779.50,218.58,4.957,24.025
2026-04-03T14:39:36.840Z,57.041,camera:0,duck,0.4477,1687.78,140.98,1783.11,239.51,4.178,24.134
2026-04-03T14:39:36.911Z,57.111,camera:0,duck,0.4943,1696.97,143.92,1793.40,244.09,4.110,24.399
2026-04-03T14:39:36.974Z,57.175,camera:0,duck,0.5262,1697.79,153.30,1797.37,243.76,4.551,24.463
2026-04-03T14:39:37.077Z,57.277,camera:0,duck,0.5815,1703.05,159.55,1799.00,253.37,4.388,24.556
2026-04-03T14:39:37.163Z,57.364,camera:0,duck,0.5728,1704.43,163.27,1801.71,259.58,4.275,24.612
2026-04-03T14:39:37.226Z,57.427,camera:0,duck,0.5001,1708.17,168.72,1802.62,261.82,4.422,24.675
2026-04-03T14:39:37.300Z,57.501,camera:0,duck,0.3925,1715.51,175.21,1808.89,267.46,4.463,24.858
2026-04-03T14:39:37.375Z,57.575,camera:0,duck,0.5088,1717.90,181.00,1813.03,261.96,5.086,24.945
2026-04-03T14:39:37.444Z,57.644,camera:0,duck,0.5669,1720.84,184.34,1814.88,264.95,5.108,25.010
2026-04-03T14:39:37.507Z,57.708,camera:0,duck,0.5699,1723.13,188.83,1820.05,282.03,4.418,25.110
2026-04-03T14:39:37.573Z,57.774,camera:0,duck,0.4817,1722.82,198.75,1816.20,284.66,4.792,25.054
2026-04-03T14:39:37.639Z,57.840,camera:0,duck,0.5001,1729.97,197.72,1821.13,287.17,4.603,25.216
2026-04-03T14:39:37.711Z,57.911,camera:0,duck,0.3838,1729.01,200.00,1824.21,286.15,4.779,25.244
2026-04-03T14:39:37.782Z,57.983,camera:0,duck,0.4332,1731.09,206.37,1824.27,289.12,4.975,25.273
2026-04-03T14:39:37.854Z,58.055,camera:0,duck,0.5620,1735.86,208.90,1827.09,285.90,5.347,25.374
2026-04-03T14:39:37.906Z,58.107,camera:0,duck,0.2774,1735.90,216.14,1833.86,290.51,5.536,25.465
2026-04-03T14:39:38.183Z,58.384,camera:0,duck,0.3102,1737.60,219.22,1842.52,305.09,4.795,25.602
2026-04-03T14:39:38.269Z,58.469,camera:0,duck,0.3169,1738.34,220.83,1837.53,310.03,4.616,25.546
2026-04-03T14:39:38.458Z,58.659,camera:0,duck,0.3024,1738.28,232.10,1838.37,311.91,5.159,25.556
2026-04-03T14:39:38.532Z,58.733,camera:0,duck,0.3111,1734.96,233.70,1836.25,307.35,5.590,25.484
2026-04-03T14:39:38.593Z,58.794,camera:0,duck,0.4419,1731.92,233.61,1837.56,306.21,5.671,25.461
2026-04-03T14:39:38.656Z,58.857,camera:0,duck,0.3504,1738.40,230.28,1844.92,324.43,4.373,25.645
2026-04-03T14:39:38.718Z,58.919,camera:0,duck,0.3212,1738.40,231.52,1843.22,323.92,4.456,25.622
2026-04-03T14:39:38.785Z,58.986,camera:0,duck,0.4598,1737.57,226.51,1843.03,324.20,4.215,25.609
2026-04-03T14:39:38.871Z,59.072,camera:0,duck,0.3111,1731.49,235.04,1834.81,316.34,5.064,25.419
2026-04-03T14:39:38.974Z,59.175,camera:0,duck,0.2966,1730.21,233.72,1826.99,307.71,5.564,25.297
2026-04-03T14:39:39.061Z,59.262,camera:0,duck,0.4768,1731.21,231.89,1826.14,306.61,5.510,25.299
2026-04-03T14:39:39.167Z,59.367,camera:0,duck,0.4797,1731.40,232.27,1824.59,304.80,5.676,25.281
2026-04-03T14:39:39.240Z,59.440,camera:0,duck,0.4070,1723.96,231.01,1819.93,309.05,5.276,25.119
2026-04-03T14:39:39.357Z,59.558,camera:0,duck,0.3838,1724.13,228.11,1818.00,313.81,4.804,25.096
2026-04-03T14:39:39.421Z,59.621,camera:0,duck,0.4303,1715.74,224.27,1808.23,310.75,4.761,24.852
2026-04-03T14:39:39.488Z,59.688,camera:0,duck,0.2995,1712.10,219.26,1803.79,306.87,4.699,24.743
2026-04-03T14:39:39.554Z,59.755,camera:0,duck,0.2791,1710.11,221.88,1798.55,296.70,5.503,24.646
2026-04-03T14:39:39.627Z,59.827,camera:0,duck,0.3212,1705.43,216.94,1801.03,286.04,5.959,24.616
2026-04-03T14:39:39.806Z,60.007,camera:0,duck,0.6018,1694.75,211.03,1780.83,283.58,5.675,24.198
2026-04-03T14:39:39.875Z,60.076,camera:0,duck,0.5474,1691.33,213.52,1775.04,284.65,5.788,24.073
2026-04-03T14:39:39.942Z,60.143,camera:0,duck,0.2762,1682.40,208.34,1768.80,285.67,5.324,23.866
2026-04-03T14:39:40.009Z,60.210,camera:0,duck,0.3838,1674.87,204.70,1755.62,285.73,5.081,23.582
2026-04-03T14:39:40.071Z,60.272,camera:0,duck,0.3460,1666.69,205.66,1749.66,282.57,5.353,23.388
2026-04-03T14:39:40.204Z,60.405,camera:0,duck,0.4099,1645.30,201.81,1729.17,285.45,4.922,22.809
2026-04-03T14:39:40.593Z,60.794,camera:0,duck,0.4452,1593.54,103.87,1677.99,273.13,2.433,21.366
2026-04-03T14:39:44.174Z,64.374,camera:0,duck,0.6044,746.69,351.95,1440.80,1111.64,0.542,4.701
2026-04-03T14:39:44.240Z,64.440,camera:0,duck,0.7488,744.56,325.73,1430.39,1108.94,0.526,4.498
2026-04-03T14:39:44.309Z,64.510,camera:0,duck,0.2509,740.27,320.47,1428.04,1106.69,0.524,4.390
2026-04-03T14:39:44.714Z,64.915,camera:0,duck,0.4942,748.39,-6.22,1448.07,1109.97,0.369,4.847
2026-04-03T14:39:44.780Z,64.980,camera:0,duck,0.3079,755.37,-60.84,1446.83,1102.88,0.354,4.940
2026-04-03T14:39:44.839Z,65.040,camera:0,duck,0.6842,757.88,-68.06,1453.87,1103.61,0.351,5.095
2026-04-03T14:39:44.908Z,65.109,camera:0,duck,0.4714,757.68,-73.21,1457.60,1106.96,0.349,5.152
2026-04-03T14:39:44.980Z,65.180,camera:0,duck,0.5968,757.37,-72.01,1454.67,1105.14,0.350,5.099
2026-04-03T14:39:45.044Z,65.244,camera:0,duck,0.4752,756.42,-53.56,1458.64,1102.73,0.356,5.148
2026-04-03T14:39:45.108Z,65.309,camera:0,duck,0.5398,752.24,-48.57,1454.20,1102.43,0.358,5.008
2026-04-03T14:39:45.309Z,65.510,camera:0,duck,0.2509,695.25,-124.93,1658.46,1103.42,0.335,7.385
2026-04-03T14:39:45.375Z,65.575,camera:0,duck,0.2661,693.24,-143.02,1697.31,1103.38,0.330,7.976
2026-04-03T14:39:45.437Z,65.638,camera:0,duck,0.6918,691.61,-164.29,1673.34,1102.15,0.325,7.566
2026-04-03T14:39:45.504Z,65.705,camera:0,duck,0.5854,689.41,-159.70,1659.32,1099.71,0.327,7.305
2026-04-03T14:39:45.575Z,65.776,camera:0,duck,0.3611,690.88,-145.49,1642.45,1099.84,0.331,7.057
2026-04-03T14:39:45.646Z,65.847,camera:0,duck,0.5246,693.15,-124.30,1619.14,1099.90,0.336,6.719
2026-04-03T14:39:45.746Z,65.947,camera:0,duck,0.5094,691.12,-91.64,1609.34,1097.55,0.346,6.528
2026-04-03T14:39:45.837Z,66.038,camera:0,duck,0.3535,691.37,-106.17,1653.02,1098.27,0.342,7.235
2026-04-03T14:39:45.907Z,66.108,camera:0,duck,0.2623,687.13,-108.23,1656.23,1100.71,0.341,7.219
