timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T15:08:04.004Z,48.793,pi:0,sports ball,0.4358,1145.06,365.47,1299.52,552.24,2.204,8.840
2026-04-03T15:08:04.066Z,48.855,pi:0,sports ball,0.5289,840.96,387.15,1011.08,564.50,2.322,-0.766
2026-04-03T15:08:04.066Z,48.855,pi:0,sports ball,0.4470,1145.11,364.88,1297.24,553.03,2.188,8.804
2026-04-03T15:08:04.132Z,48.921,pi:0,sports ball,0.4395,842.07,386.19,1010.66,565.38,2.298,-0.755
2026-04-03T15:08:04.132Z,48.921,pi:0,sports ball,0.4172,1145.08,365.48,1298.39,553.08,2.195,8.822
2026-04-03T15:08:04.164Z,48.954,pi:0,sports ball,0.5438,841.12,388.21,1009.86,564.28,2.338,-0.784
2026-04-03T15:08:04.164Z,48.954,pi:0,sports ball,0.5215,1145.06,365.45,1298.36,553.07,2.194,8.821
2026-04-03T15:08:04.214Z,49.003,pi:0,sports ball,0.4842,841.12,387.18,1010.96,564.45,2.323,-0.766
2026-04-03T15:08:04.214Z,49.003,pi:0,sports ball,0.3911,1146.16,364.91,1297.27,553.02,2.189,8.821
2026-04-03T15:08:04.249Z,49.038,pi:0,sports ball,0.4246,842.26,386.19,1011.96,564.92,2.304,-0.731
2026-04-03T15:08:04.249Z,49.038,pi:0,sports ball,0.2719,1143.86,366.30,1296.01,553.77,2.196,8.764
2026-04-03T15:08:04.289Z,49.078,pi:0,sports ball,0.3539,841.63,386.21,1010.66,564.98,2.303,-0.762
2026-04-03T15:08:04.289Z,49.078,pi:0,sports ball,0.2794,1146.09,364.90,1297.28,552.24,2.198,8.820
2026-04-03T15:08:04.330Z,49.119,pi:0,sports ball,0.4470,841.39,388.19,1011.06,564.39,2.337,-0.760
2026-04-03T15:08:04.330Z,49.119,pi:0,sports ball,0.3278,1142.89,366.24,1296.09,554.57,2.186,8.750
2026-04-03T15:08:04.362Z,49.151,pi:0,sports ball,0.4284,841.13,387.18,1011.22,564.31,2.324,-0.761
2026-04-03T15:08:04.362Z,49.151,pi:0,sports ball,0.3464,1144.93,366.26,1294.92,553.75,2.196,8.764
2026-04-03T15:08:04.393Z,49.182,pi:0,sports ball,0.3837,840.26,388.21,1012.39,564.48,2.336,-0.756
2026-04-03T15:08:04.393Z,49.182,pi:0,sports ball,0.2905,1144.89,367.25,1295.00,553.76,2.207,8.765
2026-04-03T15:08:04.438Z,49.227,pi:0,sports ball,0.4284,841.78,387.10,1009.46,565.06,2.314,-0.779
2026-04-03T15:08:04.438Z,49.227,pi:0,sports ball,0.3203,1146.04,367.02,1295.02,552.84,2.216,8.783
2026-04-03T15:08:04.473Z,49.262,pi:0,sports ball,0.3650,841.89,386.20,1010.61,564.51,2.309,-0.759
2026-04-03T15:08:04.473Z,49.262,pi:0,sports ball,0.3166,1146.12,364.92,1297.26,552.24,2.198,8.820
2026-04-03T15:08:04.511Z,49.300,pi:0,sports ball,0.4395,843.23,385.96,1010.57,564.95,2.300,-0.738
2026-04-03T15:08:04.511Z,49.300,pi:0,sports ball,0.3203,1145.09,365.49,1297.24,553.08,2.195,8.804
2026-04-03T15:08:04.554Z,49.343,pi:0,sports ball,0.4954,841.13,387.19,1012.38,564.80,2.318,-0.742
2026-04-03T15:08:04.554Z,49.343,pi:0,sports ball,0.3762,1146.17,366.50,1297.22,552.23,2.217,8.820
2026-04-03T15:08:04.586Z,49.375,pi:0,sports ball,0.4097,841.74,387.07,1013.23,565.79,2.304,-0.718
2026-04-03T15:08:04.586Z,49.375,pi:0,sports ball,0.3315,1146.14,364.88,1299.52,553.08,2.188,8.857
2026-04-03T15:08:04.624Z,49.413,pi:0,sports ball,0.4395,840.28,387.19,1012.39,564.44,2.323,-0.756
2026-04-03T15:08:04.624Z,49.413,pi:0,sports ball,0.4172,1145.07,365.45,1298.37,552.16,2.205,8.821
2026-04-03T15:08:04.657Z,49.447,pi:0,sports ball,0.4097,840.22,387.18,1012.56,564.70,2.319,-0.754
2026-04-03T15:08:04.657Z,49.447,pi:0,sports ball,0.3539,1146.16,364.89,1297.30,552.22,2.198,8.822
2026-04-03T15:08:04.699Z,49.488,pi:0,sports ball,0.4582,842.23,387.10,1009.47,565.11,2.313,-0.772
2026-04-03T15:08:04.699Z,49.488,pi:0,sports ball,0.3688,1146.16,365.47,1298.41,553.97,2.184,8.839
2026-04-03T15:08:04.740Z,49.529,pi:0,sports ball,0.4582,1145.07,365.45,1296.06,553.10,2.194,8.784
2026-04-03T15:08:04.740Z,49.529,pi:0,sports ball,0.4507,842.04,387.07,1012.19,565.24,2.311,-0.730
2026-04-03T15:08:04.780Z,49.569,pi:0,sports ball,0.4172,840.96,388.21,1011.34,564.46,2.336,-0.762
2026-04-03T15:08:04.780Z,49.569,pi:0,sports ball,0.3688,1143.91,366.24,1294.94,553.68,2.197,8.748
2026-04-03T15:08:04.826Z,49.615,pi:0,sports ball,0.4991,840.94,387.18,1011.34,564.49,2.322,-0.762
2026-04-03T15:08:04.826Z,49.615,pi:0,sports ball,0.4768,1145.13,365.49,1297.20,552.98,2.196,8.804
2026-04-03T15:08:04.870Z,49.659,pi:0,sports ball,0.3874,840.22,387.19,1013.49,564.18,2.326,-0.739
2026-04-03T15:08:04.870Z,49.659,pi:0,sports ball,0.3725,1146.14,366.05,1297.27,553.09,2.201,8.821
2026-04-03T15:08:04.985Z,49.774,pi:0,sports ball,0.4358,840.49,388.19,1013.55,564.45,2.336,-0.734
2026-04-03T15:08:04.985Z,49.774,pi:0,sports ball,0.3948,1147.23,365.49,1296.07,553.09,2.195,8.819
2026-04-03T15:08:05.023Z,49.812,pi:0,sports ball,0.4544,840.55,387.18,1011.08,564.16,2.326,-0.773
2026-04-03T15:08:05.023Z,49.812,pi:0,sports ball,0.3725,1143.84,366.67,1296.05,552.85,2.211,8.765
2026-04-03T15:08:05.061Z,49.850,pi:0,sports ball,0.3352,840.20,387.18,1012.54,564.39,2.323,-0.755
2026-04-03T15:08:05.061Z,49.850,pi:0,sports ball,0.3054,1143.88,366.69,1294.90,552.94,2.211,8.747
2026-04-03T15:08:05.101Z,49.890,pi:0,sports ball,0.4321,841.56,386.20,1010.61,565.00,2.303,-0.764
2026-04-03T15:08:05.101Z,49.890,pi:0,sports ball,0.4172,1144.98,366.19,1296.14,552.88,2.205,8.784
2026-04-03T15:08:05.143Z,49.932,pi:0,sports ball,0.4805,842.22,386.12,1010.83,565.82,2.291,-0.750
2026-04-03T15:08:05.143Z,49.932,pi:0,sports ball,0.4135,1144.99,366.71,1294.94,552.92,2.211,8.765
2026-04-03T15:08:05.183Z,49.973,pi:0,sports ball,0.5401,841.15,388.20,1009.73,564.53,2.335,-0.785
2026-04-03T15:08:05.183Z,49.973,pi:0,sports ball,0.4246,1143.97,367.13,1293.77,552.97,2.216,8.730
2026-04-03T15:08:05.228Z,50.017,pi:0,sports ball,0.4954,840.47,387.19,1012.49,564.31,2.324,-0.751
2026-04-03T15:08:05.228Z,50.017,pi:0,sports ball,0.4507,1142.94,366.21,1294.97,552.88,2.206,8.733
2026-04-03T15:08:05.261Z,50.050,pi:0,sports ball,0.5215,841.43,387.18,1009.73,564.27,2.325,-0.781
2026-04-03T15:08:05.261Z,50.050,pi:0,sports ball,0.4507,1147.23,365.39,1295.03,553.67,2.187,8.802
2026-04-03T15:08:05.298Z,50.087,pi:0,sports ball,0.4470,841.25,386.20,1010.68,564.92,2.304,-0.768
2026-04-03T15:08:05.298Z,50.087,pi:0,sports ball,0.3613,1144.98,366.23,1293.74,552.85,2.206,8.746
2026-04-03T15:08:05.342Z,50.131,pi:0,sports ball,0.4656,842.11,386.20,1010.61,564.80,2.305,-0.755
2026-04-03T15:08:05.342Z,50.131,pi:0,sports ball,0.2943,1146.18,365.43,1296.14,553.06,2.194,8.803
2026-04-03T15:08:05.380Z,50.169,pi:0,sports ball,0.4172,840.53,386.20,1011.08,563.98,2.316,-0.773
2026-04-03T15:08:05.380Z,50.169,pi:0,sports ball,0.2756,1144.92,367.15,1292.66,552.93,2.216,8.728
2026-04-03T15:08:05.420Z,50.209,pi:0,sports ball,0.3837,841.53,387.06,1013.33,565.39,2.309,-0.720
2026-04-03T15:08:05.420Z,50.209,pi:0,sports ball,0.3315,1143.84,366.64,1292.68,553.81,2.200,8.711
2026-04-03T15:08:05.483Z,50.272,pi:0,sports ball,0.4395,840.71,387.18,1011.09,564.94,2.316,-0.770
2026-04-03T15:08:05.483Z,50.272,pi:0,sports ball,0.3576,1144.96,366.16,1292.66,552.99,2.204,8.728
2026-04-03T15:08:05.528Z,50.317,pi:0,sports ball,0.4917,841.76,386.18,1010.59,565.64,2.294,-0.761
2026-04-03T15:08:05.528Z,50.317,pi:0,sports ball,0.3762,1144.99,366.70,1293.74,553.79,2.201,8.746
2026-04-03T15:08:05.576Z,50.365,pi:0,sports ball,0.4507,841.12,388.20,1013.44,563.99,2.342,-0.725
2026-04-03T15:08:05.576Z,50.365,pi:0,sports ball,0.2980,1143.86,367.13,1292.61,553.00,2.215,8.710
2026-04-03T15:08:05.619Z,50.408,pi:0,sports ball,0.4135,841.38,386.20,1010.82,564.90,2.304,-0.764
2026-04-03T15:08:05.619Z,50.408,pi:0,sports ball,0.2905,1146.08,364.92,1294.95,553.15,2.187,8.783
2026-04-03T15:08:05.683Z,50.472,pi:0,sports ball,0.4917,840.73,387.16,1012.50,564.14,2.326,-0.747
2026-04-03T15:08:05.683Z,50.472,pi:0,sports ball,0.3986,1143.96,366.21,1292.67,553.75,2.195,8.713
2026-04-03T15:08:05.702Z,50.491,pi:0,sports ball,0.3762,840.45,387.17,1012.44,564.53,2.321,-0.753
2026-04-03T15:08:05.702Z,50.491,pi:0,sports ball,0.3092,1144.90,366.29,1292.62,552.98,2.205,8.727
2026-04-03T15:08:05.752Z,50.541,pi:0,sports ball,0.4358,841.53,386.10,1013.34,565.51,2.295,-0.720
2026-04-03T15:08:05.752Z,50.541,pi:0,sports ball,0.3464,1143.89,366.69,1292.65,552.94,2.211,8.711
2026-04-03T15:08:05.811Z,50.600,pi:0,sports ball,0.5401,840.95,387.15,1012.45,564.44,2.322,-0.744
2026-04-03T15:08:05.811Z,50.600,pi:0,sports ball,0.4172,1143.93,366.17,1293.77,552.93,2.205,8.730
2026-04-03T15:08:05.856Z,50.645,pi:0,sports ball,0.5289,841.72,387.06,1010.83,565.20,2.311,-0.758
2026-04-03T15:08:05.856Z,50.645,pi:0,sports ball,0.3986,1143.93,366.64,1293.79,552.96,2.210,8.730
2026-04-03T15:08:05.889Z,50.678,pi:0,sports ball,0.4991,840.24,388.19,1011.27,564.15,2.340,-0.775
2026-04-03T15:08:05.889Z,50.678,pi:0,sports ball,0.4135,1143.88,367.18,1292.61,552.94,2.216,8.710
2026-04-03T15:08:05.930Z,50.719,pi:0,sports ball,0.4842,841.72,388.07,1013.26,564.83,2.329,-0.718
2026-04-03T15:08:05.930Z,50.719,pi:0,sports ball,0.3352,1143.91,365.63,1293.80,553.79,2.188,8.730
2026-04-03T15:08:05.975Z,50.765,pi:0,sports ball,0.4880,841.22,387.18,1011.08,564.36,2.324,-0.762
2026-04-03T15:08:05.975Z,50.765,pi:0,sports ball,0.4768,1143.90,366.71,1293.87,552.85,2.212,8.731
2026-04-03T15:08:06.019Z,50.808,pi:0,sports ball,0.3762,841.26,386.20,1011.79,564.80,2.305,-0.750
2026-04-03T15:08:06.019Z,50.808,pi:0,sports ball,0.2980,1143.86,366.82,1293.79,553.72,2.203,8.729
2026-04-03T15:08:06.072Z,50.862,pi:0,sports ball,0.5140,841.41,387.19,1012.18,564.39,2.323,-0.741
2026-04-03T15:08:06.072Z,50.862,pi:0,sports ball,0.3911,1143.89,366.69,1292.67,551.99,2.222,8.712
2026-04-03T15:08:06.129Z,50.918,pi:0,sports ball,0.4135,841.92,387.10,1011.90,565.60,2.307,-0.737
2026-04-03T15:08:06.129Z,50.918,pi:0,sports ball,0.3390,1143.92,366.18,1294.95,553.72,2.195,8.748
2026-04-03T15:08:06.176Z,50.965,pi:0,sports ball,0.4880,841.72,388.09,1010.75,565.72,2.318,-0.759
2026-04-03T15:08:06.176Z,50.965,pi:0,sports ball,0.3762,1144.99,366.72,1293.80,552.89,2.212,8.747
2026-04-03T15:08:06.212Z,51.001,pi:0,sports ball,0.4544,840.42,388.19,1012.39,564.51,2.335,-0.754
2026-04-03T15:08:06.212Z,51.001,pi:0,sports ball,0.3427,1146.12,365.45,1296.11,553.93,2.184,8.802
2026-04-03T15:08:06.252Z,51.041,pi:0,sports ball,0.4917,840.70,387.17,1010.97,564.15,2.326,-0.772
2026-04-03T15:08:06.252Z,51.041,pi:0,sports ball,0.4135,1145.10,366.03,1296.08,553.08,2.201,8.785
2026-04-03T15:08:06.290Z,51.079,pi:0,sports ball,0.4246,1145.13,364.90,1296.08,552.99,2.189,8.786
2026-04-03T15:08:06.290Z,51.079,pi:0,sports ball,0.4246,841.39,387.08,1013.21,565.54,2.307,-0.724
2026-04-03T15:08:06.328Z,51.117,pi:0,sports ball,0.4321,843.55,385.95,1010.59,564.74,2.303,-0.732
2026-04-03T15:08:06.328Z,51.117,pi:0,sports ball,0.3986,1146.16,365.45,1296.08,553.02,2.195,8.802
2026-04-03T15:08:06.369Z,51.158,pi:0,sports ball,0.3948,843.23,385.95,1009.45,565.00,2.299,-0.756
2026-04-03T15:08:06.369Z,51.158,pi:0,sports ball,0.3911,1146.19,366.04,1297.26,552.07,2.213,8.821
2026-04-03T15:08:06.410Z,51.199,pi:0,sports ball,0.4917,841.22,387.16,1011.22,564.14,2.326,-0.760
2026-04-03T15:08:06.410Z,51.199,pi:0,sports ball,0.3762,1144.90,366.66,1293.78,553.68,2.202,8.745
2026-04-03T15:08:06.451Z,51.240,pi:0,sports ball,0.4693,840.73,387.16,1013.55,564.45,2.322,-0.730
2026-04-03T15:08:06.451Z,51.240,pi:0,sports ball,0.4209,1145.05,365.44,1296.07,553.10,2.194,8.784
2026-04-03T15:08:06.490Z,51.279,pi:0,sports ball,0.4209,840.68,387.16,1013.42,564.49,2.322,-0.733
2026-04-03T15:08:06.490Z,51.279,pi:0,sports ball,0.3986,1142.85,366.66,1293.80,553.72,2.201,8.713
2026-04-03T15:08:06.529Z,51.318,pi:0,sports ball,0.4731,840.95,388.20,1010.97,564.30,2.338,-0.768
2026-04-03T15:08:06.529Z,51.318,pi:0,sports ball,0.4023,1146.17,364.91,1294.89,552.99,2.189,8.783
2026-04-03T15:08:06.573Z,51.362,pi:0,sports ball,0.4582,843.96,385.95,1010.60,565.24,2.296,-0.725
2026-04-03T15:08:06.573Z,51.362,pi:0,sports ball,0.3315,1144.88,366.23,1291.58,552.94,2.205,8.710
2026-04-03T15:08:06.612Z,51.401,pi:0,sports ball,0.4693,1145.09,365.46,1296.05,552.97,2.196,8.785
2026-04-03T15:08:06.612Z,51.401,pi:0,sports ball,0.4284,840.90,387.19,1010.80,565.01,2.315,-0.772
2026-04-03T15:08:06.650Z,51.439,pi:0,sports ball,0.3725,840.24,387.19,1015.75,564.35,2.324,-0.702
2026-04-03T15:08:06.650Z,51.439,pi:0,sports ball,0.3613,1144.98,366.66,1293.74,552.85,2.211,8.746
2026-04-03T15:08:06.687Z,51.476,pi:0,sports ball,0.3390,842.29,386.10,1010.70,565.45,2.296,-0.751
2026-04-03T15:08:06.687Z,51.476,pi:0,sports ball,0.3352,1143.92,366.62,1293.79,553.71,2.201,8.730
2026-04-03T15:08:06.726Z,51.515,pi:0,sports ball,0.3799,1146.13,365.47,1296.07,552.28,2.204,8.801
2026-04-03T15:08:06.726Z,51.515,pi:0,sports ball,0.3576,842.23,387.08,1010.65,565.39,2.309,-0.753
2026-04-03T15:08:06.765Z,51.554,pi:0,sports ball,0.4880,841.43,387.16,1011.01,564.30,2.324,-0.760
2026-04-03T15:08:06.765Z,51.554,pi:0,sports ball,0.4544,1146.19,365.46,1296.03,552.98,2.196,8.802
2026-04-03T15:08:06.809Z,51.598,pi:0,sports ball,0.3986,841.17,386.20,1010.71,565.12,2.301,-0.769
2026-04-03T15:08:06.809Z,51.598,pi:0,sports ball,0.3837,1146.10,364.88,1296.07,552.22,2.198,8.801
2026-04-03T15:08:06.849Z,51.638,pi:0,sports ball,0.4284,841.03,387.06,1012.19,565.12,2.312,-0.747
2026-04-03T15:08:06.849Z,51.638,pi:0,sports ball,0.3911,1146.16,364.88,1296.08,552.24,2.197,8.802
2026-04-03T15:08:06.893Z,51.682,pi:0,sports ball,0.3725,1143.91,366.74,1292.61,553.65,2.203,8.711
2026-04-03T15:08:06.893Z,51.682,pi:0,sports ball,0.3613,842.23,387.08,1010.77,565.98,2.301,-0.751
2026-04-03T15:08:06.933Z,51.722,pi:0,sports ball,0.3874,841.22,387.09,1013.15,565.76,2.304,-0.728
2026-04-03T15:08:06.933Z,51.722,pi:0,sports ball,0.3539,1146.18,364.91,1296.04,553.05,2.188,8.802
2026-04-03T15:08:06.973Z,51.762,pi:0,sports ball,0.5550,1145.14,364.92,1294.86,552.97,2.189,8.766
2026-04-03T15:08:06.973Z,51.762,pi:0,sports ball,0.5364,841.72,387.19,1011.08,564.45,2.323,-0.754
2026-04-03T15:08:07.005Z,51.794,pi:0,sports ball,0.4768,842.89,385.92,1008.27,565.24,2.296,-0.781
2026-04-03T15:08:07.005Z,51.794,pi:0,sports ball,0.4619,1145.07,365.44,1296.04,552.99,2.195,8.784
2026-04-03T15:08:07.094Z,51.883,pi:0,sports ball,0.4768,841.23,387.16,1012.46,564.16,2.326,-0.739
2026-04-03T15:08:07.094Z,51.883,pi:0,sports ball,0.4433,1143.97,366.23,1291.51,553.69,2.196,8.694
2026-04-03T15:08:07.121Z,51.910,pi:0,sports ball,0.3799,839.81,387.18,1014.83,564.32,2.324,-0.724
2026-04-03T15:08:07.121Z,51.910,pi:0,sports ball,0.3464,1143.89,366.70,1291.50,553.72,2.201,8.693
2026-04-03T15:08:07.165Z,51.954,pi:0,sports ball,0.4284,840.24,387.17,1011.12,564.45,2.322,-0.777
2026-04-03T15:08:07.165Z,51.954,pi:0,sports ball,0.4097,1142.91,367.20,1291.53,553.64,2.208,8.678
2026-04-03T15:08:07.214Z,52.003,pi:0,sports ball,0.4731,841.60,386.18,1011.88,565.72,2.293,-0.743
2026-04-03T15:08:07.214Z,52.003,pi:0,sports ball,0.4023,1143.96,366.17,1291.46,552.88,2.205,8.693
2026-04-03T15:08:07.258Z,52.047,pi:0,sports ball,0.4172,840.02,387.20,1013.55,564.45,2.323,-0.741
2026-04-03T15:08:07.258Z,52.047,pi:0,sports ball,0.2831,1143.88,366.79,1291.51,552.99,2.211,8.693
2026-04-03T15:08:07.283Z,52.073,pi:0,sports ball,0.4693,840.95,388.20,1011.08,563.98,2.342,-0.766
2026-04-03T15:08:07.283Z,52.073,pi:0,sports ball,0.3539,1143.96,366.21,1291.49,552.88,2.206,8.694
2026-04-03T15:08:07.321Z,52.110,pi:0,sports ball,0.3379,841.54,385.36,1006.63,564.05,2.304,-0.830
2026-04-03T15:08:07.321Z,52.110,pi:0,sports ball,0.2719,1146.08,364.91,1290.41,553.11,2.188,8.710
2026-04-03T15:08:07.371Z,52.160,pi:0,sports ball,0.4544,841.01,387.17,1012.61,564.48,2.322,-0.740
2026-04-03T15:08:07.371Z,52.160,pi:0,sports ball,0.3650,1142.90,366.74,1289.30,553.03,2.210,8.642
2026-04-03T15:08:07.435Z,52.224,pi:0,sports ball,0.3948,840.78,387.18,1012.39,564.48,2.322,-0.748
2026-04-03T15:08:07.478Z,52.267,pi:0,sports ball,0.4582,840.97,387.16,1012.31,564.45,2.322,-0.746
2026-04-03T15:08:07.478Z,52.267,pi:0,sports ball,0.3464,1143.88,366.20,1288.22,553.84,2.194,8.640
2026-04-03T15:08:07.517Z,52.306,pi:0,sports ball,0.3837,840.28,388.21,1012.39,564.31,2.338,-0.756
2026-04-03T15:08:07.556Z,52.345,pi:0,sports ball,0.4619,842.04,388.06,1009.82,565.02,2.327,-0.769
2026-04-03T15:08:07.556Z,52.345,pi:0,sports ball,0.3650,1142.93,366.69,1288.24,552.98,2.210,8.626
2026-04-03T15:08:07.593Z,52.382,pi:0,sports ball,0.4619,840.75,388.19,1012.51,564.49,2.335,-0.746
2026-04-03T15:08:07.593Z,52.382,pi:0,sports ball,0.3129,1144.84,366.19,1287.25,552.91,2.205,8.640
2026-04-03T15:08:07.632Z,52.421,pi:0,sports ball,0.4507,840.74,387.19,1013.72,564.36,2.324,-0.727
2026-04-03T15:08:07.632Z,52.421,pi:0,sports ball,0.3129,1142.87,366.18,1288.26,552.99,2.204,8.625
2026-04-03T15:08:07.668Z,52.457,pi:0,sports ball,0.4209,841.03,387.17,1010.77,564.61,2.320,-0.770
2026-04-03T15:08:07.707Z,52.496,pi:0,sports ball,0.4284,840.02,387.19,1014.65,564.31,2.325,-0.723
2026-04-03T15:08:07.707Z,52.496,pi:0,sports ball,0.3092,1142.83,366.20,1288.22,552.98,2.204,8.624
2026-04-03T15:08:07.748Z,52.537,pi:0,sports ball,0.4209,843.55,386.93,1009.47,564.58,2.318,-0.750
2026-04-03T15:08:07.748Z,52.537,pi:0,sports ball,0.3650,1143.85,366.18,1289.26,552.94,2.204,8.656
2026-04-03T15:08:07.788Z,52.577,pi:0,sports ball,0.4693,840.49,387.19,1012.26,564.16,2.327,-0.755
2026-04-03T15:08:07.788Z,52.577,pi:0,sports ball,0.3054,1143.87,366.10,1288.19,553.88,2.192,8.640
2026-04-03T15:08:07.823Z,52.612,pi:0,sports ball,0.5066,841.87,387.07,1012.04,564.70,2.318,-0.736
2026-04-03T15:08:07.823Z,52.612,pi:0,sports ball,0.3464,1144.90,365.61,1287.25,553.01,2.197,8.641
2026-04-03T15:08:07.859Z,52.648,pi:0,sports ball,0.5289,840.76,387.17,1009.76,564.30,2.324,-0.791
2026-04-03T15:08:07.859Z,52.648,pi:0,sports ball,0.3911,1143.86,366.68,1287.22,552.14,2.220,8.624
2026-04-03T15:08:07.900Z,52.690,pi:0,sports ball,0.5736,841.03,387.16,1009.79,564.29,2.324,-0.786
2026-04-03T15:08:07.900Z,52.690,pi:0,sports ball,0.4768,1146.17,365.46,1290.36,552.17,2.205,8.711
2026-04-03T15:08:07.936Z,52.725,pi:0,sports ball,0.4582,840.93,387.18,1011.01,563.97,2.329,-0.768
2026-04-03T15:08:07.936Z,52.725,pi:0,sports ball,0.3092,1144.89,366.75,1287.13,552.09,2.221,8.639
2026-04-03T15:08:07.990Z,52.779,pi:0,sports ball,0.4470,840.23,388.17,1012.52,564.14,2.340,-0.755
2026-04-03T15:08:07.990Z,52.779,pi:0,sports ball,0.4395,1143.91,366.24,1288.24,553.68,2.196,8.641
2026-04-03T15:08:08.024Z,52.813,pi:0,sports ball,0.4060,842.44,387.11,1009.49,565.03,2.314,-0.768
2026-04-03T15:08:08.024Z,52.813,pi:0,sports ball,0.3464,1146.14,364.93,1286.17,553.85,2.179,8.644
2026-04-03T15:08:08.055Z,52.844,pi:0,sports ball,0.5327,841.53,388.10,1014.43,564.98,2.328,-0.702
2026-04-03T15:08:08.055Z,52.844,pi:0,sports ball,0.4097,1146.13,366.05,1284.35,553.84,2.192,8.615
2026-04-03T15:08:08.092Z,52.881,pi:0,sports ball,0.5140,840.26,387.17,1015.77,564.47,2.322,-0.701
2026-04-03T15:08:08.092Z,52.881,pi:0,sports ball,0.4805,1144.91,366.15,1281.87,552.91,2.205,8.555
2026-04-03T15:08:08.137Z,52.926,pi:0,sports ball,0.5625,840.87,387.19,1011.13,564.47,2.322,-0.767
2026-04-03T15:08:08.137Z,52.926,pi:0,sports ball,0.5140,1143.94,366.15,1280.37,552.96,2.204,8.516
2026-04-03T15:08:08.176Z,52.966,pi:0,sports ball,0.5215,840.95,388.21,1011.13,564.14,2.340,-0.766
2026-04-03T15:08:08.176Z,52.966,pi:0,sports ball,0.3948,1146.19,366.07,1281.00,552.28,2.211,8.562
2026-04-03T15:08:08.214Z,53.003,pi:0,sports ball,0.4991,840.25,386.21,1012.35,564.34,2.311,-0.757
2026-04-03T15:08:08.214Z,53.003,pi:0,sports ball,0.3613,1145.13,366.08,1280.97,553.96,2.191,8.545
2026-04-03T15:08:08.254Z,53.043,pi:0,sports ball,0.4954,841.72,387.04,1010.99,565.05,2.313,-0.755
2026-04-03T15:08:08.254Z,53.043,pi:0,sports ball,0.3390,1146.19,364.92,1280.23,553.04,2.189,8.550
2026-04-03T15:08:08.292Z,53.081,pi:0,sports ball,0.4433,841.85,387.04,1010.88,565.25,2.310,-0.755
2026-04-03T15:08:08.292Z,53.081,pi:0,sports ball,0.3054,1145.11,365.55,1280.87,553.80,2.187,8.543
2026-04-03T15:08:08.337Z,53.126,pi:0,sports ball,0.4917,840.68,387.19,1010.94,564.27,2.325,-0.773
2026-04-03T15:08:08.337Z,53.126,pi:0,sports ball,0.3092,1145.07,365.56,1280.28,553.87,2.186,8.533
2026-04-03T15:08:08.376Z,53.165,pi:0,sports ball,0.3837,840.02,387.19,1013.41,564.38,2.324,-0.744
2026-04-03T15:08:08.415Z,53.204,pi:0,sports ball,0.4135,840.52,388.19,1011.39,564.16,2.340,-0.768
2026-04-03T15:08:08.415Z,53.204,pi:0,sports ball,0.2607,1146.21,365.57,1280.29,553.05,2.196,8.551
2026-04-03T15:08:08.454Z,53.243,pi:0,sports ball,0.4619,842.44,387.10,1009.42,565.09,2.313,-0.769
2026-04-03T15:08:08.454Z,53.243,pi:0,sports ball,0.3874,1142.95,366.31,1279.04,553.69,2.197,8.479
2026-04-03T15:08:08.502Z,53.291,pi:0,sports ball,0.4284,841.35,388.18,1010.89,565.14,2.327,-0.763
2026-04-03T15:08:08.502Z,53.291,pi:0,sports ball,0.3241,1143.80,366.74,1279.59,552.91,2.212,8.501
2026-04-03T15:08:08.538Z,53.327,pi:0,sports ball,0.4321,840.65,388.17,1010.77,564.45,2.336,-0.776
2026-04-03T15:08:08.538Z,53.327,pi:0,sports ball,0.3874,1143.90,366.23,1280.24,552.86,2.206,8.513
2026-04-03T15:08:08.576Z,53.365,pi:0,sports ball,0.4954,840.93,388.18,1013.61,564.45,2.336,-0.725
2026-04-03T15:08:08.576Z,53.365,pi:0,sports ball,0.3688,1146.06,366.08,1280.24,552.92,2.204,8.548
2026-04-03T15:08:08.618Z,53.408,pi:0,sports ball,0.5587,841.12,388.19,1013.45,564.01,2.342,-0.725
2026-04-03T15:08:08.618Z,53.408,pi:0,sports ball,0.3986,1143.85,366.69,1280.34,553.83,2.200,8.514
2026-04-03T15:08:08.662Z,53.451,pi:0,sports ball,0.4358,840.99,387.19,1015.83,564.12,2.327,-0.688
2026-04-03T15:08:08.662Z,53.451,pi:0,sports ball,0.3390,1145.08,365.55,1280.33,554.82,2.175,8.533
2026-04-03T15:08:08.692Z,53.481,pi:0,sports ball,0.4731,840.49,387.19,1014.60,564.33,2.324,-0.717
2026-04-03T15:08:08.692Z,53.481,pi:0,sports ball,0.3650,1143.87,366.71,1279.65,552.96,2.211,8.503
2026-04-03T15:08:08.723Z,53.512,pi:0,sports ball,0.3986,840.70,387.19,1015.60,564.59,2.321,-0.697
2026-04-03T15:08:08.723Z,53.512,pi:0,sports ball,0.2980,1143.91,365.69,1279.48,553.78,2.189,8.501
2026-04-03T15:08:08.779Z,53.569,pi:0,sports ball,0.2831,843.69,386.88,1010.71,564.23,2.322,-0.728
2026-04-03T15:08:08.779Z,53.569,pi:0,sports ball,0.2570,1145.13,365.58,1280.27,553.92,2.186,8.533
2026-04-03T15:08:08.820Z,53.609,pi:0,sports ball,0.4023,841.38,388.21,1012.00,564.35,2.337,-0.744
