timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-22T12:25:16.078Z,25.142,pi:0,duck,0.8284,1333.43,85.85,1669.40,427.02,1.209,17.465
2026-04-22T12:25:16.125Z,25.190,pi:0,duck,0.8284,1327.23,80.91,1668.59,421.36,1.212,17.361
2026-04-22T12:25:16.160Z,25.225,pi:0,duck,0.8515,1331.65,79.19,1659.35,421.00,1.207,17.289
2026-04-22T12:25:16.207Z,25.271,pi:0,duck,0.9085,1329.28,83.41,1657.24,439.01,1.160,17.222
2026-04-22T12:25:16.250Z,25.314,pi:0,duck,0.9161,1327.07,88.93,1655.49,441.52,1.170,17.163
2026-04-22T12:25:16.287Z,25.351,pi:0,duck,0.8933,1327.08,90.40,1657.27,441.52,1.175,17.190
2026-04-22T12:25:16.328Z,25.393,pi:0,duck,0.9123,1324.86,87.01,1653.65,441.51,1.164,17.103
2026-04-22T12:25:16.373Z,25.438,pi:0,duck,0.8895,1329.18,76.92,1650.35,425.05,1.185,17.118
2026-04-22T12:25:16.429Z,25.494,pi:0,duck,0.8357,1319.07,70.59,1664.45,412.39,1.207,17.178
2026-04-22T12:25:16.474Z,25.539,pi:0,duck,0.8743,1324.88,72.32,1655.63,414.00,1.207,17.133
2026-04-22T12:25:16.522Z,25.586,pi:0,duck,0.8933,1324.82,74.68,1655.49,429.47,1.163,17.130
2026-04-22T12:25:16.568Z,25.633,pi:0,duck,0.9161,1324.93,90.27,1658.44,449.12,1.149,17.175
2026-04-22T12:25:16.597Z,25.662,pi:0,duck,0.9275,1322.88,95.77,1659.79,446.57,1.176,17.165
2026-04-22T12:25:16.645Z,25.709,pi:0,duck,0.8971,1324.97,97.00,1656.24,434.15,1.223,17.143
2026-04-22T12:25:16.681Z,25.746,pi:0,duck,0.8819,1327.01,91.80,1657.71,431.76,1.213,17.196
2026-04-22T12:25:16.719Z,25.783,pi:0,duck,0.8321,1319.79,87.27,1666.46,421.70,1.233,17.218
2026-04-22T12:25:16.756Z,25.821,pi:0,duck,0.8211,1321.22,86.15,1662.53,420.30,1.234,17.181
2026-04-22T12:25:16.804Z,25.868,pi:0,duck,0.7445,1319.34,86.45,1664.85,420.05,1.237,17.188
2026-04-22T12:25:16.842Z,25.907,pi:0,duck,0.5360,1315.87,87.04,1727.79,455.53,1.119,18.070
2026-04-22T12:25:16.900Z,25.965,pi:0,duck,0.6652,1331.54,93.27,1800.02,457.06,1.134,19.357
2026-04-22T12:25:16.949Z,26.014,pi:0,duck,0.7299,1323.18,90.60,1667.41,421.39,1.247,17.283
2026-04-22T12:25:16.999Z,26.063,pi:0,duck,0.7810,1324.02,88.27,1667.34,413.05,1.270,17.294
2026-04-22T12:25:17.074Z,26.138,pi:0,duck,0.2775,1326.92,87.21,1806.54,460.83,1.104,19.385
2026-04-22T12:25:17.116Z,26.181,pi:0,duck,0.4980,1326.98,90.67,1678.80,469.39,1.089,17.509
2026-04-22T12:25:17.152Z,26.217,pi:0,duck,0.8591,1326.97,93.77,1648.92,467.88,1.103,17.064
2026-04-22T12:25:17.188Z,26.252,pi:0,duck,0.8439,1324.93,103.72,1649.73,466.70,1.136,17.046
2026-04-22T12:25:17.226Z,26.291,pi:0,duck,0.3421,1322.16,108.25,1799.86,510.17,1.026,19.218
2026-04-22T12:25:17.269Z,26.333,pi:0,duck,0.8515,1318.74,105.76,1802.67,456.99,1.174,19.210
2026-04-22T12:25:17.304Z,26.368,pi:0,duck,0.8971,1317.12,103.36,1640.55,439.16,1.228,16.792
2026-04-22T12:25:17.340Z,26.405,pi:0,duck,0.8629,1313.74,98.45,1642.15,429.47,1.246,16.765
2026-04-22T12:25:17.371Z,26.436,pi:0,duck,0.8211,1300.86,91.86,1647.57,424.63,1.240,16.653
2026-04-22T12:25:17.425Z,26.489,pi:0,duck,0.8439,1307.69,85.34,1634.93,446.88,1.141,16.566
2026-04-22T12:25:17.480Z,26.545,pi:0,duck,0.7526,1304.24,90.51,1673.25,462.01,1.110,17.088
2026-04-22T12:25:17.521Z,26.586,pi:0,duck,0.8705,1304.19,99.19,1623.03,429.61,1.248,16.335
2026-04-22T12:25:17.565Z,26.630,pi:0,duck,0.8857,1304.70,100.97,1620.90,431.79,1.247,16.310
2026-04-22T12:25:17.614Z,26.678,pi:0,duck,0.9047,1302.55,96.88,1621.19,427.21,1.249,16.282
2026-04-22T12:25:17.648Z,26.712,pi:0,duck,0.8553,1303.64,95.72,1624.66,427.23,1.244,16.351
2026-04-22T12:25:17.692Z,26.757,pi:0,duck,0.8895,1303.64,95.68,1641.12,434.22,1.218,16.598
2026-04-22T12:25:17.733Z,26.798,pi:0,duck,0.8819,1303.19,95.77,1629.75,431.82,1.227,16.421
2026-04-22T12:25:17.773Z,26.838,pi:0,duck,0.8895,1303.89,95.96,1632.11,436.58,1.211,16.467
2026-04-22T12:25:17.804Z,26.868,pi:0,duck,0.9047,1303.22,100.17,1637.10,444.03,1.200,16.531
2026-04-22T12:25:17.845Z,26.910,pi:0,duck,0.8249,1310.80,113.75,1634.64,434.17,1.287,16.608
2026-04-22T12:25:17.892Z,26.957,pi:0,duck,0.8394,1308.98,108.01,1640.51,435.21,1.261,16.669
2026-04-22T12:25:17.925Z,26.990,pi:0,duck,0.8781,1313.80,113.56,1639.59,439.08,1.267,16.727
2026-04-22T12:25:17.961Z,27.026,pi:0,duck,0.8401,1313.63,104.38,1637.10,434.16,1.251,16.688
2026-04-22T12:25:18.021Z,27.085,pi:0,duck,0.8895,1310.80,94.69,1625.80,431.77,1.224,16.476
2026-04-22T12:25:18.053Z,27.118,pi:0,duck,0.8357,1304.76,88.86,1640.56,417.37,1.256,16.606
2026-04-22T12:25:18.094Z,27.159,pi:0,duck,0.8895,1310.34,83.50,1634.65,446.71,1.136,16.602
2026-04-22T12:25:18.145Z,27.210,pi:0,duck,0.8515,1309.27,87.13,1634.68,427.28,1.213,16.586
2026-04-22T12:25:18.203Z,27.267,pi:0,duck,0.9009,1313.45,93.23,1632.83,451.59,1.151,16.621
2026-04-22T12:25:18.261Z,27.326,pi:0,duck,0.9047,1318.97,105.07,1642.85,436.58,1.244,16.854
2026-04-22T12:25:18.314Z,27.379,pi:0,duck,0.7793,1327.08,107.69,1653.52,436.63,1.254,17.134
2026-04-22T12:25:18.365Z,27.430,pi:0,duck,0.8819,1324.92,109.06,1655.50,441.60,1.240,17.131
2026-04-22T12:25:18.402Z,27.466,pi:0,duck,0.8667,1324.89,99.51,1653.70,436.58,1.224,17.104
2026-04-22T12:25:18.451Z,27.516,pi:0,duck,0.8667,1324.87,102.34,1651.92,434.15,1.243,17.077
2026-04-22T12:25:18.504Z,27.568,pi:0,duck,0.7907,1327.16,109.84,1654.00,436.57,1.263,17.142
2026-04-22T12:25:18.546Z,27.611,pi:0,duck,0.8394,1329.53,106.97,1661.94,438.04,1.246,17.296
2026-04-22T12:25:18.591Z,27.655,pi:0,duck,0.8819,1329.42,113.98,1659.44,453.95,1.213,17.257
2026-04-22T12:25:18.625Z,27.690,pi:0,duck,0.8857,1331.73,113.36,1661.21,453.95,1.211,17.318
2026-04-22T12:25:18.669Z,27.733,pi:0,duck,0.8138,1332.30,107.99,1665.25,444.03,1.228,17.386
2026-04-22T12:25:18.714Z,27.779,pi:0,duck,0.8467,1334.02,100.20,1666.87,437.11,1.224,17.436
2026-04-22T12:25:18.756Z,27.820,pi:0,duck,0.8175,1333.91,96.01,1667.60,434.39,1.219,17.445
2026-04-22T12:25:18.797Z,27.861,pi:0,duck,0.8321,1333.80,93.19,1665.46,429.67,1.226,17.412
2026-04-22T12:25:18.834Z,27.899,pi:0,duck,0.8394,1334.82,92.58,1669.43,427.75,1.231,17.486
2026-04-22T12:25:18.884Z,27.949,pi:0,duck,0.8284,1333.99,92.00,1667.81,429.03,1.224,17.450
2026-04-22T12:25:18.924Z,27.988,pi:0,duck,0.8819,1334.11,108.30,1660.89,446.54,1.220,17.349
2026-04-22T12:25:18.975Z,28.039,pi:0,duck,0.8895,1331.74,112.26,1661.55,451.53,1.216,17.323
2026-04-22T12:25:19.015Z,28.079,pi:0,duck,0.8248,1329.79,108.00,1661.75,439.01,1.246,17.297
2026-04-22T12:25:19.059Z,28.124,pi:0,duck,0.8705,1327.16,110.49,1657.37,441.54,1.246,17.193
2026-04-22T12:25:19.103Z,28.168,pi:0,duck,0.8933,1327.08,104.09,1657.44,441.52,1.222,17.192
2026-04-22T12:25:19.140Z,28.205,pi:0,duck,0.8781,1324.87,97.54,1657.32,436.57,1.217,17.158
2026-04-22T12:25:19.185Z,28.250,pi:0,duck,0.8175,1313.94,93.85,1665.19,429.01,1.231,17.112
2026-04-22T12:25:19.224Z,28.288,pi:0,duck,0.8248,1318.88,94.01,1663.99,433.52,1.215,17.168
2026-04-22T12:25:19.266Z,28.330,pi:0,duck,0.8321,1319.76,94.73,1662.74,433.53,1.218,17.163
2026-04-22T12:25:19.296Z,28.361,pi:0,duck,0.8857,1322.79,96.03,1657.23,439.03,1.203,17.125
2026-04-22T12:25:19.333Z,28.398,pi:0,duck,0.9085,1324.85,100.27,1657.28,441.52,1.209,17.157
2026-04-22T12:25:19.375Z,28.440,pi:0,duck,0.9123,1322.84,102.72,1657.24,444.03,1.209,17.126
2026-04-22T12:25:19.409Z,28.474,pi:0,duck,0.9047,1324.96,111.39,1657.24,444.05,1.240,17.158
2026-04-22T12:25:19.473Z,28.538,pi:0,duck,0.9199,1327.12,112.35,1657.20,444.05,1.244,17.189
2026-04-22T12:25:19.545Z,28.610,pi:0,duck,0.9199,1324.94,113.01,1655.28,449.05,1.228,17.128
2026-04-22T12:25:19.615Z,28.680,pi:0,duck,0.9389,1318.78,113.85,1646.70,460.86,1.189,16.908
2026-04-22T12:25:19.685Z,28.749,pi:0,duck,0.9199,1312.23,127.67,1644.31,483.64,1.159,16.775
2026-04-22T12:25:19.725Z,28.790,pi:0,duck,0.9047,1308.35,148.57,1629.54,504.62,1.159,16.495
2026-04-22T12:25:19.767Z,28.832,pi:0,duck,0.9161,1296.72,158.55,1632.03,525.45,1.124,16.358
2026-04-22T12:25:19.816Z,28.880,pi:0,duck,0.9199,1293.89,172.87,1627.00,535.03,1.139,16.239
2026-04-22T12:25:19.852Z,28.916,pi:0,duck,0.9085,1284.51,172.88,1624.54,537.52,1.131,16.061
2026-04-22T12:25:19.895Z,28.959,pi:0,duck,0.9009,1279.84,137.06,1610.93,513.33,1.096,15.785
2026-04-22T12:25:19.932Z,28.997,pi:0,duck,0.9351,1283.51,105.44,1626.41,486.05,1.084,16.074
2026-04-22T12:25:19.967Z,29.031,pi:0,duck,0.8477,1288.24,81.15,1615.04,439.02,1.153,15.974
2026-04-22T12:25:20.043Z,29.108,pi:0,duck,0.7372,1263.17,211.37,1557.51,509.47,1.384,14.720
2026-04-22T12:25:20.085Z,29.150,pi:0,duck,0.7336,1188.66,223.94,1565.07,521.45,1.387,13.692
2026-04-22T12:25:20.122Z,29.186,pi:0,duck,0.7518,1173.38,221.28,1552.68,521.49,1.374,13.265
2026-04-22T12:25:20.166Z,29.231,pi:0,duck,0.7445,1172.37,217.09,1546.85,514.94,1.385,13.159
2026-04-22T12:25:20.215Z,29.280,pi:0,duck,0.7482,1174.70,214.46,1534.57,491.12,1.491,13.005
2026-04-22T12:25:21.001Z,30.065,pi:0,duck,0.3573,-0.10,81.57,264.74,681.95,0.687,-24.977
2026-04-22T12:25:21.034Z,30.099,pi:0,duck,0.5778,-0.07,82.28,252.54,686.31,0.683,-25.140
2026-04-22T12:25:21.768Z,30.832,pi:0,duck,0.4671,1330.94,-8.71,1660.98,294.98,1.358,17.303
2026-04-22T12:25:21.809Z,30.874,pi:0,duck,0.6058,1333.61,-1.03,1665.07,371.03,1.109,17.403
2026-04-22T12:25:21.845Z,30.910,pi:0,duck,0.8173,1346.61,70.21,1682.52,478.44,1.010,17.855
2026-04-22T12:25:21.885Z,30.950,pi:0,duck,0.9275,1351.32,118.58,1690.12,498.31,1.086,18.037
2026-04-22T12:25:21.919Z,30.984,pi:0,duck,0.8781,1362.45,148.59,1687.56,523.16,1.101,18.163
2026-04-22T12:25:21.957Z,31.022,pi:0,duck,0.8287,1360.15,170.74,1677.08,537.49,1.125,17.975
2026-04-22T12:25:21.993Z,31.058,pi:0,duck,0.8249,1356.03,184.69,1672.16,542.52,1.153,17.841
2026-04-22T12:25:22.030Z,31.095,pi:0,duck,0.9161,1337.92,195.59,1668.96,564.90,1.117,17.525
2026-04-22T12:25:22.074Z,31.138,pi:0,duck,0.9351,1343.65,209.33,1663.78,575.46,1.127,17.533
2026-04-22T12:25:22.113Z,31.177,pi:0,duck,0.9199,1346.28,225.35,1658.95,590.75,1.129,17.501
2026-04-22T12:25:22.142Z,31.206,pi:0,duck,0.8138,1319.58,265.50,1654.65,619.13,1.166,17.039
2026-04-22T12:25:22.185Z,31.250,pi:0,duck,0.8284,1338.32,275.81,1652.67,624.73,1.182,17.289
2026-04-22T12:25:22.226Z,31.291,pi:0,duck,0.8576,1335.76,276.66,1653.27,625.55,1.182,17.260
2026-04-22T12:25:22.257Z,31.322,pi:0,duck,0.8284,1333.99,273.44,1657.30,622.43,1.182,17.293
2026-04-22T12:25:22.301Z,31.366,pi:0,duck,0.7983,1331.94,266.87,1653.41,621.43,1.163,17.205
2026-04-22T12:25:22.339Z,31.403,pi:0,duck,0.7993,1314.67,258.91,1654.60,613.98,1.162,16.965
2026-04-22T12:25:22.377Z,31.442,pi:0,duck,0.8591,1323.01,233.06,1646.63,589.85,1.156,16.971
2026-04-22T12:25:22.413Z,31.478,pi:0,duck,0.9123,1324.73,203.15,1639.51,583.25,1.085,16.890
2026-04-22T12:25:22.457Z,31.521,pi:0,duck,0.8401,1306.03,213.50,1637.02,587.59,1.103,16.572
2026-04-22T12:25:22.488Z,31.553,pi:0,duck,0.8325,1304.80,221.95,1599.95,593.16,1.111,15.996
2026-04-22T12:25:22.531Z,31.596,pi:0,duck,0.8515,1302.49,223.45,1601.57,600.56,1.094,15.986
2026-04-22T12:25:22.569Z,31.633,pi:0,duck,0.9123,1241.11,206.49,1599.90,612.99,1.015,15.030
2026-04-22T12:25:22.605Z,31.670,pi:0,duck,0.8933,1287.46,217.87,1601.42,626.13,1.010,15.756
2026-04-22T12:25:22.645Z,31.710,pi:0,duck,0.9085,1284.31,215.56,1598.52,626.13,1.005,15.665
2026-04-22T12:25:22.682Z,31.747,pi:0,duck,0.9009,1285.40,222.00,1603.29,628.56,1.015,15.753
2026-04-22T12:25:22.725Z,31.790,pi:0,duck,0.8857,1284.26,220.05,1605.03,621.46,1.028,15.763
2026-04-22T12:25:22.765Z,31.830,pi:0,duck,0.9009,1289.72,199.21,1617.35,606.07,1.014,16.031
2026-04-22T12:25:22.800Z,31.864,pi:0,duck,0.8781,1301.21,220.12,1624.57,601.70,1.081,16.313
2026-04-22T12:25:22.843Z,31.908,pi:0,duck,0.9047,1307.25,211.64,1646.59,592.49,1.083,16.734
2026-04-22T12:25:22.876Z,31.940,pi:0,duck,0.8895,1329.30,189.59,1651.31,554.70,1.130,17.134
2026-04-22T12:25:22.913Z,31.978,pi:0,duck,0.8430,1330.39,163.91,1662.76,522.75,1.150,17.321
2026-04-22T12:25:22.952Z,32.016,pi:0,duck,0.8540,1329.36,149.08,1657.74,499.00,1.179,17.231
2026-04-22T12:25:22.994Z,32.058,pi:0,duck,0.9009,1334.12,122.72,1660.60,479.12,1.157,17.345
2026-04-22T12:25:23.031Z,32.095,pi:0,duck,0.7956,1344.03,102.89,1674.15,469.70,1.125,17.693
2026-04-22T12:25:23.074Z,32.138,pi:0,duck,0.7482,1348.29,99.24,1678.23,450.18,1.175,17.816
2026-04-22T12:25:23.110Z,32.175,pi:0,duck,0.7883,1357.46,93.50,1691.99,440.01,1.190,18.155
2026-04-22T12:25:23.144Z,32.209,pi:0,duck,0.8430,1371.60,87.41,1697.31,437.08,1.180,18.442
2026-04-22T12:25:23.184Z,32.248,pi:0,duck,0.8029,1394.97,87.99,1713.79,440.00,1.172,19.025
2026-04-22T12:25:23.223Z,32.288,pi:0,duck,0.7883,1400.08,86.13,1718.61,438.04,1.172,19.170
2026-04-22T12:25:23.265Z,32.330,pi:0,duck,0.8066,1402.49,81.26,1724.13,432.66,1.174,19.286
2026-04-22T12:25:23.305Z,32.370,pi:0,duck,0.8284,1406.34,67.96,1731.32,432.67,1.131,19.446
2026-04-22T12:25:23.342Z,32.407,pi:0,duck,0.8321,1410.77,69.71,1732.33,435.22,1.129,19.525
2026-04-22T12:25:23.371Z,32.436,pi:0,duck,0.8467,1419.30,71.35,1736.18,433.53,1.139,19.704
2026-04-22T12:25:23.420Z,32.485,pi:0,duck,0.8576,1423.25,72.83,1740.65,434.37,1.141,19.826
2026-04-22T12:25:23.447Z,32.512,pi:0,duck,0.8686,1431.02,72.77,1748.59,438.02,1.129,20.053
2026-04-22T12:25:23.491Z,32.556,pi:0,duck,0.8613,1443.14,74.19,1751.97,440.00,1.128,20.276
2026-04-22T12:25:23.524Z,32.588,pi:0,duck,0.8175,1445.03,74.20,1752.27,445.12,1.112,20.307
2026-04-22T12:25:23.565Z,32.630,pi:0,duck,0.7883,1452.09,75.80,1751.44,445.16,1.117,20.397
2026-04-22T12:25:23.605Z,32.670,pi:0,duck,0.8102,1459.89,92.28,1754.51,448.99,1.156,20.553
2026-04-22T12:25:23.635Z,32.699,pi:0,duck,0.7993,1466.38,91.54,1756.28,447.01,1.160,20.671
2026-04-22T12:25:23.676Z,32.740,pi:0,duck,0.7920,1472.83,91.30,1760.42,443.05,1.173,20.822
2026-04-22T12:25:23.710Z,32.774,pi:0,duck,0.8284,1480.02,98.40,1761.71,445.09,1.190,20.943
2026-04-22T12:25:23.749Z,32.814,pi:0,duck,0.8175,1479.28,103.02,1761.69,447.11,1.199,20.932
2026-04-22T12:25:23.786Z,32.850,pi:0,duck,0.8467,1473.57,104.99,1761.71,449.09,1.199,20.851
2026-04-22T12:25:23.822Z,32.887,pi:0,duck,0.8576,1475.80,105.99,1761.74,451.02,1.196,20.883
2026-04-22T12:25:23.873Z,32.937,pi:0,duck,0.8394,1481.13,109.03,1762.37,459.24,1.178,20.968
2026-04-22T12:25:23.901Z,32.966,pi:0,duck,0.8138,1487.95,110.03,1771.30,465.74,1.160,21.192
2026-04-22T12:25:23.945Z,33.010,pi:0,duck,0.7518,1500.31,109.02,1785.52,470.49,1.141,21.568
2026-04-22T12:25:23.991Z,33.055,pi:0,duck,0.7774,1524.33,114.94,1810.03,465.97,1.175,22.251
2026-04-22T12:25:24.021Z,33.086,pi:0,duck,0.6277,1535.40,112.97,1829.52,465.78,1.169,22.677
2026-04-22T12:25:24.053Z,33.118,pi:0,duck,0.5000,1542.03,104.98,1844.39,462.10,1.155,22.975
2026-04-22T12:25:24.097Z,33.162,pi:0,duck,0.4270,1555.97,100.18,1851.75,459.97,1.147,23.269
2026-04-22T12:25:24.133Z,33.198,pi:0,duck,0.2956,1570.29,96.99,1869.90,453.55,1.157,23.715
2026-04-22T12:25:24.171Z,33.236,pi:0,duck,0.5109,1570.57,89.73,1816.75,440.72,1.175,22.987
2026-04-22T12:25:24.202Z,33.267,pi:0,duck,0.5547,1575.46,87.02,1819.47,440.28,1.168,23.093
2026-04-22T12:25:24.245Z,33.309,pi:0,duck,0.4015,1586.73,85.37,1814.80,438.67,1.168,23.184
2026-04-22T12:25:24.282Z,33.346,pi:0,duck,0.4781,1587.45,83.48,1809.79,436.37,1.169,23.125
2026-04-22T12:25:27.542Z,36.607,pi:0,duck,0.4416,1681.93,886.83,1920.01,1091.80,2.012,25.891
2026-04-22T12:25:27.582Z,36.646,pi:0,duck,0.6350,1680.69,889.34,1918.99,1090.25,2.053,25.862
2026-04-22T12:25:27.633Z,36.698,pi:0,duck,0.6752,1681.60,892.59,1920.00,1090.32,2.086,25.887
2026-04-22T12:25:27.683Z,36.748,pi:0,duck,0.7007,1681.39,893.17,1920.00,1090.45,2.091,25.884
2026-04-22T12:25:27.731Z,36.795,pi:0,duck,0.5620,1677.47,893.01,1918.99,1090.60,2.088,25.819
2026-04-22T12:25:27.783Z,36.848,pi:0,duck,0.3942,1682.09,887.70,1920.01,1091.79,2.021,25.893
2026-04-22T12:25:27.994Z,37.058,pi:0,duck,0.2701,596.86,524.60,754.38,676.64,2.713,-8.873
2026-04-22T12:25:28.045Z,37.109,pi:0,duck,0.6204,603.61,519.92,766.96,674.03,2.677,-8.565
2026-04-22T12:25:28.596Z,37.660,pi:0,duck,0.5584,1739.20,-24.10,1921.02,202.65,1.819,26.657
2026-04-22T12:25:28.639Z,37.704,pi:0,duck,0.2591,1722.50,-30.69,1922.03,215.14,1.678,26.452
2026-04-22T12:25:28.684Z,37.748,pi:0,duck,0.5328,1711.25,-19.52,1918.99,220.78,1.717,26.264
2026-04-22T12:25:28.969Z,38.034,pi:0,duck,0.7409,1698.14,800.23,1920.02,1093.67,1.406,26.105
2026-04-22T12:25:29.433Z,38.501,pi:0,duck,0.3358,1511.39,-12.06,1811.58,131.69,2.870,22.091
2026-04-22T12:25:29.561Z,38.626,pi:0,duck,0.3102,1495.79,4.45,1754.28,141.64,3.007,21.062
2026-04-22T12:25:29.613Z,38.678,pi:0,duck,0.5912,1499.41,4.47,1762.15,148.08,2.872,21.225
2026-04-22T12:25:32.482Z,41.546,pi:0,duck,0.4416,1540.06,13.56,1868.36,191.20,2.322,23.279
2026-04-22T12:25:32.597Z,41.662,pi:0,duck,0.2555,1559.61,0.17,1896.13,195.25,2.114,23.928
2026-04-22T12:25:32.632Z,41.696,pi:0,duck,0.3577,1570.46,0.82,1904.18,196.16,2.112,24.185
2026-04-22T12:25:32.669Z,41.733,pi:0,duck,0.3650,1574.59,-1.19,1911.57,198.02,2.071,24.341
2026-04-22T12:25:32.766Z,41.830,pi:0,duck,0.6496,1618.04,-10.99,1921.02,217.31,1.807,25.054
2026-04-22T12:25:32.804Z,41.869,pi:0,duck,0.7336,1630.31,-14.57,1922.03,224.75,1.724,25.232
2026-04-22T12:25:32.841Z,41.906,pi:0,duck,0.7664,1632.09,-15.47,1918.99,229.03,1.687,25.215
2026-04-22T12:25:32.877Z,41.941,pi:0,duck,0.7080,1639.07,-13.02,1918.99,231.43,1.687,25.309
2026-04-22T12:25:32.957Z,42.022,pi:0,duck,0.6898,1649.18,-9.61,1921.01,228.68,1.731,25.470
2026-04-22T12:25:33.003Z,42.067,pi:0,duck,0.6350,1664.28,-14.27,1919.01,229.62,1.691,25.644
2026-04-22T12:25:33.037Z,42.102,pi:0,duck,0.6861,1671.06,-17.44,1918.99,237.59,1.617,25.734
2026-04-22T12:25:33.073Z,42.138,pi:0,duck,0.6788,1694.48,-11.29,1918.99,239.88,1.642,26.044
2026-04-22T12:25:33.109Z,42.174,pi:0,duck,0.5876,1676.56,-4.10,1921.02,245.88,1.650,25.834
2026-04-22T12:25:33.148Z,42.213,pi:0,duck,0.2847,1671.19,-4.26,1921.02,245.85,1.649,25.763
2026-04-22T12:25:33.177Z,42.242,pi:0,duck,0.5401,1676.39,-2.84,1920.00,242.22,1.683,25.818
2026-04-22T12:25:33.218Z,42.283,pi:0,duck,0.4708,1688.03,-4.76,1920.00,238.98,1.692,25.972
2026-04-22T12:25:33.249Z,42.313,pi:0,duck,0.4890,1702.80,-2.26,1919.06,235.28,1.737,26.154
2026-04-22T12:25:33.290Z,42.354,pi:0,duck,0.3869,1706.95,-12.65,1920.01,233.29,1.677,26.221
2026-04-22T12:25:33.399Z,42.463,pi:0,duck,0.6022,1700.23,-12.72,1920.01,209.87,1.853,26.133
2026-04-22T12:25:33.465Z,42.530,pi:0,duck,0.3467,1694.26,-7.74,1919.00,205.91,1.931,26.041
2026-04-22T12:25:33.503Z,42.568,pi:0,duck,0.3796,1693.14,-5.57,1920.01,209.89,1.914,26.039
2026-04-22T12:25:33.536Z,42.601,pi:0,duck,0.5365,1707.63,-3.12,1918.99,212.81,1.910,26.217
2026-04-22T12:25:33.576Z,42.641,pi:0,duck,0.4306,1702.46,-3.59,1918.99,211.78,1.915,26.149
2026-04-22T12:25:33.613Z,42.677,pi:0,duck,0.5620,1707.28,-1.59,1920.01,209.90,1.950,26.225
2026-04-22T12:25:33.646Z,42.711,pi:0,duck,0.6204,1704.87,-13.49,1920.01,204.92,1.889,26.194
2026-04-22T12:25:33.683Z,42.747,pi:0,duck,0.6715,1703.20,-13.09,1919.00,201.88,1.919,26.159
2026-04-22T12:25:33.717Z,42.782,pi:0,duck,0.7007,1699.44,-13.09,1919.00,197.95,1.955,26.109
2026-04-22T12:25:33.755Z,42.819,pi:0,duck,0.6314,1690.04,-8.27,1920.01,195.21,2.027,25.999
2026-04-22T12:25:33.791Z,42.855,pi:0,duck,0.7664,1721.97,-6.49,1921.14,195.26,2.045,26.433
2026-04-22T12:25:33.836Z,42.901,pi:0,duck,0.7883,1722.62,-6.14,1920.09,191.93,2.083,26.428
2026-04-22T12:25:33.874Z,42.939,pi:0,duck,0.8066,1729.86,-5.50,1920.05,188.43,2.127,26.522
2026-04-22T12:25:33.905Z,42.970,pi:0,duck,0.8066,1731.84,-7.64,1920.05,187.22,2.117,26.548
2026-04-22T12:25:33.947Z,43.012,pi:0,duck,0.8102,1730.80,-6.29,1920.06,186.65,2.138,26.534
2026-04-22T12:25:34.041Z,43.106,pi:0,duck,0.7628,1728.60,-6.95,1918.97,175.26,2.264,26.491
2026-04-22T12:25:36.771Z,45.835,pi:0,duck,0.3102,1682.70,834.04,1921.02,1099.22,1.556,25.915
2026-04-22T12:25:36.829Z,45.894,pi:0,duck,0.4124,1679.30,843.27,1921.02,1098.18,1.618,25.870
2026-04-22T12:25:36.897Z,45.961,pi:0,duck,0.3212,1683.69,844.02,1921.02,1097.91,1.625,25.928
2026-04-22T12:25:36.967Z,46.031,pi:0,duck,0.3905,1484.84,-10.30,1721.02,223.58,1.764,20.430
2026-04-22T12:25:37.026Z,46.090,pi:0,duck,0.7555,1471.73,-4.07,1721.44,207.02,1.954,20.248
2026-04-22T12:25:37.067Z,46.131,pi:0,duck,0.7737,1467.76,-5.71,1722.71,203.97,1.967,20.209
2026-04-22T12:25:37.107Z,46.172,pi:0,duck,0.5803,1457.44,-1.65,1701.44,193.54,2.113,19.753
2026-04-22T12:25:37.152Z,46.217,pi:0,duck,0.5365,1456.22,-1.58,1699.32,190.40,2.149,19.705
2026-04-22T12:25:37.184Z,46.249,pi:0,duck,0.4963,1456.10,-1.58,1694.37,187.22,2.185,19.632
2026-04-22T12:25:37.226Z,46.290,pi:0,duck,0.5255,1455.13,-3.60,1697.79,184.00,2.199,19.667
2026-04-22T12:25:37.273Z,46.338,pi:0,duck,0.6131,1455.00,-2.95,1693.11,181.56,2.236,19.598
2026-04-22T12:25:37.323Z,46.387,pi:0,duck,0.6131,1456.23,-3.67,1674.80,180.44,2.241,19.350
2026-04-22T12:25:37.371Z,46.436,pi:0,duck,0.6241,1455.64,-4.17,1671.36,178.01,2.264,19.291
2026-04-22T12:25:37.421Z,46.485,pi:0,duck,0.6533,1457.86,-3.72,1683.73,169.52,2.381,19.503
2026-04-22T12:25:37.462Z,46.527,pi:0,duck,0.6971,1458.40,-4.70,1709.27,164.70,2.435,19.881
2026-04-22T12:25:37.514Z,46.579,pi:0,duck,0.2591,1459.19,-4.33,1703.00,156.93,2.558,19.801
2026-04-22T12:25:37.552Z,46.617,pi:0,duck,0.2518,1458.19,-1.25,1702.70,152.86,2.677,19.782
2026-04-22T12:25:37.682Z,46.747,pi:0,duck,0.2847,1465.60,-1.06,1702.93,149.89,2.733,19.893
2026-04-22T12:25:37.725Z,46.790,pi:0,duck,0.3759,1466.12,-5.21,1702.37,149.86,2.660,19.892
